Epoch 3337 | Train Loss: 0.001522 | Val Loss: 0.001384
Epoch 3338 | Train Loss: 0.001505 | Val Loss: 0.001384
Epoch 3339 | Train Loss: 0.001510 | Val Loss: 0.001384
Epoch 3340 | Train Loss: 0.001515 | Val Loss: 0.001384
Epoch 3341 | Train Loss: 0.001511 | Val Loss: 0.001383
Epoch 3342 | Train Loss: 0.001514 | Val Loss: 0.001383
Epoch 3343 | Train Loss: 0.001511 | Val Loss: 0.001383
Epoch 3344 | Train Loss: 0.001514 | Val Loss: 0.001383
Epoch 3345 | Train Loss: 0.001501 | Val Loss: 0.001384
Epoch 3346 | Train Loss: 0.001517 | Val Loss: 0.001383
Epoch 3347 | Train Loss: 0.001516 | Val Loss: 0.001383
Epoch 3348 | Train Loss: 0.001516 | Val Loss: 0.001383
Epoch 3349 | Train Loss: 0.001508 | Val Loss: 0.001383
Epoch 3350 | Train Loss: 0.001518 | Val Loss: 0.001382
Epoch 3351 | Train Loss: 0.001515 | Val Loss: 0.001382
Epoch 3352 | Train Loss: 0.001509 | Val Loss: 0.001383
Epoch 3353 | Train Loss: 0.001513 | Val Loss: 0.001382
Epoch 3354 | Train Loss: 0.001513 | Val Loss: 0.001383
Epoch 3355 | Train Loss: 0.001515 | Val Loss: 0.001383
Epoch 3356 | Train Loss: 0.001511 | Val Loss: 0.001384
Epoch 3357 | Train Loss: 0.001514 | Val Loss: 0.001381
Epoch 3358 | Train Loss: 0.001509 | Val Loss: 0.001383
Epoch 3359 | Train Loss: 0.001514 | Val Loss: 0.001383
Epoch 3360 | Train Loss: 0.001511 | Val Loss: 0.001381
Epoch 3361 | Train Loss: 0.001511 | Val Loss: 0.001381
Epoch 3362 | Train Loss: 0.001518 | Val Loss: 0.001382
Epoch 3363 | Train Loss: 0.001516 | Val Loss: 0.001381
Epoch 3364 | Train Loss: 0.001512 | Val Loss: 0.001382
Epoch 3365 | Train Loss: 0.001513 | Val Loss: 0.001381
Epoch 3366 | Train Loss: 0.001518 | Val Loss: 0.001382
Epoch 3367 | Train Loss: 0.001511 | Val Loss: 0.001380
Epoch 3368 | Train Loss: 0.001505 | Val Loss: 0.001382
Epoch 3369 | Train Loss: 0.001506 | Val Loss: 0.001379
Epoch 3370 | Train Loss: 0.001509 | Val Loss: 0.001380
Epoch 3371 | Train Loss: 0.001516 | Val Loss: 0.001381
Epoch 3372 | Train Loss: 0.001504 | Val Loss: 0.001380
Epoch 3373 | Train Loss: 0.001508 | Val Loss: 0.001381
Epoch 3374 | Train Loss: 0.001520 | Val Loss: 0.001379
Epoch 3375 | Train Loss: 0.001516 | Val Loss: 0.001383
Epoch 3376 | Train Loss: 0.001510 | Val Loss: 0.001378
Epoch 3377 | Train Loss: 0.001510 | Val Loss: 0.001378
Epoch 3378 | Train Loss: 0.001514 | Val Loss: 0.001382
Epoch 3379 | Train Loss: 0.001521 | Val Loss: 0.001379
Epoch 3380 | Train Loss: 0.001511 | Val Loss: 0.001382
Epoch 3381 | Train Loss: 0.001509 | Val Loss: 0.001379
Epoch 3382 | Train Loss: 0.001514 | Val Loss: 0.001380
Epoch 3383 | Train Loss: 0.001512 | Val Loss: 0.001378
Epoch 3384 | Train Loss: 0.001514 | Val Loss: 0.001380
Epoch 3385 | Train Loss: 0.001498 | Val Loss: 0.001378
Epoch 3386 | Train Loss: 0.001507 | Val Loss: 0.001379
Epoch 3387 | Train Loss: 0.001508 | Val Loss: 0.001378
Epoch 3388 | Train Loss: 0.001514 | Val Loss: 0.001379
Epoch 3389 | Train Loss: 0.001510 | Val Loss: 0.001378
Epoch 3390 | Train Loss: 0.001507 | Val Loss: 0.001381
Epoch 3391 | Train Loss: 0.001516 | Val Loss: 0.001378
Epoch 3392 | Train Loss: 0.001511 | Val Loss: 0.001378
Epoch 3393 | Train Loss: 0.001501 | Val Loss: 0.001378
Epoch 3394 | Train Loss: 0.001510 | Val Loss: 0.001377
Epoch 3395 | Train Loss: 0.001506 | Val Loss: 0.001381
Epoch 3396 | Train Loss: 0.001513 | Val Loss: 0.001378
Epoch 3397 | Train Loss: 0.001511 | Val Loss: 0.001377
Epoch 3398 | Train Loss: 0.001511 | Val Loss: 0.001377
Epoch 3399 | Train Loss: 0.001507 | Val Loss: 0.001378
Epoch 3400 | Train Loss: 0.001510 | Val Loss: 0.001377
Epoch 3401 | Train Loss: 0.001508 | Val Loss: 0.001381
Epoch 3402 | Train Loss: 0.001508 | Val Loss: 0.001377
Epoch 3403 | Train Loss: 0.001513 | Val Loss: 0.001377
Epoch 3404 | Train Loss: 0.001505 | Val Loss: 0.001377
Epoch 3405 | Train Loss: 0.001510 | Val Loss: 0.001377
Epoch 3406 | Train Loss: 0.001509 | Val Loss: 0.001381
Epoch 3407 | Train Loss: 0.001511 | Val Loss: 0.001377
Epoch 3408 | Train Loss: 0.001506 | Val Loss: 0.001377
Epoch 3409 | Train Loss: 0.001505 | Val Loss: 0.001377
Epoch 3410 | Train Loss: 0.001507 | Val Loss: 0.001379
Epoch 3411 | Train Loss: 0.001517 | Val Loss: 0.001380
Epoch 3412 | Train Loss: 0.001508 | Val Loss: 0.001380
Epoch 3413 | Train Loss: 0.001509 | Val Loss: 0.001378
Epoch 3414 | Train Loss: 0.001510 | Val Loss: 0.001376
Epoch 3415 | Train Loss: 0.001508 | Val Loss: 0.001377
Epoch 3416 | Train Loss: 0.001503 | Val Loss: 0.001380
Epoch 3417 | Train Loss: 0.001506 | Val Loss: 0.001379
Epoch 3418 | Train Loss: 0.001503 | Val Loss: 0.001377
Epoch 3419 | Train Loss: 0.001518 | Val Loss: 0.001376
Epoch 3420 | Train Loss: 0.001514 | Val Loss: 0.001376
Epoch 3421 | Train Loss: 0.001506 | Val Loss: 0.001376
Epoch 3422 | Train Loss: 0.001505 | Val Loss: 0.001376
Epoch 3423 | Train Loss: 0.001516 | Val Loss: 0.001376
Epoch 3424 | Train Loss: 0.001506 | Val Loss: 0.001376
Epoch 3425 | Train Loss: 0.001500 | Val Loss: 0.001378
Epoch 3426 | Train Loss: 0.001512 | Val Loss: 0.001376
Epoch 3427 | Train Loss: 0.001511 | Val Loss: 0.001376
Epoch 3428 | Train Loss: 0.001505 | Val Loss: 0.001379
Epoch 3429 | Train Loss: 0.001504 | Val Loss: 0.001376
Epoch 3430 | Train Loss: 0.001499 | Val Loss: 0.001377
Epoch 3431 | Train Loss: 0.001513 | Val Loss: 0.001379
Epoch 3432 | Train Loss: 0.001506 | Val Loss: 0.001376
Epoch 3433 | Train Loss: 0.001502 | Val Loss: 0.001377
Epoch 3434 | Train Loss: 0.001503 | Val Loss: 0.001378
Epoch 3435 | Train Loss: 0.001508 | Val Loss: 0.001378
Epoch 3436 | Train Loss: 0.001507 | Val Loss: 0.001376
Epoch 3437 | Train Loss: 0.001505 | Val Loss: 0.001377
Epoch 3438 | Train Loss: 0.001503 | Val Loss: 0.001376
Epoch 3439 | Train Loss: 0.001503 | Val Loss: 0.001378
Epoch 3440 | Train Loss: 0.001512 | Val Loss: 0.001376
Epoch 3441 | Train Loss: 0.001513 | Val Loss: 0.001390
Epoch 3442 | Train Loss: 0.001532 | Val Loss: 0.001419
Epoch 3443 | Train Loss: 0.001578 | Val Loss: 0.001400
Epoch 3444 | Train Loss: 0.001550 | Val Loss: 0.001471
Epoch 3445 | Train Loss: 0.001553 | Val Loss: 0.001404
Epoch 3446 | Train Loss: 0.001518 | Val Loss: 0.001359
Epoch 3447 | Train Loss: 0.001536 | Val Loss: 0.001509
Epoch 3448 | Train Loss: 0.001675 | Val Loss: 0.001551
Epoch 3449 | Train Loss: 0.001620 | Val Loss: 0.001592
Epoch 3450 | Train Loss: 0.001725 | Val Loss: 0.001564
Epoch 3451 | Train Loss: 0.001721 | Val Loss: 0.001587
Epoch 3452 | Train Loss: 0.001653 | Val Loss: 0.001454
Epoch 3453 | Train Loss: 0.001562 | Val Loss: 0.001444
Epoch 3454 | Train Loss: 0.001529 | Val Loss: 0.001416
Epoch 3455 | Train Loss: 0.001533 | Val Loss: 0.001427
Epoch 3456 | Train Loss: 0.001531 | Val Loss: 0.001398
Epoch 3457 | Train Loss: 0.001511 | Val Loss: 0.001402
Epoch 3458 | Train Loss: 0.001521 | Val Loss: 0.001400
Epoch 3459 | Train Loss: 0.001518 | Val Loss: 0.001380
Epoch 3460 | Train Loss: 0.001509 | Val Loss: 0.001355
Epoch 3461 | Train Loss: 0.001496 | Val Loss: 0.001349
Epoch 3462 | Train Loss: 0.001500 | Val Loss: 0.001367
Epoch 3463 | Train Loss: 0.001512 | Val Loss: 0.001365
Epoch 3464 | Train Loss: 0.001505 | Val Loss: 0.001368
Epoch 3465 | Train Loss: 0.001502 | Val Loss: 0.001365
Epoch 3466 | Train Loss: 0.001499 | Val Loss: 0.001369
Epoch 3467 | Train Loss: 0.001516 | Val Loss: 0.001403
Epoch 3468 | Train Loss: 0.001521 | Val Loss: 0.001389
Epoch 3469 | Train Loss: 0.001523 | Val Loss: 0.001377
Epoch 3470 | Train Loss: 0.001529 | Val Loss: 0.001368
Epoch 3471 | Train Loss: 0.001530 | Val Loss: 0.001371
Epoch 3472 | Train Loss: 0.001509 | Val Loss: 0.001368
Epoch 3473 | Train Loss: 0.001509 | Val Loss: 0.001361
Epoch 3474 | Train Loss: 0.001505 | Val Loss: 0.001372
Epoch 3475 | Train Loss: 0.001516 | Val Loss: 0.001402
Epoch 3476 | Train Loss: 0.001539 | Val Loss: 0.001403
Epoch 3477 | Train Loss: 0.001521 | Val Loss: 0.001398
Epoch 3478 | Train Loss: 0.001527 | Val Loss: 0.001402
Epoch 3479 | Train Loss: 0.001512 | Val Loss: 0.001402
Epoch 3480 | Train Loss: 0.001541 | Val Loss: 0.001487
Epoch 3481 | Train Loss: 0.001575 | Val Loss: 0.001377
Epoch 3482 | Train Loss: 0.001547 | Val Loss: 0.001364
Epoch 3483 | Train Loss: 0.001521 | Val Loss: 0.001394
Epoch 3484 | Train Loss: 0.001626 | Val Loss: 0.001443
Epoch 3485 | Train Loss: 0.001582 | Val Loss: 0.001462
Epoch 3486 | Train Loss: 0.001539 | Val Loss: 0.001396
Epoch 3487 | Train Loss: 0.001572 | Val Loss: 0.001560
Epoch 3488 | Train Loss: 0.001701 | Val Loss: 0.001587
Epoch 3489 | Train Loss: 0.001666 | Val Loss: 0.001561
Epoch 3490 | Train Loss: 0.001664 | Val Loss: 0.001527
Epoch 3491 | Train Loss: 0.001587 | Val Loss: 0.001487
Epoch 3492 | Train Loss: 0.001566 | Val Loss: 0.001433
Epoch 3493 | Train Loss: 0.001562 | Val Loss: 0.001462
Epoch 3494 | Train Loss: 0.001566 | Val Loss: 0.001470
Epoch 3495 | Train Loss: 0.001549 | Val Loss: 0.001421
Epoch 3496 | Train Loss: 0.001533 | Val Loss: 0.001391
Epoch 3497 | Train Loss: 0.001511 | Val Loss: 0.001376
Epoch 3498 | Train Loss: 0.001513 | Val Loss: 0.001368
Epoch 3499 | Train Loss: 0.001486 | Val Loss: 0.001348
Epoch 3500 | Train Loss: 0.001493 | Val Loss: 0.001369
Epoch 3501 | Train Loss: 0.001579 | Val Loss: 0.001481
Epoch 3502 | Train Loss: 0.001528 | Val Loss: 0.001440
Epoch 3503 | Train Loss: 0.001508 | Val Loss: 0.001425
Epoch 3504 | Train Loss: 0.001491 | Val Loss: 0.001362
Epoch 3505 | Train Loss: 0.001470 | Val Loss: 0.001351
Epoch 3506 | Train Loss: 0.001475 | Val Loss: 0.001340
Epoch 3507 | Train Loss: 0.001470 | Val Loss: 0.001332
Epoch 3508 | Train Loss: 0.001460 | Val Loss: 0.001329
Epoch 3509 | Train Loss: 0.001456 | Val Loss: 0.001328
Epoch 3510 | Train Loss: 0.001453 | Val Loss: 0.001324
Epoch 3511 | Train Loss: 0.001502 | Val Loss: 0.001414
Epoch 3512 | Train Loss: 0.001516 | Val Loss: 0.001391
Epoch 3513 | Train Loss: 0.001496 | Val Loss: 0.001372
Epoch 3514 | Train Loss: 0.001488 | Val Loss: 0.001352
Epoch 3515 | Train Loss: 0.001492 | Val Loss: 0.001503
Epoch 3516 | Train Loss: 0.001573 | Val Loss: 0.001443
Epoch 3517 | Train Loss: 0.001608 | Val Loss: 0.001606
Epoch 3518 | Train Loss: 0.001651 | Val Loss: 0.001488
Epoch 3519 | Train Loss: 0.001581 | Val Loss: 0.001459
Epoch 3520 | Train Loss: 0.001550 | Val Loss: 0.001420
Epoch 3521 | Train Loss: 0.001548 | Val Loss: 0.001462
Epoch 3522 | Train Loss: 0.001538 | Val Loss: 0.001446
Epoch 3523 | Train Loss: 0.001565 | Val Loss: 0.001460
Epoch 3524 | Train Loss: 0.001551 | Val Loss: 0.001411
Epoch 3525 | Train Loss: 0.001568 | Val Loss: 0.001453
Epoch 3526 | Train Loss: 0.001559 | Val Loss: 0.001399
Epoch 3527 | Train Loss: 0.001521 | Val Loss: 0.001384
Epoch 3528 | Train Loss: 0.001578 | Val Loss: 0.001405
Epoch 3529 | Train Loss: 0.001553 | Val Loss: 0.001374
Epoch 3530 | Train Loss: 0.001522 | Val Loss: 0.001358
Epoch 3531 | Train Loss: 0.001509 | Val Loss: 0.001353
Epoch 3532 | Train Loss: 0.001513 | Val Loss: 0.001364
Epoch 3533 | Train Loss: 0.001505 | Val Loss: 0.001330
Epoch 3534 | Train Loss: 0.001499 | Val Loss: 0.001355
Epoch 3535 | Train Loss: 0.001512 | Val Loss: 0.001373
Epoch 3536 | Train Loss: 0.001507 | Val Loss: 0.001341
Epoch 3537 | Train Loss: 0.001496 | Val Loss: 0.001336
Epoch 3538 | Train Loss: 0.001500 | Val Loss: 0.001357
Epoch 3539 | Train Loss: 0.001512 | Val Loss: 0.001367
Epoch 3540 | Train Loss: 0.001501 | Val Loss: 0.001332
Epoch 3541 | Train Loss: 0.001501 | Val Loss: 0.001395
Epoch 3542 | Train Loss: 0.001546 | Val Loss: 0.001391
Epoch 3543 | Train Loss: 0.001522 | Val Loss: 0.001350
Epoch 3544 | Train Loss: 0.001509 | Val Loss: 0.001362
Epoch 3545 | Train Loss: 0.001495 | Val Loss: 0.001342
Epoch 3546 | Train Loss: 0.001479 | Val Loss: 0.001363
Epoch 3547 | Train Loss: 0.001491 | Val Loss: 0.001366
Epoch 3548 | Train Loss: 0.001481 | Val Loss: 0.001340
Epoch 3549 | Train Loss: 0.001485 | Val Loss: 0.001345
Epoch 3550 | Train Loss: 0.001477 | Val Loss: 0.001330
Epoch 3551 | Train Loss: 0.001472 | Val Loss: 0.001332
Epoch 3552 | Train Loss: 0.001474 | Val Loss: 0.001330
Epoch 3553 | Train Loss: 0.001470 | Val Loss: 0.001330
Epoch 3554 | Train Loss: 0.001477 | Val Loss: 0.001348
Epoch 3555 | Train Loss: 0.001482 | Val Loss: 0.001354
Epoch 3556 | Train Loss: 0.001483 | Val Loss: 0.001346
Epoch 3557 | Train Loss: 0.001480 | Val Loss: 0.001347
Epoch 3558 | Train Loss: 0.001500 | Val Loss: 0.001368
Epoch 3559 | Train Loss: 0.001492 | Val Loss: 0.001343
Epoch 3560 | Train Loss: 0.001504 | Val Loss: 0.001413
Epoch 3561 | Train Loss: 0.001627 | Val Loss: 0.001523
Epoch 3562 | Train Loss: 0.001595 | Val Loss: 0.001424
Epoch 3563 | Train Loss: 0.001551 | Val Loss: 0.001446
Epoch 3564 | Train Loss: 0.001652 | Val Loss: 0.001499
Epoch 3565 | Train Loss: 0.001576 | Val Loss: 0.001434
Epoch 3566 | Train Loss: 0.001550 | Val Loss: 0.001417
Epoch 3567 | Train Loss: 0.001540 | Val Loss: 0.001399
Epoch 3568 | Train Loss: 0.001523 | Val Loss: 0.001379
Epoch 3569 | Train Loss: 0.001514 | Val Loss: 0.001365
Epoch 3570 | Train Loss: 0.001508 | Val Loss: 0.001371
Epoch 3571 | Train Loss: 0.001522 | Val Loss: 0.001377
Epoch 3572 | Train Loss: 0.001496 | Val Loss: 0.001370
Epoch 3573 | Train Loss: 0.001490 | Val Loss: 0.001370
Epoch 3574 | Train Loss: 0.001488 | Val Loss: 0.001369
Epoch 3575 | Train Loss: 0.001488 | Val Loss: 0.001357
Epoch 3576 | Train Loss: 0.001501 | Val Loss: 0.001360
Epoch 3577 | Train Loss: 0.001491 | Val Loss: 0.001363
Epoch 3578 | Train Loss: 0.001501 | Val Loss: 0.001359
Epoch 3579 | Train Loss: 0.001495 | Val Loss: 0.001366
Epoch 3580 | Train Loss: 0.001487 | Val Loss: 0.001373
Epoch 3581 | Train Loss: 0.001493 | Val Loss: 0.001362
Epoch 3582 | Train Loss: 0.001496 | Val Loss: 0.001450
Epoch 3583 | Train Loss: 0.001516 | Val Loss: 0.001369
Epoch 3584 | Train Loss: 0.001486 | Val Loss: 0.001351
Epoch 3585 | Train Loss: 0.001484 | Val Loss: 0.001352
Epoch 3586 | Train Loss: 0.001497 | Val Loss: 0.001355
Epoch 3587 | Train Loss: 0.001511 | Val Loss: 0.001435
Epoch 3588 | Train Loss: 0.001536 | Val Loss: 0.001402
Epoch 3589 | Train Loss: 0.001530 | Val Loss: 0.001383
Epoch 3590 | Train Loss: 0.001520 | Val Loss: 0.001392
Epoch 3591 | Train Loss: 0.001528 | Val Loss: 0.001391
Epoch 3592 | Train Loss: 0.001526 | Val Loss: 0.001375
Epoch 3593 | Train Loss: 0.001511 | Val Loss: 0.001367
Epoch 3594 | Train Loss: 0.001512 | Val Loss: 0.001360
Epoch 3595 | Train Loss: 0.001495 | Val Loss: 0.001359
Epoch 3596 | Train Loss: 0.001506 | Val Loss: 0.001357
Epoch 3597 | Train Loss: 0.001502 | Val Loss: 0.001356
Epoch 3598 | Train Loss: 0.001495 | Val Loss: 0.001355
Epoch 3599 | Train Loss: 0.001497 | Val Loss: 0.001354
Epoch 3600 | Train Loss: 0.001487 | Val Loss: 0.001354
Epoch 3601 | Train Loss: 0.001489 | Val Loss: 0.001355
Epoch 3602 | Train Loss: 0.001493 | Val Loss: 0.001356
Epoch 3603 | Train Loss: 0.001486 | Val Loss: 0.001357
Epoch 3604 | Train Loss: 0.001494 | Val Loss: 0.001360
Epoch 3605 | Train Loss: 0.001487 | Val Loss: 0.001355
Epoch 3606 | Train Loss: 0.001492 | Val Loss: 0.001357
Epoch 3607 | Train Loss: 0.001483 | Val Loss: 0.001357
Epoch 3608 | Train Loss: 0.001491 | Val Loss: 0.001357
Epoch 3609 | Train Loss: 0.001485 | Val Loss: 0.001356
Epoch 3610 | Train Loss: 0.001487 | Val Loss: 0.001357
Epoch 3611 | Train Loss: 0.001495 | Val Loss: 0.001356
Epoch 3612 | Train Loss: 0.001496 | Val Loss: 0.001355
Epoch 3613 | Train Loss: 0.001489 | Val Loss: 0.001356
Epoch 3614 | Train Loss: 0.001479 | Val Loss: 0.001356
Epoch 3615 | Train Loss: 0.001485 | Val Loss: 0.001360
Epoch 3616 | Train Loss: 0.001496 | Val Loss: 0.001352
Epoch 3617 | Train Loss: 0.001492 | Val Loss: 0.001354
Epoch 3618 | Train Loss: 0.001488 | Val Loss: 0.001354
Epoch 3619 | Train Loss: 0.001484 | Val Loss: 0.001348
Epoch 3620 | Train Loss: 0.001483 | Val Loss: 0.001354
Epoch 3621 | Train Loss: 0.001485 | Val Loss: 0.001348
Epoch 3622 | Train Loss: 0.001483 | Val Loss: 0.001349
Epoch 3623 | Train Loss: 0.001486 | Val Loss: 0.001350
Epoch 3624 | Train Loss: 0.001479 | Val Loss: 0.001356
Epoch 3625 | Train Loss: 0.001487 | Val Loss: 0.001348
Epoch 3626 | Train Loss: 0.001478 | Val Loss: 0.001355
Epoch 3627 | Train Loss: 0.001491 | Val Loss: 0.001352
Epoch 3628 | Train Loss: 0.001489 | Val Loss: 0.001347
Epoch 3629 | Train Loss: 0.001486 | Val Loss: 0.001351
Epoch 3630 | Train Loss: 0.001483 | Val Loss: 0.001351
Epoch 3631 | Train Loss: 0.001482 | Val Loss: 0.001354
Epoch 3632 | Train Loss: 0.001488 | Val Loss: 0.001352
Epoch 3633 | Train Loss: 0.001484 | Val Loss: 0.001354
Epoch 3634 | Train Loss: 0.001482 | Val Loss: 0.001351
Epoch 3635 | Train Loss: 0.001491 | Val Loss: 0.001352
Epoch 3636 | Train Loss: 0.001502 | Val Loss: 0.001352
Epoch 3637 | Train Loss: 0.001488 | Val Loss: 0.001353
Epoch 3638 | Train Loss: 0.001500 | Val Loss: 0.001354
Epoch 3639 | Train Loss: 0.001491 | Val Loss: 0.001351
Epoch 3640 | Train Loss: 0.001489 | Val Loss: 0.001351
Epoch 3641 | Train Loss: 0.001486 | Val Loss: 0.001351
Epoch 3642 | Train Loss: 0.001491 | Val Loss: 0.001362
Epoch 3643 | Train Loss: 0.001493 | Val Loss: 0.001352
Epoch 3644 | Train Loss: 0.001497 | Val Loss: 0.001359
Epoch 3645 | Train Loss: 0.001522 | Val Loss: 0.001361
Epoch 3646 | Train Loss: 0.001485 | Val Loss: 0.001345
Epoch 3647 | Train Loss: 0.001482 | Val Loss: 0.001337
Epoch 3648 | Train Loss: 0.001475 | Val Loss: 0.001341
Epoch 3649 | Train Loss: 0.001479 | Val Loss: 0.001372
Epoch 3650 | Train Loss: 0.001486 | Val Loss: 0.001373
Epoch 3651 | Train Loss: 0.001485 | Val Loss: 0.001357
Epoch 3652 | Train Loss: 0.001477 | Val Loss: 0.001343
Epoch 3653 | Train Loss: 0.001517 | Val Loss: 0.001470
Epoch 3654 | Train Loss: 0.001630 | Val Loss: 0.001478
Epoch 3655 | Train Loss: 0.001545 | Val Loss: 0.001409
Epoch 3656 | Train Loss: 0.001539 | Val Loss: 0.001371
Epoch 3657 | Train Loss: 0.001500 | Val Loss: 0.001355
Epoch 3658 | Train Loss: 0.001494 | Val Loss: 0.001358
Epoch 3659 | Train Loss: 0.001482 | Val Loss: 0.001346
Epoch 3660 | Train Loss: 0.001490 | Val Loss: 0.001347
Epoch 3661 | Train Loss: 0.001476 | Val Loss: 0.001338
Epoch 3662 | Train Loss: 0.001469 | Val Loss: 0.001343
Epoch 3663 | Train Loss: 0.001479 | Val Loss: 0.001341
Epoch 3664 | Train Loss: 0.001474 | Val Loss: 0.001342
Epoch 3665 | Train Loss: 0.001491 | Val Loss: 0.001372
Epoch 3666 | Train Loss: 0.001501 | Val Loss: 0.001383
Epoch 3667 | Train Loss: 0.001522 | Val Loss: 0.001406
Epoch 3668 | Train Loss: 0.001503 | Val Loss: 0.001359
Epoch 3669 | Train Loss: 0.001494 | Val Loss: 0.001353
Epoch 3670 | Train Loss: 0.001487 | Val Loss: 0.001362
Epoch 3671 | Train Loss: 0.001490 | Val Loss: 0.001350
Epoch 3672 | Train Loss: 0.001498 | Val Loss: 0.001355
Epoch 3673 | Train Loss: 0.001509 | Val Loss: 0.001345
Epoch 3674 | Train Loss: 0.001491 | Val Loss: 0.001335
Epoch 3675 | Train Loss: 0.001486 | Val Loss: 0.001348
Epoch 3676 | Train Loss: 0.001486 | Val Loss: 0.001350
Epoch 3677 | Train Loss: 0.001476 | Val Loss: 0.001340
Epoch 3678 | Train Loss: 0.001492 | Val Loss: 0.001379
Epoch 3679 | Train Loss: 0.001500 | Val Loss: 0.001369
Epoch 3680 | Train Loss: 0.001554 | Val Loss: 0.001451
Epoch 3681 | Train Loss: 0.001526 | Val Loss: 0.001374
Epoch 3682 | Train Loss: 0.001508 | Val Loss: 0.001354
Epoch 3683 | Train Loss: 0.001495 | Val Loss: 0.001337
Epoch 3684 | Train Loss: 0.001489 | Val Loss: 0.001329
Epoch 3685 | Train Loss: 0.001482 | Val Loss: 0.001326
Epoch 3686 | Train Loss: 0.001482 | Val Loss: 0.001339
Epoch 3687 | Train Loss: 0.001495 | Val Loss: 0.001344
Epoch 3688 | Train Loss: 0.001476 | Val Loss: 0.001342
Epoch 3689 | Train Loss: 0.001488 | Val Loss: 0.001382
Epoch 3690 | Train Loss: 0.001479 | Val Loss: 0.001352
Epoch 3691 | Train Loss: 0.001475 | Val Loss: 0.001348
Epoch 3692 | Train Loss: 0.001470 | Val Loss: 0.001346
Epoch 3693 | Train Loss: 0.001482 | Val Loss: 0.001359
Epoch 3694 | Train Loss: 0.001476 | Val Loss: 0.001376
Epoch 3695 | Train Loss: 0.001503 | Val Loss: 0.001347
Epoch 3696 | Train Loss: 0.001496 | Val Loss: 0.001355
Epoch 3697 | Train Loss: 0.001487 | Val Loss: 0.001347
Epoch 3698 | Train Loss: 0.001485 | Val Loss: 0.001341
Epoch 3699 | Train Loss: 0.001473 | Val Loss: 0.001314
Epoch 3700 | Train Loss: 0.001470 | Val Loss: 0.001309
Epoch 3701 | Train Loss: 0.001475 | Val Loss: 0.001320
Epoch 3702 | Train Loss: 0.001468 | Val Loss: 0.001328
Epoch 3703 | Train Loss: 0.001463 | Val Loss: 0.001344
Epoch 3704 | Train Loss: 0.001458 | Val Loss: 0.001333
Epoch 3705 | Train Loss: 0.001467 | Val Loss: 0.001331
Epoch 3706 | Train Loss: 0.001461 | Val Loss: 0.001330
Epoch 3707 | Train Loss: 0.001462 | Val Loss: 0.001337
Epoch 3708 | Train Loss: 0.001465 | Val Loss: 0.001328
Epoch 3709 | Train Loss: 0.001462 | Val Loss: 0.001322
Epoch 3710 | Train Loss: 0.001455 | Val Loss: 0.001321
Epoch 3711 | Train Loss: 0.001458 | Val Loss: 0.001320
Epoch 3712 | Train Loss: 0.001462 | Val Loss: 0.001337
Epoch 3713 | Train Loss: 0.001459 | Val Loss: 0.001327
Epoch 3714 | Train Loss: 0.001459 | Val Loss: 0.001326
Epoch 3715 | Train Loss: 0.001461 | Val Loss: 0.001325
Epoch 3716 | Train Loss: 0.001462 | Val Loss: 0.001325
Epoch 3717 | Train Loss: 0.001456 | Val Loss: 0.001339
Epoch 3718 | Train Loss: 0.001716 | Val Loss: 0.001718
Epoch 3719 | Train Loss: 0.001817 | Val Loss: 0.001572
Epoch 3720 | Train Loss: 0.001566 | Val Loss: 0.001436
Epoch 3721 | Train Loss: 0.001521 | Val Loss: 0.001414
Epoch 3722 | Train Loss: 0.001531 | Val Loss: 0.001501
Epoch 3723 | Train Loss: 0.001558 | Val Loss: 0.001405
Epoch 3724 | Train Loss: 0.001502 | Val Loss: 0.001366
Epoch 3725 | Train Loss: 0.001486 | Val Loss: 0.001358
Epoch 3726 | Train Loss: 0.001475 | Val Loss: 0.001358
Epoch 3727 | Train Loss: 0.001490 | Val Loss: 0.001355
Epoch 3728 | Train Loss: 0.001479 | Val Loss: 0.001357
Epoch 3729 | Train Loss: 0.001481 | Val Loss: 0.001356
Epoch 3730 | Train Loss: 0.001482 | Val Loss: 0.001351
Epoch 3731 | Train Loss: 0.001484 | Val Loss: 0.001351
Epoch 3732 | Train Loss: 0.001476 | Val Loss: 0.001351
Epoch 3733 | Train Loss: 0.001482 | Val Loss: 0.001359
Epoch 3734 | Train Loss: 0.001482 | Val Loss: 0.001350
Epoch 3735 | Train Loss: 0.001482 | Val Loss: 0.001361
Epoch 3736 | Train Loss: 0.001477 | Val Loss: 0.001356
Epoch 3737 | Train Loss: 0.001475 | Val Loss: 0.001356
Epoch 3738 | Train Loss: 0.001486 | Val Loss: 0.001406
Epoch 3739 | Train Loss: 0.001542 | Val Loss: 0.001391
Epoch 3740 | Train Loss: 0.001528 | Val Loss: 0.001367
Epoch 3741 | Train Loss: 0.001539 | Val Loss: 0.001408
Epoch 3742 | Train Loss: 0.001533 | Val Loss: 0.001394
Epoch 3743 | Train Loss: 0.001512 | Val Loss: 0.001392
Epoch 3744 | Train Loss: 0.001514 | Val Loss: 0.001369
Epoch 3745 | Train Loss: 0.001504 | Val Loss: 0.001368
Epoch 3746 | Train Loss: 0.001502 | Val Loss: 0.001398
Epoch 3747 | Train Loss: 0.001504 | Val Loss: 0.001372
