Epoch 424 | Train Loss: 10.090088 | Val Loss: 9.369217
Epoch 425 | Train Loss: 9.572132 | Val Loss: 9.468514
Epoch 426 | Train Loss: 9.565092 | Val Loss: 9.247793
Epoch 427 | Train Loss: 9.662745 | Val Loss: 9.503384
Epoch 428 | Train Loss: 9.853071 | Val Loss: 9.570381
Epoch 429 | Train Loss: 10.112105 | Val Loss: 9.653116
Epoch 430 | Train Loss: 10.013894 | Val Loss: 10.123085
Epoch 431 | Train Loss: 10.107092 | Val Loss: 9.850244
Epoch 432 | Train Loss: 9.646388 | Val Loss: 10.105518
Epoch 433 | Train Loss: 9.698881 | Val Loss: 9.475224
Epoch 434 | Train Loss: 10.258957 | Val Loss: 9.729174
Epoch 435 | Train Loss: 9.938599 | Val Loss: 8.931307
Epoch 436 | Train Loss: 9.378053 | Val Loss: 9.355379
Epoch 437 | Train Loss: 9.424123 | Val Loss: 8.992273
Epoch 438 | Train Loss: 9.572760 | Val Loss: 9.297652
Epoch 439 | Train Loss: 9.600238 | Val Loss: 9.658902
Epoch 440 | Train Loss: 9.745991 | Val Loss: 9.429052
Epoch 441 | Train Loss: 9.998416 | Val Loss: 9.928917
Epoch 442 | Train Loss: 10.081850 | Val Loss: 9.116003
Epoch 443 | Train Loss: 9.731474 | Val Loss: 10.154735
Epoch 444 | Train Loss: 10.155563 | Val Loss: 10.144474
Epoch 445 | Train Loss: 10.242063 | Val Loss: 9.154621
Epoch 446 | Train Loss: 9.459628 | Val Loss: 9.101625
Epoch 447 | Train Loss: 9.522774 | Val Loss: 8.965578
Epoch 448 | Train Loss: 9.958763 | Val Loss: 9.523592
Epoch 449 | Train Loss: 9.910306 | Val Loss: 9.601562
Epoch 450 | Train Loss: 10.001302 | Val Loss: 9.200544
Epoch 451 | Train Loss: 9.620247 | Val Loss: 9.415001
Epoch 452 | Train Loss: 9.860686 | Val Loss: 9.108837
Epoch 453 | Train Loss: 9.346728 | Val Loss: 9.594975
Epoch 454 | Train Loss: 9.753374 | Val Loss: 9.092095
Epoch 455 | Train Loss: 9.372342 | Val Loss: 9.271893
Epoch 456 | Train Loss: 9.228810 | Val Loss: 9.374377
Epoch 457 | Train Loss: 9.746457 | Val Loss: 9.496345
Epoch 458 | Train Loss: 9.279398 | Val Loss: 8.279996
Epoch 459 | Train Loss: 9.483276 | Val Loss: 10.259096
Epoch 460 | Train Loss: 9.962942 | Val Loss: 9.868217
Epoch 461 | Train Loss: 9.552185 | Val Loss: 9.071865
Epoch 462 | Train Loss: 9.940131 | Val Loss: 9.451700
Epoch 463 | Train Loss: 9.205275 | Val Loss: 8.509011
Epoch 464 | Train Loss: 9.549036 | Val Loss: 9.393767
Epoch 465 | Train Loss: 9.292303 | Val Loss: 9.475863
Epoch 466 | Train Loss: 9.752591 | Val Loss: 9.892237
Epoch 467 | Train Loss: 9.502765 | Val Loss: 9.127680
Epoch 468 | Train Loss: 9.770630 | Val Loss: 10.087450
Epoch 469 | Train Loss: 10.004992 | Val Loss: 10.193203
Epoch 470 | Train Loss: 9.967764 | Val Loss: 9.988384
Epoch 471 | Train Loss: 9.697811 | Val Loss: 10.028010
Epoch 472 | Train Loss: 9.533344 | Val Loss: 9.730568
Epoch 473 | Train Loss: 9.847453 | Val Loss: 9.656759
Epoch 474 | Train Loss: 9.108679 | Val Loss: 8.786747
Epoch 475 | Train Loss: 9.226120 | Val Loss: 9.089745
Epoch 476 | Train Loss: 9.372903 | Val Loss: 8.745861
Epoch 477 | Train Loss: 9.218690 | Val Loss: 9.658596
Epoch 478 | Train Loss: 9.066039 | Val Loss: 9.228346
Epoch 479 | Train Loss: 9.524930 | Val Loss: 9.569902
Epoch 480 | Train Loss: 9.491016 | Val Loss: 10.368632
Epoch 481 | Train Loss: 9.283907 | Val Loss: 9.813476
Epoch 482 | Train Loss: 9.348357 | Val Loss: 9.302961
Epoch 483 | Train Loss: 9.102285 | Val Loss: 8.879559
Epoch 484 | Train Loss: 9.482628 | Val Loss: 9.419563
Epoch 485 | Train Loss: 9.246829 | Val Loss: 8.926463
Epoch 486 | Train Loss: 9.042524 | Val Loss: 9.222762
Epoch 487 | Train Loss: 9.116444 | Val Loss: 9.045355
Epoch 488 | Train Loss: 9.198168 | Val Loss: 8.886284
Epoch 489 | Train Loss: 9.277032 | Val Loss: 8.726419
Epoch 490 | Train Loss: 9.096349 | Val Loss: 9.376610
Epoch 491 | Train Loss: 9.885594 | Val Loss: 8.973376
Epoch 492 | Train Loss: 9.568265 | Val Loss: 9.192122
Epoch 493 | Train Loss: 9.367686 | Val Loss: 9.639010
Epoch 494 | Train Loss: 9.640581 | Val Loss: 9.027067
Epoch 495 | Train Loss: 9.223035 | Val Loss: 9.937714
Epoch 496 | Train Loss: 9.920742 | Val Loss: 8.814850
Epoch 497 | Train Loss: 9.726722 | Val Loss: 9.253747
Epoch 498 | Train Loss: 9.056698 | Val Loss: 9.037415
Epoch 499 | Train Loss: 8.969485 | Val Loss: 9.662691
Epoch 500 | Train Loss: 9.733347 | Val Loss: 8.727859
Epoch 501 | Train Loss: 9.264827 | Val Loss: 9.158668
Epoch 502 | Train Loss: 9.378503 | Val Loss: 9.341917
Epoch 503 | Train Loss: 8.962636 | Val Loss: 8.603800
Epoch 504 | Train Loss: 9.245905 | Val Loss: 8.963026
Epoch 505 | Train Loss: 9.135402 | Val Loss: 8.689486
Epoch 506 | Train Loss: 9.225349 | Val Loss: 9.205690
Epoch 507 | Train Loss: 9.172820 | Val Loss: 9.368194
Epoch 508 | Train Loss: 8.977815 | Val Loss: 8.875743
Epoch 509 | Train Loss: 9.330543 | Val Loss: 8.623154
Epoch 510 | Train Loss: 9.422854 | Val Loss: 8.927836
Epoch 511 | Train Loss: 9.406455 | Val Loss: 8.409106
Epoch 512 | Train Loss: 9.346429 | Val Loss: 9.453775
Epoch 513 | Train Loss: 9.451295 | Val Loss: 9.052181
Epoch 514 | Train Loss: 9.105875 | Val Loss: 8.736732
Epoch 515 | Train Loss: 9.117922 | Val Loss: 8.005766
Epoch 516 | Train Loss: 9.102957 | Val Loss: 9.529578
Epoch 517 | Train Loss: 9.061227 | Val Loss: 8.432498
Epoch 518 | Train Loss: 9.005425 | Val Loss: 8.843439
Epoch 519 | Train Loss: 9.187552 | Val Loss: 9.207060
Epoch 520 | Train Loss: 9.299762 | Val Loss: 9.420427
Epoch 521 | Train Loss: 9.154026 | Val Loss: 8.257000
Epoch 522 | Train Loss: 8.825148 | Val Loss: 8.235838
Epoch 523 | Train Loss: 8.768445 | Val Loss: 8.832912
Epoch 524 | Train Loss: 8.933818 | Val Loss: 8.819127
Epoch 525 | Train Loss: 8.907042 | Val Loss: 8.889151
Epoch 526 | Train Loss: 9.175201 | Val Loss: 9.008718
Epoch 527 | Train Loss: 9.040219 | Val Loss: 8.848231
Epoch 528 | Train Loss: 10.095367 | Val Loss: 8.962652
Epoch 529 | Train Loss: 9.197809 | Val Loss: 9.159946
Epoch 530 | Train Loss: 9.550589 | Val Loss: 8.835945
Epoch 531 | Train Loss: 9.414979 | Val Loss: 9.466406
Epoch 532 | Train Loss: 9.331905 | Val Loss: 8.758060
Epoch 533 | Train Loss: 9.277396 | Val Loss: 8.743518
Epoch 534 | Train Loss: 9.174790 | Val Loss: 8.798356
Epoch 535 | Train Loss: 8.997863 | Val Loss: 8.932541
Epoch 536 | Train Loss: 8.775681 | Val Loss: 9.081507
Epoch 537 | Train Loss: 9.177671 | Val Loss: 8.394861
Epoch 538 | Train Loss: 8.988232 | Val Loss: 9.701144
Epoch 539 | Train Loss: 8.656183 | Val Loss: 8.050871
Epoch 540 | Train Loss: 8.988946 | Val Loss: 9.045690
Epoch 541 | Train Loss: 8.832927 | Val Loss: 8.517116
Epoch 542 | Train Loss: 8.885751 | Val Loss: 9.070706
Epoch 543 | Train Loss: 9.102401 | Val Loss: 8.868525
Epoch 544 | Train Loss: 9.447784 | Val Loss: 9.400025
Epoch 545 | Train Loss: 8.993512 | Val Loss: 8.023998
Epoch 546 | Train Loss: 9.183681 | Val Loss: 9.092014
Epoch 547 | Train Loss: 8.912463 | Val Loss: 7.784678
Epoch 548 | Train Loss: 8.870407 | Val Loss: 9.116571
Epoch 549 | Train Loss: 9.351595 | Val Loss: 8.995410
Epoch 550 | Train Loss: 8.678718 | Val Loss: 8.575506
Epoch 551 | Train Loss: 9.458476 | Val Loss: 9.293941
Epoch 552 | Train Loss: 9.476151 | Val Loss: 9.408619
Epoch 553 | Train Loss: 9.141845 | Val Loss: 8.168489
Epoch 554 | Train Loss: 9.086496 | Val Loss: 8.832557
Epoch 555 | Train Loss: 9.085859 | Val Loss: 8.785937
Epoch 556 | Train Loss: 8.943384 | Val Loss: 9.248096
Epoch 557 | Train Loss: 9.012671 | Val Loss: 8.742514
Epoch 558 | Train Loss: 8.803711 | Val Loss: 8.245616
Epoch 559 | Train Loss: 9.198807 | Val Loss: 8.819309
Epoch 560 | Train Loss: 8.863296 | Val Loss: 8.811475
Epoch 561 | Train Loss: 8.970266 | Val Loss: 8.495791
Epoch 562 | Train Loss: 9.082091 | Val Loss: 8.981449
Epoch 563 | Train Loss: 8.703114 | Val Loss: 8.450377
Epoch 564 | Train Loss: 8.597994 | Val Loss: 8.480969
Epoch 565 | Train Loss: 8.576684 | Val Loss: 8.639820
Epoch 566 | Train Loss: 9.108360 | Val Loss: 8.433544
Epoch 567 | Train Loss: 8.740589 | Val Loss: 8.289440
Epoch 568 | Train Loss: 9.383556 | Val Loss: 9.315447
Epoch 569 | Train Loss: 9.455747 | Val Loss: 9.044021
Epoch 570 | Train Loss: 9.287472 | Val Loss: 8.933992
Epoch 571 | Train Loss: 9.350052 | Val Loss: 8.820354
Epoch 572 | Train Loss: 8.964552 | Val Loss: 9.323429
Epoch 573 | Train Loss: 8.439219 | Val Loss: 8.115650
Epoch 574 | Train Loss: 8.825744 | Val Loss: 8.967670
Epoch 575 | Train Loss: 8.698353 | Val Loss: 8.751251
Epoch 576 | Train Loss: 8.697019 | Val Loss: 8.975075
Epoch 577 | Train Loss: 9.085507 | Val Loss: 9.107912
Epoch 578 | Train Loss: 8.620146 | Val Loss: 8.764149
Epoch 579 | Train Loss: 8.814295 | Val Loss: 8.840956
Epoch 580 | Train Loss: 8.979929 | Val Loss: 7.975265
Epoch 581 | Train Loss: 8.862092 | Val Loss: 8.768811
Epoch 582 | Train Loss: 9.113878 | Val Loss: 8.687832
Epoch 583 | Train Loss: 8.550522 | Val Loss: 8.171645
Epoch 584 | Train Loss: 8.621213 | Val Loss: 8.597926
Epoch 585 | Train Loss: 8.608418 | Val Loss: 8.688534
Epoch 586 | Train Loss: 9.132405 | Val Loss: 8.788179
Epoch 587 | Train Loss: 8.609028 | Val Loss: 8.586958
Epoch 588 | Train Loss: 8.867029 | Val Loss: 9.142292
Epoch 589 | Train Loss: 8.756475 | Val Loss: 8.543121
Epoch 590 | Train Loss: 8.974096 | Val Loss: 8.962529
Epoch 591 | Train Loss: 8.886949 | Val Loss: 8.775433
Epoch 592 | Train Loss: 8.874949 | Val Loss: 8.425850
Epoch 593 | Train Loss: 8.781218 | Val Loss: 8.218046
Epoch 594 | Train Loss: 8.469559 | Val Loss: 7.878550
Epoch 595 | Train Loss: 8.696283 | Val Loss: 8.719200
Epoch 596 | Train Loss: 8.686150 | Val Loss: 7.960134
Epoch 597 | Train Loss: 8.828412 | Val Loss: 8.464876
Epoch 598 | Train Loss: 8.589228 | Val Loss: 8.450267
Epoch 599 | Train Loss: 8.716532 | Val Loss: 8.034687
Epoch 600 | Train Loss: 8.611799 | Val Loss: 8.247667
Epoch 601 | Train Loss: 8.282982 | Val Loss: 7.952530
Epoch 602 | Train Loss: 8.411681 | Val Loss: 8.050657
Epoch 603 | Train Loss: 8.482094 | Val Loss: 8.538029
Epoch 604 | Train Loss: 8.877104 | Val Loss: 7.927953
Epoch 605 | Train Loss: 9.005330 | Val Loss: 8.688328
Epoch 606 | Train Loss: 8.802571 | Val Loss: 8.578142
Epoch 607 | Train Loss: 8.231045 | Val Loss: 8.565268
Epoch 608 | Train Loss: 8.821653 | Val Loss: 8.543028
Epoch 609 | Train Loss: 8.946218 | Val Loss: 8.461703
Epoch 610 | Train Loss: 8.518088 | Val Loss: 8.198620
Epoch 611 | Train Loss: 8.930287 | Val Loss: 8.893038
Epoch 612 | Train Loss: 8.902751 | Val Loss: 8.515849
Epoch 613 | Train Loss: 8.521441 | Val Loss: 8.104989
Epoch 614 | Train Loss: 8.238165 | Val Loss: 7.802375
Epoch 615 | Train Loss: 8.650496 | Val Loss: 8.165346
Epoch 616 | Train Loss: 8.455562 | Val Loss: 8.345885
Epoch 617 | Train Loss: 8.489484 | Val Loss: 7.957432
Epoch 618 | Train Loss: 8.622776 | Val Loss: 8.887249
Epoch 619 | Train Loss: 8.442205 | Val Loss: 8.287709
Epoch 620 | Train Loss: 8.547883 | Val Loss: 8.525581
Epoch 621 | Train Loss: 8.532725 | Val Loss: 8.233209
Epoch 622 | Train Loss: 8.747830 | Val Loss: 8.233915
Epoch 623 | Train Loss: 8.453105 | Val Loss: 8.319712
Epoch 624 | Train Loss: 8.724387 | Val Loss: 8.548902
Epoch 625 | Train Loss: 8.301939 | Val Loss: 8.043542
Epoch 626 | Train Loss: 8.232837 | Val Loss: 8.459726
Epoch 627 | Train Loss: 9.002116 | Val Loss: 8.151217
Epoch 628 | Train Loss: 8.801303 | Val Loss: 8.423037
Epoch 629 | Train Loss: 8.237335 | Val Loss: 7.706342
Epoch 630 | Train Loss: 8.772123 | Val Loss: 8.411167
Epoch 631 | Train Loss: 8.617703 | Val Loss: 8.243608
Epoch 632 | Train Loss: 8.530320 | Val Loss: 8.367259
Epoch 633 | Train Loss: 8.356105 | Val Loss: 8.268963
Epoch 634 | Train Loss: 8.746615 | Val Loss: 8.930235
Epoch 635 | Train Loss: 8.924257 | Val Loss: 8.492456
Epoch 636 | Train Loss: 8.528660 | Val Loss: 8.505184
Epoch 637 | Train Loss: 8.415362 | Val Loss: 8.233316
Epoch 638 | Train Loss: 8.260832 | Val Loss: 8.936063
Epoch 639 | Train Loss: 8.531537 | Val Loss: 8.896574
Epoch 640 | Train Loss: 8.857464 | Val Loss: 9.397702
Epoch 641 | Train Loss: 8.534107 | Val Loss: 8.248108
Epoch 642 | Train Loss: 8.772615 | Val Loss: 8.453265
Epoch 643 | Train Loss: 8.467726 | Val Loss: 8.257702
Epoch 644 | Train Loss: 8.585964 | Val Loss: 8.335832
Epoch 645 | Train Loss: 8.571790 | Val Loss: 8.194499
Epoch 646 | Train Loss: 8.218965 | Val Loss: 8.451638
Epoch 647 | Train Loss: 8.397556 | Val Loss: 7.913520
Epoch 648 | Train Loss: 8.291769 | Val Loss: 7.869845
Epoch 649 | Train Loss: 8.098771 | Val Loss: 8.069277
Epoch 650 | Train Loss: 8.492415 | Val Loss: 8.182562
Epoch 651 | Train Loss: 8.497366 | Val Loss: 7.742086
Epoch 652 | Train Loss: 8.257821 | Val Loss: 8.039321
Epoch 653 | Train Loss: 8.135507 | Val Loss: 7.937516
Epoch 654 | Train Loss: 8.776054 | Val Loss: 8.663528
Epoch 655 | Train Loss: 8.519429 | Val Loss: 7.852682
Epoch 656 | Train Loss: 8.175278 | Val Loss: 8.264017
Epoch 657 | Train Loss: 8.563057 | Val Loss: 8.301510
Epoch 658 | Train Loss: 8.196616 | Val Loss: 8.007845
Epoch 659 | Train Loss: 8.446481 | Val Loss: 8.299776
Epoch 660 | Train Loss: 8.248194 | Val Loss: 7.911226
Epoch 661 | Train Loss: 8.132614 | Val Loss: 7.772634
Epoch 662 | Train Loss: 8.493775 | Val Loss: 8.233007
Epoch 663 | Train Loss: 8.206494 | Val Loss: 7.752358
Epoch 664 | Train Loss: 8.473238 | Val Loss: 8.152283
Epoch 665 | Train Loss: 8.426454 | Val Loss: 7.615155
Epoch 666 | Train Loss: 8.184254 | Val Loss: 7.982232
Epoch 667 | Train Loss: 8.638360 | Val Loss: 8.115839
Epoch 668 | Train Loss: 8.654684 | Val Loss: 8.308525
Epoch 669 | Train Loss: 8.744261 | Val Loss: 8.364563
Epoch 670 | Train Loss: 8.268220 | Val Loss: 7.817095
Epoch 671 | Train Loss: 8.360630 | Val Loss: 8.396071
Epoch 672 | Train Loss: 7.974728 | Val Loss: 8.017677
Epoch 673 | Train Loss: 8.352496 | Val Loss: 8.376624
Epoch 674 | Train Loss: 7.968377 | Val Loss: 7.294436
Epoch 675 | Train Loss: 8.524760 | Val Loss: 8.324784
Epoch 676 | Train Loss: 8.188896 | Val Loss: 7.649776
Epoch 677 | Train Loss: 8.269839 | Val Loss: 7.950754
Epoch 678 | Train Loss: 8.427551 | Val Loss: 7.833718
Epoch 679 | Train Loss: 8.513358 | Val Loss: 9.029718
Epoch 680 | Train Loss: 8.650180 | Val Loss: 7.420815
Epoch 681 | Train Loss: 7.909620 | Val Loss: 7.869326
Epoch 682 | Train Loss: 8.136520 | Val Loss: 8.177311
Epoch 683 | Train Loss: 8.454498 | Val Loss: 7.444662
Epoch 684 | Train Loss: 8.216050 | Val Loss: 8.508504
Epoch 685 | Train Loss: 8.373776 | Val Loss: 8.272757
Epoch 686 | Train Loss: 8.479497 | Val Loss: 8.112369
Epoch 687 | Train Loss: 8.343180 | Val Loss: 7.904777
Epoch 688 | Train Loss: 8.084613 | Val Loss: 7.543963
Epoch 689 | Train Loss: 8.294348 | Val Loss: 8.393087
Epoch 690 | Train Loss: 8.290175 | Val Loss: 7.660269
Epoch 691 | Train Loss: 8.584689 | Val Loss: 7.988241
Epoch 692 | Train Loss: 8.267954 | Val Loss: 7.623125
Epoch 693 | Train Loss: 7.945376 | Val Loss: 8.241167
Epoch 694 | Train Loss: 7.901282 | Val Loss: 7.611113
Epoch 695 | Train Loss: 8.013448 | Val Loss: 8.444223
Epoch 696 | Train Loss: 8.338658 | Val Loss: 8.269275
Epoch 697 | Train Loss: 8.193529 | Val Loss: 7.498153
Epoch 698 | Train Loss: 7.943405 | Val Loss: 7.930493
Epoch 699 | Train Loss: 7.905704 | Val Loss: 8.116879
Epoch 700 | Train Loss: 7.919749 | Val Loss: 8.448324
Epoch 701 | Train Loss: 8.432652 | Val Loss: 8.325336
Epoch 702 | Train Loss: 8.097975 | Val Loss: 7.638554
Epoch 703 | Train Loss: 7.841966 | Val Loss: 7.680994
Epoch 704 | Train Loss: 8.213797 | Val Loss: 8.261962
Epoch 705 | Train Loss: 8.472990 | Val Loss: 7.752329
Epoch 706 | Train Loss: 7.931671 | Val Loss: 8.083427
Epoch 707 | Train Loss: 7.990962 | Val Loss: 7.503907
Epoch 708 | Train Loss: 7.938382 | Val Loss: 7.869789
Epoch 709 | Train Loss: 8.319575 | Val Loss: 8.169618
Epoch 710 | Train Loss: 8.350920 | Val Loss: 8.247828
Epoch 711 | Train Loss: 8.038214 | Val Loss: 8.097805
Epoch 712 | Train Loss: 8.245310 | Val Loss: 7.883448
Epoch 713 | Train Loss: 7.973311 | Val Loss: 7.318782
Epoch 714 | Train Loss: 8.480832 | Val Loss: 7.993385
Epoch 715 | Train Loss: 7.967377 | Val Loss: 8.485210
Epoch 716 | Train Loss: 8.109076 | Val Loss: 7.642838
Epoch 717 | Train Loss: 8.567395 | Val Loss: 7.975570
Epoch 718 | Train Loss: 8.204790 | Val Loss: 8.339819
Epoch 719 | Train Loss: 8.153735 | Val Loss: 7.874649
Epoch 720 | Train Loss: 8.184689 | Val Loss: 8.171726
Epoch 721 | Train Loss: 7.988813 | Val Loss: 7.890532
Epoch 722 | Train Loss: 8.347588 | Val Loss: 8.379057
Epoch 723 | Train Loss: 8.353649 | Val Loss: 7.704977
Epoch 724 | Train Loss: 7.870395 | Val Loss: 7.891603
Epoch 725 | Train Loss: 7.826256 | Val Loss: 8.122558
Epoch 726 | Train Loss: 8.323232 | Val Loss: 7.981244
Epoch 727 | Train Loss: 8.090743 | Val Loss: 7.593108
Epoch 728 | Train Loss: 7.951832 | Val Loss: 7.683121
Epoch 729 | Train Loss: 7.906968 | Val Loss: 7.756859
Epoch 730 | Train Loss: 7.851065 | Val Loss: 7.838170
Epoch 731 | Train Loss: 7.866922 | Val Loss: 7.604917
Epoch 732 | Train Loss: 8.157919 | Val Loss: 8.436291
Epoch 733 | Train Loss: 8.315910 | Val Loss: 7.647783
Epoch 734 | Train Loss: 8.231132 | Val Loss: 8.058813
Epoch 735 | Train Loss: 7.842385 | Val Loss: 7.664612
Epoch 736 | Train Loss: 8.104541 | Val Loss: 7.822289
Epoch 737 | Train Loss: 7.722696 | Val Loss: 7.442867
Epoch 738 | Train Loss: 7.829269 | Val Loss: 7.368773
Epoch 739 | Train Loss: 7.628331 | Val Loss: 7.426433
Epoch 740 | Train Loss: 7.916492 | Val Loss: 7.762660
Epoch 741 | Train Loss: 7.884561 | Val Loss: 8.166981
Epoch 742 | Train Loss: 8.236049 | Val Loss: 8.283225
Epoch 743 | Train Loss: 8.115718 | Val Loss: 7.729539
Epoch 744 | Train Loss: 8.258386 | Val Loss: 8.192593
Epoch 745 | Train Loss: 8.060507 | Val Loss: 8.006194
Epoch 746 | Train Loss: 8.128400 | Val Loss: 7.135545
Epoch 747 | Train Loss: 7.288479 | Val Loss: 6.941438
Epoch 748 | Train Loss: 7.932266 | Val Loss: 8.158539
Epoch 749 | Train Loss: 8.038934 | Val Loss: 7.683107
Epoch 750 | Train Loss: 8.350068 | Val Loss: 7.532860
Epoch 751 | Train Loss: 7.985957 | Val Loss: 7.946232
Epoch 752 | Train Loss: 7.908627 | Val Loss: 7.352773
Epoch 753 | Train Loss: 7.525141 | Val Loss: 7.305604
Epoch 754 | Train Loss: 7.757779 | Val Loss: 8.161747
Epoch 755 | Train Loss: 7.995837 | Val Loss: 8.192437
Epoch 756 | Train Loss: 8.007308 | Val Loss: 6.870062
Epoch 757 | Train Loss: 7.651873 | Val Loss: 7.209495
Epoch 758 | Train Loss: 7.609644 | Val Loss: 7.753231
Epoch 759 | Train Loss: 8.120911 | Val Loss: 7.615952
Epoch 760 | Train Loss: 7.848243 | Val Loss: 7.454217
Epoch 761 | Train Loss: 8.087559 | Val Loss: 7.910143
Epoch 762 | Train Loss: 7.911575 | Val Loss: 7.526346
Epoch 763 | Train Loss: 7.765003 | Val Loss: 7.684707
Epoch 764 | Train Loss: 7.531033 | Val Loss: 7.559298
Epoch 765 | Train Loss: 8.301767 | Val Loss: 8.213110
Epoch 766 | Train Loss: 8.002326 | Val Loss: 8.208683
Epoch 767 | Train Loss: 8.201206 | Val Loss: 8.027199
Epoch 768 | Train Loss: 7.806449 | Val Loss: 7.847845
Epoch 769 | Train Loss: 8.332155 | Val Loss: 7.928845
Epoch 770 | Train Loss: 7.654351 | Val Loss: 7.647108
Epoch 771 | Train Loss: 8.275775 | Val Loss: 7.847895
Epoch 772 | Train Loss: 7.841674 | Val Loss: 8.039732
Epoch 773 | Train Loss: 7.403312 | Val Loss: 7.611214
Epoch 774 | Train Loss: 7.173448 | Val Loss: 7.563404
Epoch 775 | Train Loss: 7.675197 | Val Loss: 7.776321
Epoch 776 | Train Loss: 7.958541 | Val Loss: 8.067283
Epoch 777 | Train Loss: 7.830415 | Val Loss: 7.537652
Epoch 778 | Train Loss: 7.770601 | Val Loss: 7.586166
Epoch 779 | Train Loss: 7.791275 | Val Loss: 7.394085
Epoch 780 | Train Loss: 7.984921 | Val Loss: 7.445053
Epoch 781 | Train Loss: 7.896283 | Val Loss: 7.606088
Epoch 782 | Train Loss: 7.711004 | Val Loss: 8.011532
Epoch 783 | Train Loss: 8.202630 | Val Loss: 8.022892
Epoch 784 | Train Loss: 7.875307 | Val Loss: 7.700940
Epoch 785 | Train Loss: 8.003023 | Val Loss: 7.720592
Epoch 786 | Train Loss: 7.961949 | Val Loss: 7.751242
Epoch 787 | Train Loss: 7.854937 | Val Loss: 8.150640
Epoch 788 | Train Loss: 8.069205 | Val Loss: 7.823613
Epoch 789 | Train Loss: 7.995037 | Val Loss: 7.766161
Epoch 790 | Train Loss: 8.032094 | Val Loss: 7.310199
Epoch 791 | Train Loss: 7.320824 | Val Loss: 7.331671
Epoch 792 | Train Loss: 8.107750 | Val Loss: 8.110221
Epoch 793 | Train Loss: 8.130268 | Val Loss: 8.075952
Epoch 794 | Train Loss: 7.919557 | Val Loss: 7.425538
Epoch 795 | Train Loss: 7.884107 | Val Loss: 7.744083
Epoch 796 | Train Loss: 7.748056 | Val Loss: 7.466480
Epoch 797 | Train Loss: 7.762170 | Val Loss: 7.978481
Epoch 798 | Train Loss: 7.729412 | Val Loss: 7.912486
Epoch 799 | Train Loss: 7.882615 | Val Loss: 7.673684
Epoch 800 | Train Loss: 7.603114 | Val Loss: 7.405810
Epoch 801 | Train Loss: 7.902174 | Val Loss: 7.885394
Epoch 802 | Train Loss: 7.924651 | Val Loss: 7.354841
Epoch 803 | Train Loss: 7.595993 | Val Loss: 7.495480
Epoch 804 | Train Loss: 7.674954 | Val Loss: 7.626541
Epoch 805 | Train Loss: 7.380508 | Val Loss: 7.216225
Epoch 806 | Train Loss: 7.686179 | Val Loss: 7.789261
Epoch 807 | Train Loss: 7.671646 | Val Loss: 7.285194
Epoch 808 | Train Loss: 7.229641 | Val Loss: 7.716054
Epoch 809 | Train Loss: 7.702579 | Val Loss: 7.557547
Epoch 810 | Train Loss: 7.701796 | Val Loss: 7.800781
Epoch 811 | Train Loss: 7.721203 | Val Loss: 7.226163
Epoch 812 | Train Loss: 7.557627 | Val Loss: 7.605334
Epoch 813 | Train Loss: 7.653224 | Val Loss: 7.904630
Epoch 814 | Train Loss: 7.962794 | Val Loss: 7.797410
Epoch 815 | Train Loss: 7.961530 | Val Loss: 7.610457
Epoch 816 | Train Loss: 7.928726 | Val Loss: 7.659992
Epoch 817 | Train Loss: 7.790040 | Val Loss: 7.207799
Epoch 818 | Train Loss: 7.456078 | Val Loss: 7.450645
Epoch 819 | Train Loss: 7.443463 | Val Loss: 7.621727
Epoch 820 | Train Loss: 7.644321 | Val Loss: 7.447349
Epoch 821 | Train Loss: 7.705388 | Val Loss: 7.332377
Epoch 822 | Train Loss: 7.681652 | Val Loss: 7.731133
Epoch 823 | Train Loss: 7.562806 | Val Loss: 7.666941
Epoch 824 | Train Loss: 7.992997 | Val Loss: 7.514950
Epoch 825 | Train Loss: 7.562983 | Val Loss: 7.031124
Epoch 826 | Train Loss: 7.625675 | Val Loss: 6.693717
Epoch 827 | Train Loss: 7.368312 | Val Loss: 7.901628
Epoch 828 | Train Loss: 7.606851 | Val Loss: 7.589265
Epoch 829 | Train Loss: 7.699460 | Val Loss: 8.063935
Epoch 830 | Train Loss: 7.636596 | Val Loss: 7.539882
Epoch 831 | Train Loss: 7.439291 | Val Loss: 7.351570
Epoch 832 | Train Loss: 7.462732 | Val Loss: 6.980055
Epoch 833 | Train Loss: 7.524274 | Val Loss: 7.300664
Epoch 834 | Train Loss: 7.706513 | Val Loss: 7.487870
Epoch 835 | Train Loss: 7.718335 | Val Loss: 7.803302
Epoch 836 | Train Loss: 8.162796 | Val Loss: 7.959280
Epoch 837 | Train Loss: 7.885406 | Val Loss: 7.396073
Epoch 838 | Train Loss: 7.673966 | Val Loss: 7.383888
Epoch 839 | Train Loss: 7.656083 | Val Loss: 7.609140
Epoch 840 | Train Loss: 7.805272 | Val Loss: 7.886747
Epoch 841 | Train Loss: 7.529143 | Val Loss: 6.945211
Epoch 842 | Train Loss: 7.301378 | Val Loss: 6.895715
Epoch 843 | Train Loss: 7.459477 | Val Loss: 7.018802
Epoch 844 | Train Loss: 7.398434 | Val Loss: 7.340798
Epoch 845 | Train Loss: 7.921958 | Val Loss: 7.683829
Epoch 846 | Train Loss: 7.713161 | Val Loss: 7.499915
Epoch 847 | Train Loss: 7.531635 | Val Loss: 7.600973
