Epoch 424 | Train Loss: 0.003127 | Val Loss: 0.003686
Epoch 425 | Train Loss: 0.002960 | Val Loss: 0.002805
Epoch 426 | Train Loss: 0.002674 | Val Loss: 0.002856
Epoch 427 | Train Loss: 0.002895 | Val Loss: 0.003095
Epoch 428 | Train Loss: 0.004456 | Val Loss: 0.004663
Epoch 429 | Train Loss: 0.003316 | Val Loss: 0.002666
Epoch 430 | Train Loss: 0.002873 | Val Loss: 0.002856
Epoch 431 | Train Loss: 0.002934 | Val Loss: 0.002621
Epoch 432 | Train Loss: 0.003003 | Val Loss: 0.002487
Epoch 433 | Train Loss: 0.002591 | Val Loss: 0.002504
Epoch 434 | Train Loss: 0.002586 | Val Loss: 0.004087
Epoch 435 | Train Loss: 0.002718 | Val Loss: 0.002356
Epoch 436 | Train Loss: 0.002282 | Val Loss: 0.002251
Epoch 437 | Train Loss: 0.002472 | Val Loss: 0.002648
Epoch 438 | Train Loss: 0.002820 | Val Loss: 0.004866
Epoch 439 | Train Loss: 0.002931 | Val Loss: 0.003295
Epoch 440 | Train Loss: 0.003355 | Val Loss: 0.002815
Epoch 441 | Train Loss: 0.002738 | Val Loss: 0.002699
Epoch 442 | Train Loss: 0.002699 | Val Loss: 0.002751
Epoch 443 | Train Loss: 0.002565 | Val Loss: 0.003582
Epoch 444 | Train Loss: 0.003651 | Val Loss: 0.009435
Epoch 445 | Train Loss: 0.006071 | Val Loss: 0.003745
Epoch 446 | Train Loss: 0.003499 | Val Loss: 0.003415
Epoch 447 | Train Loss: 0.003058 | Val Loss: 0.002893
Epoch 448 | Train Loss: 0.002699 | Val Loss: 0.003247
Epoch 449 | Train Loss: 0.003211 | Val Loss: 0.004195
Epoch 450 | Train Loss: 0.004307 | Val Loss: 0.005401
Epoch 451 | Train Loss: 0.003267 | Val Loss: 0.002936
Epoch 452 | Train Loss: 0.002844 | Val Loss: 0.003389
Epoch 453 | Train Loss: 0.002788 | Val Loss: 0.002726
Epoch 454 | Train Loss: 0.002629 | Val Loss: 0.004784
Epoch 455 | Train Loss: 0.003028 | Val Loss: 0.002545
Epoch 456 | Train Loss: 0.002677 | Val Loss: 0.002540
Epoch 457 | Train Loss: 0.002808 | Val Loss: 0.002651
Epoch 458 | Train Loss: 0.002784 | Val Loss: 0.003104
Epoch 459 | Train Loss: 0.002788 | Val Loss: 0.002260
Epoch 460 | Train Loss: 0.002537 | Val Loss: 0.003371
Epoch 461 | Train Loss: 0.003334 | Val Loss: 0.003823
Epoch 462 | Train Loss: 0.003370 | Val Loss: 0.002680
Epoch 463 | Train Loss: 0.003071 | Val Loss: 0.003429
Epoch 464 | Train Loss: 0.003598 | Val Loss: 0.003138
Epoch 465 | Train Loss: 0.002296 | Val Loss: 0.002608
Epoch 466 | Train Loss: 0.002096 | Val Loss: 0.002121
Epoch 467 | Train Loss: 0.002128 | Val Loss: 0.002279
Epoch 468 | Train Loss: 0.003667 | Val Loss: 0.004741
Epoch 469 | Train Loss: 0.003828 | Val Loss: 0.003733
Epoch 470 | Train Loss: 0.003160 | Val Loss: 0.004121
Epoch 471 | Train Loss: 0.004132 | Val Loss: 0.004315
Epoch 472 | Train Loss: 0.003125 | Val Loss: 0.002595
Epoch 473 | Train Loss: 0.002942 | Val Loss: 0.002482
Epoch 474 | Train Loss: 0.002547 | Val Loss: 0.003611
Epoch 475 | Train Loss: 0.002472 | Val Loss: 0.002252
Epoch 476 | Train Loss: 0.002907 | Val Loss: 0.004954
Epoch 477 | Train Loss: 0.003757 | Val Loss: 0.002871
Epoch 478 | Train Loss: 0.002721 | Val Loss: 0.003067
Epoch 479 | Train Loss: 0.002993 | Val Loss: 0.003216
Epoch 480 | Train Loss: 0.002632 | Val Loss: 0.002366
Epoch 481 | Train Loss: 0.001947 | Val Loss: 0.002010
Epoch 482 | Train Loss: 0.002381 | Val Loss: 0.003256
Epoch 483 | Train Loss: 0.003412 | Val Loss: 0.002592
Epoch 484 | Train Loss: 0.002185 | Val Loss: 0.001989
Epoch 485 | Train Loss: 0.002246 | Val Loss: 0.002422
Epoch 486 | Train Loss: 0.004594 | Val Loss: 0.003143
Epoch 487 | Train Loss: 0.003081 | Val Loss: 0.002414
Epoch 488 | Train Loss: 0.002531 | Val Loss: 0.002796
Epoch 489 | Train Loss: 0.003285 | Val Loss: 0.003302
Epoch 490 | Train Loss: 0.003045 | Val Loss: 0.003611
Epoch 491 | Train Loss: 0.004254 | Val Loss: 0.003693
Epoch 492 | Train Loss: 0.003144 | Val Loss: 0.002899
Epoch 493 | Train Loss: 0.002254 | Val Loss: 0.002040
Epoch 494 | Train Loss: 0.002198 | Val Loss: 0.001945
Epoch 495 | Train Loss: 0.002126 | Val Loss: 0.002984
Epoch 496 | Train Loss: 0.002508 | Val Loss: 0.002907
Epoch 497 | Train Loss: 0.003673 | Val Loss: 0.003009
Epoch 498 | Train Loss: 0.002759 | Val Loss: 0.002477
Epoch 499 | Train Loss: 0.002569 | Val Loss: 0.002457
Epoch 500 | Train Loss: 0.002100 | Val Loss: 0.003621
Epoch 501 | Train Loss: 0.003086 | Val Loss: 0.002509
Epoch 502 | Train Loss: 0.002832 | Val Loss: 0.006576
Epoch 503 | Train Loss: 0.003712 | Val Loss: 0.003780
Epoch 504 | Train Loss: 0.002891 | Val Loss: 0.003677
Epoch 505 | Train Loss: 0.002809 | Val Loss: 0.003053
Epoch 506 | Train Loss: 0.002995 | Val Loss: 0.004011
Epoch 507 | Train Loss: 0.002877 | Val Loss: 0.002470
Epoch 508 | Train Loss: 0.002371 | Val Loss: 0.002515
Epoch 509 | Train Loss: 0.002198 | Val Loss: 0.001995
Epoch 510 | Train Loss: 0.002130 | Val Loss: 0.002690
Epoch 511 | Train Loss: 0.002687 | Val Loss: 0.001949
Epoch 512 | Train Loss: 0.002815 | Val Loss: 0.003286
Epoch 513 | Train Loss: 0.002420 | Val Loss: 0.002474
Epoch 514 | Train Loss: 0.002145 | Val Loss: 0.002431
Epoch 515 | Train Loss: 0.002276 | Val Loss: 0.003818
Epoch 516 | Train Loss: 0.003099 | Val Loss: 0.002525
Epoch 517 | Train Loss: 0.002598 | Val Loss: 0.003262
Epoch 518 | Train Loss: 0.002464 | Val Loss: 0.002967
Epoch 519 | Train Loss: 0.002319 | Val Loss: 0.002036
Epoch 520 | Train Loss: 0.002347 | Val Loss: 0.002271
Epoch 521 | Train Loss: 0.003228 | Val Loss: 0.004014
Epoch 522 | Train Loss: 0.003008 | Val Loss: 0.002199
Epoch 523 | Train Loss: 0.002400 | Val Loss: 0.002114
Epoch 524 | Train Loss: 0.001946 | Val Loss: 0.002407
Epoch 525 | Train Loss: 0.003705 | Val Loss: 0.004483
Epoch 526 | Train Loss: 0.003877 | Val Loss: 0.002849
Epoch 527 | Train Loss: 0.002409 | Val Loss: 0.002277
Epoch 528 | Train Loss: 0.002210 | Val Loss: 0.002223
Epoch 529 | Train Loss: 0.002129 | Val Loss: 0.002140
Epoch 530 | Train Loss: 0.002483 | Val Loss: 0.002986
Epoch 531 | Train Loss: 0.003123 | Val Loss: 0.003754
Epoch 532 | Train Loss: 0.002665 | Val Loss: 0.002751
Epoch 533 | Train Loss: 0.003393 | Val Loss: 0.003139
Epoch 534 | Train Loss: 0.003741 | Val Loss: 0.004308
Epoch 535 | Train Loss: 0.004300 | Val Loss: 0.002918
Epoch 536 | Train Loss: 0.002277 | Val Loss: 0.001994
Epoch 537 | Train Loss: 0.001852 | Val Loss: 0.002047
Epoch 538 | Train Loss: 0.001783 | Val Loss: 0.001826
Epoch 539 | Train Loss: 0.002103 | Val Loss: 0.002699
Epoch 540 | Train Loss: 0.001922 | Val Loss: 0.002942
Epoch 541 | Train Loss: 0.002419 | Val Loss: 0.001814
Epoch 542 | Train Loss: 0.002044 | Val Loss: 0.002233
Epoch 543 | Train Loss: 0.002883 | Val Loss: 0.003804
Epoch 544 | Train Loss: 0.003072 | Val Loss: 0.002526
Epoch 545 | Train Loss: 0.001959 | Val Loss: 0.002232
Epoch 546 | Train Loss: 0.002387 | Val Loss: 0.003661
Epoch 547 | Train Loss: 0.003040 | Val Loss: 0.003090
Epoch 548 | Train Loss: 0.002265 | Val Loss: 0.002161
Epoch 549 | Train Loss: 0.002156 | Val Loss: 0.001987
Epoch 550 | Train Loss: 0.003035 | Val Loss: 0.005581
Epoch 551 | Train Loss: 0.003005 | Val Loss: 0.003609
Epoch 552 | Train Loss: 0.002400 | Val Loss: 0.002042
Epoch 553 | Train Loss: 0.002013 | Val Loss: 0.001879
Epoch 554 | Train Loss: 0.001617 | Val Loss: 0.001711
Epoch 555 | Train Loss: 0.001717 | Val Loss: 0.002923
Epoch 556 | Train Loss: 0.002708 | Val Loss: 0.006070
Epoch 557 | Train Loss: 0.003413 | Val Loss: 0.002700
Epoch 558 | Train Loss: 0.003124 | Val Loss: 0.003245
Epoch 559 | Train Loss: 0.003100 | Val Loss: 0.002220
Epoch 560 | Train Loss: 0.001900 | Val Loss: 0.002176
Epoch 561 | Train Loss: 0.002002 | Val Loss: 0.002606
Epoch 562 | Train Loss: 0.003493 | Val Loss: 0.003420
Epoch 563 | Train Loss: 0.002351 | Val Loss: 0.001962
Epoch 564 | Train Loss: 0.001598 | Val Loss: 0.001543
Epoch 565 | Train Loss: 0.001468 | Val Loss: 0.001665
Epoch 566 | Train Loss: 0.001612 | Val Loss: 0.001661
Epoch 567 | Train Loss: 0.002201 | Val Loss: 0.002269
Epoch 568 | Train Loss: 0.002326 | Val Loss: 0.002427
Epoch 569 | Train Loss: 0.002310 | Val Loss: 0.002894
Epoch 570 | Train Loss: 0.002092 | Val Loss: 0.001954
Epoch 571 | Train Loss: 0.001784 | Val Loss: 0.001753
Epoch 572 | Train Loss: 0.001517 | Val Loss: 0.001496
Epoch 573 | Train Loss: 0.001547 | Val Loss: 0.001714
Epoch 574 | Train Loss: 0.002937 | Val Loss: 0.003793
Epoch 575 | Train Loss: 0.004341 | Val Loss: 0.002822
Epoch 576 | Train Loss: 0.002145 | Val Loss: 0.001826
Epoch 577 | Train Loss: 0.001475 | Val Loss: 0.001498
Epoch 578 | Train Loss: 0.001921 | Val Loss: 0.002146
Epoch 579 | Train Loss: 0.003946 | Val Loss: 0.002991
Epoch 580 | Train Loss: 0.002343 | Val Loss: 0.002061
Epoch 581 | Train Loss: 0.002126 | Val Loss: 0.001715
Epoch 582 | Train Loss: 0.001990 | Val Loss: 0.002505
Epoch 583 | Train Loss: 0.002198 | Val Loss: 0.002018
Epoch 584 | Train Loss: 0.001651 | Val Loss: 0.001664
Epoch 585 | Train Loss: 0.001529 | Val Loss: 0.001729
Epoch 586 | Train Loss: 0.001906 | Val Loss: 0.004636
Epoch 587 | Train Loss: 0.004124 | Val Loss: 0.004336
Epoch 588 | Train Loss: 0.002836 | Val Loss: 0.002084
Epoch 589 | Train Loss: 0.003208 | Val Loss: 0.006185
Epoch 590 | Train Loss: 0.004494 | Val Loss: 0.003741
Epoch 591 | Train Loss: 0.003673 | Val Loss: 0.004585
Epoch 592 | Train Loss: 0.003191 | Val Loss: 0.002598
Epoch 593 | Train Loss: 0.002257 | Val Loss: 0.001862
Epoch 594 | Train Loss: 0.001986 | Val Loss: 0.002228
Epoch 595 | Train Loss: 0.002274 | Val Loss: 0.003349
Epoch 596 | Train Loss: 0.002496 | Val Loss: 0.002107
Epoch 597 | Train Loss: 0.002365 | Val Loss: 0.002432
Epoch 598 | Train Loss: 0.001895 | Val Loss: 0.001481
Epoch 599 | Train Loss: 0.001802 | Val Loss: 0.002469
Epoch 600 | Train Loss: 0.002212 | Val Loss: 0.001683
Epoch 601 | Train Loss: 0.002121 | Val Loss: 0.001680
Epoch 602 | Train Loss: 0.001559 | Val Loss: 0.001862
Epoch 603 | Train Loss: 0.001770 | Val Loss: 0.002338
Epoch 604 | Train Loss: 0.001953 | Val Loss: 0.001887
Epoch 605 | Train Loss: 0.002886 | Val Loss: 0.005559
Epoch 606 | Train Loss: 0.002515 | Val Loss: 0.001894
Epoch 607 | Train Loss: 0.001662 | Val Loss: 0.002390
Epoch 608 | Train Loss: 0.002284 | Val Loss: 0.003253
Epoch 609 | Train Loss: 0.003139 | Val Loss: 0.003329
Epoch 610 | Train Loss: 0.002334 | Val Loss: 0.002074
Epoch 611 | Train Loss: 0.002975 | Val Loss: 0.003003
Epoch 612 | Train Loss: 0.001975 | Val Loss: 0.001466
Epoch 613 | Train Loss: 0.001559 | Val Loss: 0.001522
Epoch 614 | Train Loss: 0.001381 | Val Loss: 0.001348
Epoch 615 | Train Loss: 0.001452 | Val Loss: 0.001614
Epoch 616 | Train Loss: 0.001695 | Val Loss: 0.002071
Epoch 617 | Train Loss: 0.002299 | Val Loss: 0.002218
Epoch 618 | Train Loss: 0.002541 | Val Loss: 0.001962
Epoch 619 | Train Loss: 0.001692 | Val Loss: 0.001706
Epoch 620 | Train Loss: 0.002196 | Val Loss: 0.003185
Epoch 621 | Train Loss: 0.003706 | Val Loss: 0.006134
Epoch 622 | Train Loss: 0.003111 | Val Loss: 0.002426
Epoch 623 | Train Loss: 0.002256 | Val Loss: 0.001775
Epoch 624 | Train Loss: 0.001651 | Val Loss: 0.001532
Epoch 625 | Train Loss: 0.001461 | Val Loss: 0.001496
Epoch 626 | Train Loss: 0.001910 | Val Loss: 0.002239
Epoch 627 | Train Loss: 0.001818 | Val Loss: 0.003059
Epoch 628 | Train Loss: 0.001693 | Val Loss: 0.001481
Epoch 629 | Train Loss: 0.001330 | Val Loss: 0.001381
Epoch 630 | Train Loss: 0.001318 | Val Loss: 0.001790
Epoch 631 | Train Loss: 0.002579 | Val Loss: 0.002960
Epoch 632 | Train Loss: 0.001972 | Val Loss: 0.001846
Epoch 633 | Train Loss: 0.001731 | Val Loss: 0.001708
Epoch 634 | Train Loss: 0.001550 | Val Loss: 0.001394
Epoch 635 | Train Loss: 0.001714 | Val Loss: 0.004049
Epoch 636 | Train Loss: 0.002332 | Val Loss: 0.001880
Epoch 637 | Train Loss: 0.002377 | Val Loss: 0.001865
Epoch 638 | Train Loss: 0.002038 | Val Loss: 0.003306
Epoch 639 | Train Loss: 0.003416 | Val Loss: 0.003048
Epoch 640 | Train Loss: 0.002015 | Val Loss: 0.001777
Epoch 641 | Train Loss: 0.001589 | Val Loss: 0.001577
Epoch 642 | Train Loss: 0.001300 | Val Loss: 0.001525
Epoch 643 | Train Loss: 0.001586 | Val Loss: 0.001642
Epoch 644 | Train Loss: 0.001826 | Val Loss: 0.002432
Epoch 645 | Train Loss: 0.002038 | Val Loss: 0.002097
Epoch 646 | Train Loss: 0.003085 | Val Loss: 0.004972
Epoch 647 | Train Loss: 0.003220 | Val Loss: 0.004608
Epoch 648 | Train Loss: 0.002517 | Val Loss: 0.001546
Epoch 649 | Train Loss: 0.001564 | Val Loss: 0.001661
Epoch 650 | Train Loss: 0.001447 | Val Loss: 0.001798
Epoch 651 | Train Loss: 0.001793 | Val Loss: 0.002222
Epoch 652 | Train Loss: 0.001884 | Val Loss: 0.002049
Epoch 653 | Train Loss: 0.002425 | Val Loss: 0.003385
Epoch 654 | Train Loss: 0.002266 | Val Loss: 0.001808
Epoch 655 | Train Loss: 0.002548 | Val Loss: 0.002699
Epoch 656 | Train Loss: 0.002826 | Val Loss: 0.002018
Epoch 657 | Train Loss: 0.002064 | Val Loss: 0.003198
Epoch 658 | Train Loss: 0.002125 | Val Loss: 0.001684
Epoch 659 | Train Loss: 0.002299 | Val Loss: 0.002412
Epoch 660 | Train Loss: 0.002421 | Val Loss: 0.001732
Epoch 661 | Train Loss: 0.001500 | Val Loss: 0.001370
Epoch 662 | Train Loss: 0.001270 | Val Loss: 0.001391
Epoch 663 | Train Loss: 0.001184 | Val Loss: 0.001279
Epoch 664 | Train Loss: 0.001162 | Val Loss: 0.001196
Epoch 665 | Train Loss: 0.001105 | Val Loss: 0.001086
Epoch 666 | Train Loss: 0.001556 | Val Loss: 0.003761
Epoch 667 | Train Loss: 0.002831 | Val Loss: 0.002673
Epoch 668 | Train Loss: 0.003125 | Val Loss: 0.002055
Epoch 669 | Train Loss: 0.001628 | Val Loss: 0.001403
Epoch 670 | Train Loss: 0.001220 | Val Loss: 0.001187
Epoch 671 | Train Loss: 0.001127 | Val Loss: 0.001326
Epoch 672 | Train Loss: 0.001232 | Val Loss: 0.002515
Epoch 673 | Train Loss: 0.003135 | Val Loss: 0.002409
Epoch 674 | Train Loss: 0.001676 | Val Loss: 0.001336
Epoch 675 | Train Loss: 0.001250 | Val Loss: 0.001246
Epoch 676 | Train Loss: 0.001129 | Val Loss: 0.001217
Epoch 677 | Train Loss: 0.001140 | Val Loss: 0.001230
Epoch 678 | Train Loss: 0.001117 | Val Loss: 0.001272
Epoch 679 | Train Loss: 0.001214 | Val Loss: 0.001376
Epoch 680 | Train Loss: 0.001316 | Val Loss: 0.001329
Epoch 681 | Train Loss: 0.001523 | Val Loss: 0.001609
Epoch 682 | Train Loss: 0.001996 | Val Loss: 0.001907
Epoch 683 | Train Loss: 0.002801 | Val Loss: 0.001767
Epoch 684 | Train Loss: 0.001642 | Val Loss: 0.001296
Epoch 685 | Train Loss: 0.001931 | Val Loss: 0.004531
Epoch 686 | Train Loss: 0.005039 | Val Loss: 0.002721
Epoch 687 | Train Loss: 0.002644 | Val Loss: 0.003395
Epoch 688 | Train Loss: 0.002395 | Val Loss: 0.001852
Epoch 689 | Train Loss: 0.001508 | Val Loss: 0.001222
Epoch 690 | Train Loss: 0.001190 | Val Loss: 0.001349
Epoch 691 | Train Loss: 0.001285 | Val Loss: 0.001252
Epoch 692 | Train Loss: 0.002998 | Val Loss: 0.003696
Epoch 693 | Train Loss: 0.002531 | Val Loss: 0.002145
Epoch 694 | Train Loss: 0.004123 | Val Loss: 0.006483
Epoch 695 | Train Loss: 0.003381 | Val Loss: 0.002793
Epoch 696 | Train Loss: 0.001737 | Val Loss: 0.001521
Epoch 697 | Train Loss: 0.001335 | Val Loss: 0.001193
Epoch 698 | Train Loss: 0.001163 | Val Loss: 0.001118
Epoch 699 | Train Loss: 0.001090 | Val Loss: 0.001114
Epoch 700 | Train Loss: 0.001020 | Val Loss: 0.001061
Epoch 701 | Train Loss: 0.001959 | Val Loss: 0.003379
Epoch 702 | Train Loss: 0.002201 | Val Loss: 0.001794
Epoch 703 | Train Loss: 0.001365 | Val Loss: 0.001151
Epoch 704 | Train Loss: 0.001124 | Val Loss: 0.001354
Epoch 705 | Train Loss: 0.001182 | Val Loss: 0.001369
Epoch 706 | Train Loss: 0.001152 | Val Loss: 0.001263
Epoch 707 | Train Loss: 0.001603 | Val Loss: 0.001405
Epoch 708 | Train Loss: 0.001192 | Val Loss: 0.001210
Epoch 709 | Train Loss: 0.001166 | Val Loss: 0.001239
Epoch 710 | Train Loss: 0.001093 | Val Loss: 0.001071
Epoch 711 | Train Loss: 0.001036 | Val Loss: 0.001285
Epoch 712 | Train Loss: 0.001923 | Val Loss: 0.002381
Epoch 713 | Train Loss: 0.002746 | Val Loss: 0.002584
Epoch 714 | Train Loss: 0.002071 | Val Loss: 0.001761
Epoch 715 | Train Loss: 0.001588 | Val Loss: 0.002103
Epoch 716 | Train Loss: 0.001943 | Val Loss: 0.003319
Epoch 717 | Train Loss: 0.003678 | Val Loss: 0.003881
Epoch 718 | Train Loss: 0.002902 | Val Loss: 0.002252
Epoch 719 | Train Loss: 0.001688 | Val Loss: 0.001992
Epoch 720 | Train Loss: 0.001908 | Val Loss: 0.001736
Epoch 721 | Train Loss: 0.001680 | Val Loss: 0.002086
Epoch 722 | Train Loss: 0.001919 | Val Loss: 0.001723
Epoch 723 | Train Loss: 0.001910 | Val Loss: 0.001736
Epoch 724 | Train Loss: 0.002752 | Val Loss: 0.002625
Epoch 725 | Train Loss: 0.003255 | Val Loss: 0.003012
Epoch 726 | Train Loss: 0.002716 | Val Loss: 0.001810
Epoch 727 | Train Loss: 0.001479 | Val Loss: 0.001637
Epoch 728 | Train Loss: 0.003020 | Val Loss: 0.002405
Epoch 729 | Train Loss: 0.001909 | Val Loss: 0.001508
Epoch 730 | Train Loss: 0.001449 | Val Loss: 0.001348
Epoch 731 | Train Loss: 0.001373 | Val Loss: 0.001160
Epoch 732 | Train Loss: 0.001048 | Val Loss: 0.001330
Epoch 733 | Train Loss: 0.001089 | Val Loss: 0.001185
Epoch 734 | Train Loss: 0.001353 | Val Loss: 0.001613
Epoch 735 | Train Loss: 0.001665 | Val Loss: 0.002016
Epoch 736 | Train Loss: 0.001316 | Val Loss: 0.001205
Epoch 737 | Train Loss: 0.001114 | Val Loss: 0.001148
Epoch 738 | Train Loss: 0.000974 | Val Loss: 0.001115
Epoch 739 | Train Loss: 0.000980 | Val Loss: 0.001129
Epoch 740 | Train Loss: 0.000966 | Val Loss: 0.001352
Epoch 741 | Train Loss: 0.002866 | Val Loss: 0.003737
Epoch 742 | Train Loss: 0.003164 | Val Loss: 0.002944
Epoch 743 | Train Loss: 0.001907 | Val Loss: 0.001292
Epoch 744 | Train Loss: 0.001031 | Val Loss: 0.001013
Epoch 745 | Train Loss: 0.001074 | Val Loss: 0.002069
Epoch 746 | Train Loss: 0.002170 | Val Loss: 0.001305
Epoch 747 | Train Loss: 0.001132 | Val Loss: 0.001199
Epoch 748 | Train Loss: 0.000961 | Val Loss: 0.000901
Epoch 749 | Train Loss: 0.001143 | Val Loss: 0.001092
Epoch 750 | Train Loss: 0.001824 | Val Loss: 0.002791
Epoch 751 | Train Loss: 0.003284 | Val Loss: 0.002363
Epoch 752 | Train Loss: 0.001608 | Val Loss: 0.001620
Epoch 753 | Train Loss: 0.001548 | Val Loss: 0.002614
Epoch 754 | Train Loss: 0.001490 | Val Loss: 0.001493
Epoch 755 | Train Loss: 0.001183 | Val Loss: 0.001114
Epoch 756 | Train Loss: 0.001011 | Val Loss: 0.001027
Epoch 757 | Train Loss: 0.001028 | Val Loss: 0.001039
Epoch 758 | Train Loss: 0.000936 | Val Loss: 0.001067
Epoch 759 | Train Loss: 0.000976 | Val Loss: 0.001592
Epoch 760 | Train Loss: 0.003025 | Val Loss: 0.005642
Epoch 761 | Train Loss: 0.003288 | Val Loss: 0.001750
Epoch 762 | Train Loss: 0.001564 | Val Loss: 0.001492
Epoch 763 | Train Loss: 0.001397 | Val Loss: 0.001539
Epoch 764 | Train Loss: 0.001168 | Val Loss: 0.001276
Epoch 765 | Train Loss: 0.001540 | Val Loss: 0.002726
Epoch 766 | Train Loss: 0.002435 | Val Loss: 0.001803
Epoch 767 | Train Loss: 0.001343 | Val Loss: 0.001140
Epoch 768 | Train Loss: 0.001210 | Val Loss: 0.002056
Epoch 769 | Train Loss: 0.003110 | Val Loss: 0.002916
Epoch 770 | Train Loss: 0.002461 | Val Loss: 0.001760
Epoch 771 | Train Loss: 0.001696 | Val Loss: 0.001847
Epoch 772 | Train Loss: 0.001162 | Val Loss: 0.001197
Epoch 773 | Train Loss: 0.001005 | Val Loss: 0.000952
Epoch 774 | Train Loss: 0.000926 | Val Loss: 0.001100
Epoch 775 | Train Loss: 0.001090 | Val Loss: 0.001174
Epoch 776 | Train Loss: 0.001123 | Val Loss: 0.001129
Epoch 777 | Train Loss: 0.004245 | Val Loss: 0.006614
Epoch 778 | Train Loss: 0.003244 | Val Loss: 0.002400
Epoch 779 | Train Loss: 0.001675 | Val Loss: 0.001547
Epoch 780 | Train Loss: 0.001127 | Val Loss: 0.001133
Epoch 781 | Train Loss: 0.000908 | Val Loss: 0.000943
Epoch 782 | Train Loss: 0.000992 | Val Loss: 0.001165
Epoch 783 | Train Loss: 0.001055 | Val Loss: 0.001032
Epoch 784 | Train Loss: 0.000933 | Val Loss: 0.001407
Epoch 785 | Train Loss: 0.001377 | Val Loss: 0.002363
Epoch 786 | Train Loss: 0.001267 | Val Loss: 0.001316
Epoch 787 | Train Loss: 0.001278 | Val Loss: 0.002335
Epoch 788 | Train Loss: 0.001518 | Val Loss: 0.001510
Epoch 789 | Train Loss: 0.001112 | Val Loss: 0.001142
Epoch 790 | Train Loss: 0.001005 | Val Loss: 0.001064
Epoch 791 | Train Loss: 0.001201 | Val Loss: 0.001039
Epoch 792 | Train Loss: 0.001306 | Val Loss: 0.002389
Epoch 793 | Train Loss: 0.004827 | Val Loss: 0.004772
Epoch 794 | Train Loss: 0.003092 | Val Loss: 0.001738
Epoch 795 | Train Loss: 0.001371 | Val Loss: 0.001602
Epoch 796 | Train Loss: 0.001353 | Val Loss: 0.001163
Epoch 797 | Train Loss: 0.001039 | Val Loss: 0.001400
Epoch 798 | Train Loss: 0.001613 | Val Loss: 0.001885
Epoch 799 | Train Loss: 0.001668 | Val Loss: 0.001408
Epoch 800 | Train Loss: 0.001927 | Val Loss: 0.002890
Epoch 801 | Train Loss: 0.005486 | Val Loss: 0.004031
Epoch 802 | Train Loss: 0.001780 | Val Loss: 0.001140
Epoch 803 | Train Loss: 0.001025 | Val Loss: 0.001062
Epoch 804 | Train Loss: 0.000994 | Val Loss: 0.000987
Epoch 805 | Train Loss: 0.001042 | Val Loss: 0.001069
Epoch 806 | Train Loss: 0.000859 | Val Loss: 0.000886
Epoch 807 | Train Loss: 0.000731 | Val Loss: 0.000804
Epoch 808 | Train Loss: 0.000806 | Val Loss: 0.000993
Epoch 809 | Train Loss: 0.001756 | Val Loss: 0.002224
Epoch 810 | Train Loss: 0.002811 | Val Loss: 0.003220
Epoch 811 | Train Loss: 0.001923 | Val Loss: 0.001115
Epoch 812 | Train Loss: 0.001131 | Val Loss: 0.001019
Epoch 813 | Train Loss: 0.000883 | Val Loss: 0.001148
Epoch 814 | Train Loss: 0.000852 | Val Loss: 0.000996
Epoch 815 | Train Loss: 0.000896 | Val Loss: 0.000848
Epoch 816 | Train Loss: 0.001144 | Val Loss: 0.001829
Epoch 817 | Train Loss: 0.001665 | Val Loss: 0.001231
Epoch 818 | Train Loss: 0.002383 | Val Loss: 0.003106
Epoch 819 | Train Loss: 0.001450 | Val Loss: 0.001092
Epoch 820 | Train Loss: 0.000850 | Val Loss: 0.001091
Epoch 821 | Train Loss: 0.000973 | Val Loss: 0.001145
Epoch 822 | Train Loss: 0.000901 | Val Loss: 0.000907
Epoch 823 | Train Loss: 0.000755 | Val Loss: 0.000772
Epoch 824 | Train Loss: 0.000928 | Val Loss: 0.001950
Epoch 825 | Train Loss: 0.002045 | Val Loss: 0.002609
Epoch 826 | Train Loss: 0.001797 | Val Loss: 0.002259
Epoch 827 | Train Loss: 0.001647 | Val Loss: 0.002033
Epoch 828 | Train Loss: 0.001183 | Val Loss: 0.001038
Epoch 829 | Train Loss: 0.000976 | Val Loss: 0.000936
Epoch 830 | Train Loss: 0.001050 | Val Loss: 0.001504
Epoch 831 | Train Loss: 0.002733 | Val Loss: 0.004702
Epoch 832 | Train Loss: 0.002825 | Val Loss: 0.001709
Epoch 833 | Train Loss: 0.001605 | Val Loss: 0.001095
Epoch 834 | Train Loss: 0.001115 | Val Loss: 0.001410
Epoch 835 | Train Loss: 0.001055 | Val Loss: 0.001217
Epoch 836 | Train Loss: 0.001158 | Val Loss: 0.001182
Epoch 837 | Train Loss: 0.000950 | Val Loss: 0.000900
Epoch 838 | Train Loss: 0.000746 | Val Loss: 0.000983
Epoch 839 | Train Loss: 0.000734 | Val Loss: 0.000819
Epoch 840 | Train Loss: 0.000731 | Val Loss: 0.001263
Epoch 841 | Train Loss: 0.001115 | Val Loss: 0.001484
Epoch 842 | Train Loss: 0.000956 | Val Loss: 0.000912
Epoch 843 | Train Loss: 0.000772 | Val Loss: 0.000939
Epoch 844 | Train Loss: 0.000989 | Val Loss: 0.001161
Epoch 845 | Train Loss: 0.002117 | Val Loss: 0.001955
Epoch 846 | Train Loss: 0.002873 | Val Loss: 0.005205
Epoch 847 | Train Loss: 0.002425 | Val Loss: 0.001349
