Epoch 848 | Train Loss: 0.004562 | Val Loss: 0.004663
Epoch 849 | Train Loss: 0.005614 | Val Loss: 0.005007
Epoch 850 | Train Loss: 0.004688 | Val Loss: 0.004543
Epoch 851 | Train Loss: 0.004508 | Val Loss: 0.004385
Epoch 852 | Train Loss: 0.003954 | Val Loss: 0.004018
Epoch 853 | Train Loss: 0.003748 | Val Loss: 0.003952
Epoch 854 | Train Loss: 0.003845 | Val Loss: 0.004056
Epoch 855 | Train Loss: 0.003553 | Val Loss: 0.004639
Epoch 856 | Train Loss: 0.004879 | Val Loss: 0.004983
Epoch 857 | Train Loss: 0.003603 | Val Loss: 0.002891
Epoch 858 | Train Loss: 0.003645 | Val Loss: 0.003782
Epoch 859 | Train Loss: 0.003146 | Val Loss: 0.003311
Epoch 860 | Train Loss: 0.002840 | Val Loss: 0.002366
Epoch 861 | Train Loss: 0.002162 | Val Loss: 0.002288
Epoch 862 | Train Loss: 0.002232 | Val Loss: 0.002228
Epoch 863 | Train Loss: 0.002081 | Val Loss: 0.002114
Epoch 864 | Train Loss: 0.001918 | Val Loss: 0.001999
Epoch 865 | Train Loss: 0.001839 | Val Loss: 0.001995
Epoch 866 | Train Loss: 0.001858 | Val Loss: 0.002343
Epoch 867 | Train Loss: 0.002134 | Val Loss: 0.002257
Epoch 868 | Train Loss: 0.002345 | Val Loss: 0.002302
Epoch 869 | Train Loss: 0.002056 | Val Loss: 0.002219
Epoch 870 | Train Loss: 0.002124 | Val Loss: 0.002471
Epoch 871 | Train Loss: 0.002425 | Val Loss: 0.002462
Epoch 872 | Train Loss: 0.002210 | Val Loss: 0.002140
Epoch 873 | Train Loss: 0.002048 | Val Loss: 0.002217
Epoch 874 | Train Loss: 0.001979 | Val Loss: 0.002007
Epoch 875 | Train Loss: 0.001897 | Val Loss: 0.002088
Epoch 876 | Train Loss: 0.002019 | Val Loss: 0.002046
Epoch 877 | Train Loss: 0.001848 | Val Loss: 0.001990
Epoch 878 | Train Loss: 0.001874 | Val Loss: 0.002022
Epoch 879 | Train Loss: 0.001885 | Val Loss: 0.002089
Epoch 880 | Train Loss: 0.001895 | Val Loss: 0.002079
Epoch 881 | Train Loss: 0.001978 | Val Loss: 0.002115
Epoch 882 | Train Loss: 0.002776 | Val Loss: 0.005623
Epoch 883 | Train Loss: 0.003446 | Val Loss: 0.002436
Epoch 884 | Train Loss: 0.002311 | Val Loss: 0.002259
Epoch 885 | Train Loss: 0.001962 | Val Loss: 0.001997
Epoch 886 | Train Loss: 0.002418 | Val Loss: 0.003598
Epoch 887 | Train Loss: 0.002770 | Val Loss: 0.002322
Epoch 888 | Train Loss: 0.002037 | Val Loss: 0.002166
Epoch 889 | Train Loss: 0.002087 | Val Loss: 0.003152
Epoch 890 | Train Loss: 0.005240 | Val Loss: 0.005209
Epoch 891 | Train Loss: 0.003362 | Val Loss: 0.002655
Epoch 892 | Train Loss: 0.002084 | Val Loss: 0.002138
Epoch 893 | Train Loss: 0.001889 | Val Loss: 0.001999
Epoch 894 | Train Loss: 0.001867 | Val Loss: 0.002595
Epoch 895 | Train Loss: 0.003199 | Val Loss: 0.003080
Epoch 896 | Train Loss: 0.002471 | Val Loss: 0.002229
Epoch 897 | Train Loss: 0.002323 | Val Loss: 0.002280
Epoch 898 | Train Loss: 0.002566 | Val Loss: 0.002776
Epoch 899 | Train Loss: 0.002640 | Val Loss: 0.002670
Epoch 900 | Train Loss: 0.003386 | Val Loss: 0.005014
Epoch 901 | Train Loss: 0.003396 | Val Loss: 0.003248
Epoch 902 | Train Loss: 0.002671 | Val Loss: 0.002568
Epoch 903 | Train Loss: 0.002211 | Val Loss: 0.002298
Epoch 904 | Train Loss: 0.002502 | Val Loss: 0.002285
Epoch 905 | Train Loss: 0.003059 | Val Loss: 0.002716
Epoch 906 | Train Loss: 0.002186 | Val Loss: 0.002181
Epoch 907 | Train Loss: 0.002343 | Val Loss: 0.003164
Epoch 908 | Train Loss: 0.002759 | Val Loss: 0.002460
Epoch 909 | Train Loss: 0.003008 | Val Loss: 0.003062
Epoch 910 | Train Loss: 0.004321 | Val Loss: 0.004932
Epoch 911 | Train Loss: 0.004230 | Val Loss: 0.003598
Epoch 912 | Train Loss: 0.003820 | Val Loss: 0.003365
Epoch 913 | Train Loss: 0.002912 | Val Loss: 0.004068
Epoch 914 | Train Loss: 0.003176 | Val Loss: 0.002998
Epoch 915 | Train Loss: 0.002750 | Val Loss: 0.002704
Epoch 916 | Train Loss: 0.002135 | Val Loss: 0.002198
Epoch 917 | Train Loss: 0.002095 | Val Loss: 0.002722
Epoch 918 | Train Loss: 0.002243 | Val Loss: 0.002411
Epoch 919 | Train Loss: 0.002031 | Val Loss: 0.002053
Epoch 920 | Train Loss: 0.001963 | Val Loss: 0.002191
Epoch 921 | Train Loss: 0.002062 | Val Loss: 0.002118
Epoch 922 | Train Loss: 0.001872 | Val Loss: 0.001982
Epoch 923 | Train Loss: 0.001879 | Val Loss: 0.002075
Epoch 924 | Train Loss: 0.001866 | Val Loss: 0.002017
Epoch 925 | Train Loss: 0.001866 | Val Loss: 0.002254
Epoch 926 | Train Loss: 0.002140 | Val Loss: 0.002272
Epoch 927 | Train Loss: 0.002052 | Val Loss: 0.002049
Epoch 928 | Train Loss: 0.002105 | Val Loss: 0.002222
Epoch 929 | Train Loss: 0.001945 | Val Loss: 0.001945
Epoch 930 | Train Loss: 0.001815 | Val Loss: 0.001912
Epoch 931 | Train Loss: 0.001787 | Val Loss: 0.001889
Epoch 932 | Train Loss: 0.001758 | Val Loss: 0.001864
Epoch 933 | Train Loss: 0.001741 | Val Loss: 0.001876
Epoch 934 | Train Loss: 0.001745 | Val Loss: 0.001876
Epoch 935 | Train Loss: 0.001761 | Val Loss: 0.002071
Epoch 936 | Train Loss: 0.003113 | Val Loss: 0.002488
Epoch 937 | Train Loss: 0.002071 | Val Loss: 0.002018
Epoch 938 | Train Loss: 0.001999 | Val Loss: 0.001994
Epoch 939 | Train Loss: 0.001880 | Val Loss: 0.002207
Epoch 940 | Train Loss: 0.002162 | Val Loss: 0.002460
Epoch 941 | Train Loss: 0.002310 | Val Loss: 0.002185
Epoch 942 | Train Loss: 0.001974 | Val Loss: 0.002043
Epoch 943 | Train Loss: 0.001960 | Val Loss: 0.002099
Epoch 944 | Train Loss: 0.001932 | Val Loss: 0.002028
Epoch 945 | Train Loss: 0.001971 | Val Loss: 0.003432
Epoch 946 | Train Loss: 0.007180 | Val Loss: 0.006886
Epoch 947 | Train Loss: 0.006064 | Val Loss: 0.005045
Epoch 948 | Train Loss: 0.004374 | Val Loss: 0.004020
Epoch 949 | Train Loss: 0.003753 | Val Loss: 0.004586
Epoch 950 | Train Loss: 0.004578 | Val Loss: 0.005569
Epoch 951 | Train Loss: 0.005348 | Val Loss: 0.006890
Epoch 952 | Train Loss: 0.006486 | Val Loss: 0.005461
Epoch 953 | Train Loss: 0.004583 | Val Loss: 0.005360
Epoch 954 | Train Loss: 0.004235 | Val Loss: 0.003521
Epoch 955 | Train Loss: 0.003436 | Val Loss: 0.003438
Epoch 956 | Train Loss: 0.003215 | Val Loss: 0.002857
Epoch 957 | Train Loss: 0.003165 | Val Loss: 0.002910
Epoch 958 | Train Loss: 0.003078 | Val Loss: 0.003497
Epoch 959 | Train Loss: 0.003329 | Val Loss: 0.002996
Epoch 960 | Train Loss: 0.002790 | Val Loss: 0.002754
Epoch 961 | Train Loss: 0.003045 | Val Loss: 0.003066
Epoch 962 | Train Loss: 0.004440 | Val Loss: 0.004918
Epoch 963 | Train Loss: 0.003844 | Val Loss: 0.003641
Epoch 964 | Train Loss: 0.003269 | Val Loss: 0.003070
Epoch 965 | Train Loss: 0.002751 | Val Loss: 0.002574
Epoch 966 | Train Loss: 0.002399 | Val Loss: 0.002618
Epoch 967 | Train Loss: 0.002795 | Val Loss: 0.003635
Epoch 968 | Train Loss: 0.003340 | Val Loss: 0.003016
Epoch 969 | Train Loss: 0.003107 | Val Loss: 0.003149
Epoch 970 | Train Loss: 0.002818 | Val Loss: 0.002882
Epoch 971 | Train Loss: 0.002882 | Val Loss: 0.002858
Epoch 972 | Train Loss: 0.002657 | Val Loss: 0.002767
Epoch 973 | Train Loss: 0.002591 | Val Loss: 0.002672
Epoch 974 | Train Loss: 0.002519 | Val Loss: 0.002681
Epoch 975 | Train Loss: 0.002630 | Val Loss: 0.003035
Epoch 976 | Train Loss: 0.002872 | Val Loss: 0.003111
Epoch 977 | Train Loss: 0.004798 | Val Loss: 0.006332
Epoch 978 | Train Loss: 0.005246 | Val Loss: 0.004958
Epoch 979 | Train Loss: 0.004556 | Val Loss: 0.003764
Epoch 980 | Train Loss: 0.002997 | Val Loss: 0.002953
Epoch 981 | Train Loss: 0.002680 | Val Loss: 0.002956
Epoch 982 | Train Loss: 0.002642 | Val Loss: 0.002701
Epoch 983 | Train Loss: 0.002619 | Val Loss: 0.002637
Epoch 984 | Train Loss: 0.002540 | Val Loss: 0.002798
Epoch 985 | Train Loss: 0.002524 | Val Loss: 0.002765
Epoch 986 | Train Loss: 0.002827 | Val Loss: 0.003274
Epoch 987 | Train Loss: 0.002458 | Val Loss: 0.002321
Epoch 988 | Train Loss: 0.002174 | Val Loss: 0.002326
Epoch 989 | Train Loss: 0.002042 | Val Loss: 0.002203
Epoch 990 | Train Loss: 0.003687 | Val Loss: 0.003517
Epoch 991 | Train Loss: 0.003497 | Val Loss: 0.003795
Epoch 992 | Train Loss: 0.003124 | Val Loss: 0.003654
Epoch 993 | Train Loss: 0.003595 | Val Loss: 0.003428
Epoch 994 | Train Loss: 0.003392 | Val Loss: 0.002948
Epoch 995 | Train Loss: 0.002763 | Val Loss: 0.002696
Epoch 996 | Train Loss: 0.002426 | Val Loss: 0.002442
Epoch 997 | Train Loss: 0.002414 | Val Loss: 0.002545
Epoch 998 | Train Loss: 0.002654 | Val Loss: 0.003269
Epoch 999 | Train Loss: 0.002560 | Val Loss: 0.002429
Epoch 1000 | Train Loss: 0.002239 | Val Loss: 0.002219
Epoch 1001 | Train Loss: 0.002247 | Val Loss: 0.002648
Epoch 1002 | Train Loss: 0.002393 | Val Loss: 0.002432
Epoch 1003 | Train Loss: 0.002500 | Val Loss: 0.002338
Epoch 1004 | Train Loss: 0.002269 | Val Loss: 0.002526
Epoch 1005 | Train Loss: 0.002322 | Val Loss: 0.002238
Epoch 1006 | Train Loss: 0.002256 | Val Loss: 0.002559
Epoch 1007 | Train Loss: 0.002141 | Val Loss: 0.003389
Epoch 1008 | Train Loss: 0.003581 | Val Loss: 0.003058
Epoch 1009 | Train Loss: 0.002865 | Val Loss: 0.003570
Epoch 1010 | Train Loss: 0.003683 | Val Loss: 0.003764
Epoch 1011 | Train Loss: 0.003138 | Val Loss: 0.003052
Epoch 1012 | Train Loss: 0.003059 | Val Loss: 0.003018
Epoch 1013 | Train Loss: 0.002687 | Val Loss: 0.002514
Epoch 1014 | Train Loss: 0.002216 | Val Loss: 0.002291
Epoch 1015 | Train Loss: 0.002157 | Val Loss: 0.002365
Epoch 1016 | Train Loss: 0.002119 | Val Loss: 0.002314
Epoch 1017 | Train Loss: 0.002109 | Val Loss: 0.002176
Epoch 1018 | Train Loss: 0.002125 | Val Loss: 0.002356
Epoch 1019 | Train Loss: 0.002491 | Val Loss: 0.004178
Epoch 1020 | Train Loss: 0.006429 | Val Loss: 0.005203
Epoch 1021 | Train Loss: 0.003734 | Val Loss: 0.003256
Epoch 1022 | Train Loss: 0.002650 | Val Loss: 0.003395
Epoch 1023 | Train Loss: 0.002648 | Val Loss: 0.002434
Epoch 1024 | Train Loss: 0.002167 | Val Loss: 0.002182
Epoch 1025 | Train Loss: 0.002123 | Val Loss: 0.002271
Epoch 1026 | Train Loss: 0.002287 | Val Loss: 0.002587
Epoch 1027 | Train Loss: 0.003712 | Val Loss: 0.005463
Epoch 1028 | Train Loss: 0.004839 | Val Loss: 0.004666
Epoch 1029 | Train Loss: 0.004203 | Val Loss: 0.004965
Epoch 1030 | Train Loss: 0.004188 | Val Loss: 0.004313
Epoch 1031 | Train Loss: 0.003673 | Val Loss: 0.003685
Epoch 1032 | Train Loss: 0.003547 | Val Loss: 0.004210
Epoch 1033 | Train Loss: 0.004080 | Val Loss: 0.003599
Epoch 1034 | Train Loss: 0.003004 | Val Loss: 0.002776
Epoch 1035 | Train Loss: 0.002651 | Val Loss: 0.002618
Epoch 1036 | Train Loss: 0.002440 | Val Loss: 0.002644
Epoch 1037 | Train Loss: 0.002759 | Val Loss: 0.003596
Epoch 1038 | Train Loss: 0.002611 | Val Loss: 0.002532
Epoch 1039 | Train Loss: 0.002201 | Val Loss: 0.002326
Epoch 1040 | Train Loss: 0.002252 | Val Loss: 0.002640
Epoch 1041 | Train Loss: 0.003331 | Val Loss: 0.004160
Epoch 1042 | Train Loss: 0.003515 | Val Loss: 0.003784
Epoch 1043 | Train Loss: 0.003473 | Val Loss: 0.003423
Epoch 1044 | Train Loss: 0.003206 | Val Loss: 0.003570
Epoch 1045 | Train Loss: 0.003495 | Val Loss: 0.003665
Epoch 1046 | Train Loss: 0.003579 | Val Loss: 0.004137
Epoch 1047 | Train Loss: 0.003629 | Val Loss: 0.003846
Epoch 1048 | Train Loss: 0.003022 | Val Loss: 0.002846
Epoch 1049 | Train Loss: 0.002439 | Val Loss: 0.002434
Epoch 1050 | Train Loss: 0.002330 | Val Loss: 0.002536
Epoch 1051 | Train Loss: 0.002626 | Val Loss: 0.003169
Epoch 1052 | Train Loss: 0.004470 | Val Loss: 0.004981
Epoch 1053 | Train Loss: 0.003627 | Val Loss: 0.003536
Epoch 1054 | Train Loss: 0.003477 | Val Loss: 0.003891
Epoch 1055 | Train Loss: 0.003438 | Val Loss: 0.003326
Epoch 1056 | Train Loss: 0.002930 | Val Loss: 0.003028
Epoch 1057 | Train Loss: 0.003547 | Val Loss: 0.004145
Epoch 1058 | Train Loss: 0.003327 | Val Loss: 0.003335
Epoch 1059 | Train Loss: 0.002856 | Val Loss: 0.002906
Epoch 1060 | Train Loss: 0.002714 | Val Loss: 0.002810
Epoch 1061 | Train Loss: 0.002800 | Val Loss: 0.003237
Epoch 1062 | Train Loss: 0.003739 | Val Loss: 0.004269
Epoch 1063 | Train Loss: 0.004054 | Val Loss: 0.004178
Epoch 1064 | Train Loss: 0.003895 | Val Loss: 0.003793
Epoch 1065 | Train Loss: 0.003220 | Val Loss: 0.003619
Epoch 1066 | Train Loss: 0.003212 | Val Loss: 0.003851
Epoch 1067 | Train Loss: 0.004002 | Val Loss: 0.004811
Epoch 1068 | Train Loss: 0.004573 | Val Loss: 0.005379
Epoch 1069 | Train Loss: 0.004950 | Val Loss: 0.003700
Epoch 1070 | Train Loss: 0.003162 | Val Loss: 0.002994
Epoch 1071 | Train Loss: 0.003581 | Val Loss: 0.005023
Epoch 1072 | Train Loss: 0.004126 | Val Loss: 0.003594
Epoch 1073 | Train Loss: 0.003338 | Val Loss: 0.003422
Epoch 1074 | Train Loss: 0.004338 | Val Loss: 0.003783
Epoch 1075 | Train Loss: 0.002882 | Val Loss: 0.002957
Epoch 1076 | Train Loss: 0.002848 | Val Loss: 0.003185
Epoch 1077 | Train Loss: 0.002763 | Val Loss: 0.003055
Epoch 1078 | Train Loss: 0.002882 | Val Loss: 0.002787
Epoch 1079 | Train Loss: 0.002412 | Val Loss: 0.002746
Epoch 1080 | Train Loss: 0.002764 | Val Loss: 0.003097
Epoch 1081 | Train Loss: 0.002795 | Val Loss: 0.003131
Epoch 1082 | Train Loss: 0.002858 | Val Loss: 0.002925
Epoch 1083 | Train Loss: 0.002809 | Val Loss: 0.003146
Epoch 1084 | Train Loss: 0.002839 | Val Loss: 0.002834
Epoch 1085 | Train Loss: 0.002957 | Val Loss: 0.004196
Epoch 1086 | Train Loss: 0.004241 | Val Loss: 0.003713
Epoch 1087 | Train Loss: 0.003396 | Val Loss: 0.003316
Epoch 1088 | Train Loss: 0.003013 | Val Loss: 0.003180
Epoch 1089 | Train Loss: 0.003103 | Val Loss: 0.003384
Epoch 1090 | Train Loss: 0.003259 | Val Loss: 0.004339
Epoch 1091 | Train Loss: 0.003688 | Val Loss: 0.003300
Epoch 1092 | Train Loss: 0.003314 | Val Loss: 0.003127
Epoch 1093 | Train Loss: 0.002970 | Val Loss: 0.002874
Epoch 1094 | Train Loss: 0.002876 | Val Loss: 0.003255
Epoch 1095 | Train Loss: 0.003050 | Val Loss: 0.003419
Epoch 1096 | Train Loss: 0.002851 | Val Loss: 0.002856
Epoch 1097 | Train Loss: 0.002591 | Val Loss: 0.002640
Epoch 1098 | Train Loss: 0.002507 | Val Loss: 0.002680
Epoch 1099 | Train Loss: 0.002546 | Val Loss: 0.002679
Epoch 1100 | Train Loss: 0.002692 | Val Loss: 0.002730
Epoch 1101 | Train Loss: 0.002834 | Val Loss: 0.005910
Epoch 1102 | Train Loss: 0.008484 | Val Loss: 0.005898
Epoch 1103 | Train Loss: 0.005212 | Val Loss: 0.004517
Epoch 1104 | Train Loss: 0.004584 | Val Loss: 0.005395
Epoch 1105 | Train Loss: 0.004572 | Val Loss: 0.004121
Epoch 1106 | Train Loss: 0.003673 | Val Loss: 0.003659
Epoch 1107 | Train Loss: 0.003540 | Val Loss: 0.003795
Epoch 1108 | Train Loss: 0.003502 | Val Loss: 0.003566
Epoch 1109 | Train Loss: 0.003483 | Val Loss: 0.003667
Epoch 1110 | Train Loss: 0.003830 | Val Loss: 0.004532
Epoch 1111 | Train Loss: 0.003574 | Val Loss: 0.003558
Epoch 1112 | Train Loss: 0.003108 | Val Loss: 0.003168
Epoch 1113 | Train Loss: 0.002837 | Val Loss: 0.002810
Epoch 1114 | Train Loss: 0.002637 | Val Loss: 0.002806
Epoch 1115 | Train Loss: 0.002782 | Val Loss: 0.002914
Epoch 1116 | Train Loss: 0.002619 | Val Loss: 0.002697
Epoch 1117 | Train Loss: 0.002810 | Val Loss: 0.003642
Epoch 1118 | Train Loss: 0.003408 | Val Loss: 0.003269
Epoch 1119 | Train Loss: 0.002918 | Val Loss: 0.002912
Epoch 1120 | Train Loss: 0.002888 | Val Loss: 0.002881
Epoch 1121 | Train Loss: 0.004025 | Val Loss: 0.005744
Epoch 1122 | Train Loss: 0.004499 | Val Loss: 0.004903
Epoch 1123 | Train Loss: 0.005627 | Val Loss: 0.005565
Epoch 1124 | Train Loss: 0.003525 | Val Loss: 0.002937
Epoch 1125 | Train Loss: 0.002844 | Val Loss: 0.003495
Epoch 1126 | Train Loss: 0.003933 | Val Loss: 0.003774
Epoch 1127 | Train Loss: 0.003287 | Val Loss: 0.003409
Epoch 1128 | Train Loss: 0.003494 | Val Loss: 0.003869
Epoch 1129 | Train Loss: 0.003256 | Val Loss: 0.003554
Epoch 1130 | Train Loss: 0.003045 | Val Loss: 0.002790
Epoch 1131 | Train Loss: 0.002460 | Val Loss: 0.002485
Epoch 1132 | Train Loss: 0.002303 | Val Loss: 0.002391
Epoch 1133 | Train Loss: 0.002781 | Val Loss: 0.002748
Epoch 1134 | Train Loss: 0.002375 | Val Loss: 0.002285
Epoch 1135 | Train Loss: 0.002192 | Val Loss: 0.002226
Epoch 1136 | Train Loss: 0.002420 | Val Loss: 0.002332
Epoch 1137 | Train Loss: 0.002202 | Val Loss: 0.002372
Epoch 1138 | Train Loss: 0.002182 | Val Loss: 0.002297
Epoch 1139 | Train Loss: 0.002412 | Val Loss: 0.002748
Epoch 1140 | Train Loss: 0.002505 | Val Loss: 0.002914
Epoch 1141 | Train Loss: 0.003171 | Val Loss: 0.003359
Epoch 1142 | Train Loss: 0.002898 | Val Loss: 0.003258
Epoch 1143 | Train Loss: 0.002761 | Val Loss: 0.003023
Epoch 1144 | Train Loss: 0.002817 | Val Loss: 0.003347
Epoch 1145 | Train Loss: 0.002733 | Val Loss: 0.002862
Epoch 1146 | Train Loss: 0.002942 | Val Loss: 0.008490
Epoch 1147 | Train Loss: 0.006990 | Val Loss: 0.004617
Epoch 1148 | Train Loss: 0.003377 | Val Loss: 0.003123
Epoch 1149 | Train Loss: 0.002623 | Val Loss: 0.002814
Epoch 1150 | Train Loss: 0.005711 | Val Loss: 0.007964
Epoch 1151 | Train Loss: 0.006169 | Val Loss: 0.005210
Epoch 1152 | Train Loss: 0.005207 | Val Loss: 0.005980
Epoch 1153 | Train Loss: 0.005376 | Val Loss: 0.005452
Epoch 1154 | Train Loss: 0.004873 | Val Loss: 0.005095
Epoch 1155 | Train Loss: 0.004333 | Val Loss: 0.004231
Epoch 1156 | Train Loss: 0.003861 | Val Loss: 0.003948
Epoch 1157 | Train Loss: 0.003275 | Val Loss: 0.003065
Epoch 1158 | Train Loss: 0.002612 | Val Loss: 0.002526
Epoch 1159 | Train Loss: 0.002498 | Val Loss: 0.002569
Epoch 1160 | Train Loss: 0.002555 | Val Loss: 0.002658
Epoch 1161 | Train Loss: 0.002412 | Val Loss: 0.002399
Epoch 1162 | Train Loss: 0.002625 | Val Loss: 0.003156
Epoch 1163 | Train Loss: 0.003530 | Val Loss: 0.003246
Epoch 1164 | Train Loss: 0.002535 | Val Loss: 0.002282
Epoch 1165 | Train Loss: 0.002185 | Val Loss: 0.002497
Epoch 1166 | Train Loss: 0.002159 | Val Loss: 0.002076
Epoch 1167 | Train Loss: 0.002064 | Val Loss: 0.002212
Epoch 1168 | Train Loss: 0.002056 | Val Loss: 0.002115
Epoch 1169 | Train Loss: 0.002048 | Val Loss: 0.002068
Epoch 1170 | Train Loss: 0.001948 | Val Loss: 0.002103
Epoch 1171 | Train Loss: 0.002085 | Val Loss: 0.002117
Epoch 1172 | Train Loss: 0.001995 | Val Loss: 0.002009
Epoch 1173 | Train Loss: 0.001906 | Val Loss: 0.001977
Epoch 1174 | Train Loss: 0.001881 | Val Loss: 0.001950
Epoch 1175 | Train Loss: 0.001874 | Val Loss: 0.001934
Epoch 1176 | Train Loss: 0.001865 | Val Loss: 0.002070
Epoch 1177 | Train Loss: 0.001943 | Val Loss: 0.002099
Epoch 1178 | Train Loss: 0.001896 | Val Loss: 0.001974
Epoch 1179 | Train Loss: 0.001879 | Val Loss: 0.001952
Epoch 1180 | Train Loss: 0.001859 | Val Loss: 0.001927
Epoch 1181 | Train Loss: 0.001863 | Val Loss: 0.001970
Epoch 1182 | Train Loss: 0.002035 | Val Loss: 0.002200
Epoch 1183 | Train Loss: 0.001950 | Val Loss: 0.001982
Epoch 1184 | Train Loss: 0.002035 | Val Loss: 0.002882
Epoch 1185 | Train Loss: 0.002493 | Val Loss: 0.002231
Epoch 1186 | Train Loss: 0.002002 | Val Loss: 0.001984
Epoch 1187 | Train Loss: 0.001901 | Val Loss: 0.001935
Epoch 1188 | Train Loss: 0.001941 | Val Loss: 0.002044
Epoch 1189 | Train Loss: 0.001907 | Val Loss: 0.001933
Epoch 1190 | Train Loss: 0.001850 | Val Loss: 0.001903
Epoch 1191 | Train Loss: 0.001896 | Val Loss: 0.001949
Epoch 1192 | Train Loss: 0.001922 | Val Loss: 0.001986
Epoch 1193 | Train Loss: 0.001878 | Val Loss: 0.001932
Epoch 1194 | Train Loss: 0.001844 | Val Loss: 0.001905
Epoch 1195 | Train Loss: 0.002125 | Val Loss: 0.002045
Epoch 1196 | Train Loss: 0.002021 | Val Loss: 0.001963
Epoch 1197 | Train Loss: 0.001900 | Val Loss: 0.001934
Epoch 1198 | Train Loss: 0.001858 | Val Loss: 0.001908
Epoch 1199 | Train Loss: 0.001848 | Val Loss: 0.001903
Epoch 1200 | Train Loss: 0.001823 | Val Loss: 0.001906
Epoch 1201 | Train Loss: 0.001833 | Val Loss: 0.001923
Epoch 1202 | Train Loss: 0.002022 | Val Loss: 0.002071
Epoch 1203 | Train Loss: 0.001885 | Val Loss: 0.002000
Epoch 1204 | Train Loss: 0.001850 | Val Loss: 0.001929
Epoch 1205 | Train Loss: 0.001823 | Val Loss: 0.001898
Epoch 1206 | Train Loss: 0.001845 | Val Loss: 0.001929
Epoch 1207 | Train Loss: 0.001967 | Val Loss: 0.001981
Epoch 1208 | Train Loss: 0.001988 | Val Loss: 0.002086
Epoch 1209 | Train Loss: 0.001955 | Val Loss: 0.002094
Epoch 1210 | Train Loss: 0.002083 | Val Loss: 0.002073
Epoch 1211 | Train Loss: 0.002134 | Val Loss: 0.002216
Epoch 1212 | Train Loss: 0.001936 | Val Loss: 0.001959
Epoch 1213 | Train Loss: 0.001852 | Val Loss: 0.002107
Epoch 1214 | Train Loss: 0.002362 | Val Loss: 0.002523
Epoch 1215 | Train Loss: 0.002425 | Val Loss: 0.002195
Epoch 1216 | Train Loss: 0.002156 | Val Loss: 0.002290
Epoch 1217 | Train Loss: 0.002240 | Val Loss: 0.002225
Epoch 1218 | Train Loss: 0.002056 | Val Loss: 0.002130
Epoch 1219 | Train Loss: 0.002039 | Val Loss: 0.002013
Epoch 1220 | Train Loss: 0.001988 | Val Loss: 0.002166
Epoch 1221 | Train Loss: 0.008307 | Val Loss: 0.010676
Epoch 1222 | Train Loss: 0.007559 | Val Loss: 0.006176
Epoch 1223 | Train Loss: 0.005067 | Val Loss: 0.006938
Epoch 1224 | Train Loss: 0.005547 | Val Loss: 0.004854
Epoch 1225 | Train Loss: 0.004525 | Val Loss: 0.004433
Epoch 1226 | Train Loss: 0.004227 | Val Loss: 0.004228
Epoch 1227 | Train Loss: 0.004768 | Val Loss: 0.004559
Epoch 1228 | Train Loss: 0.004277 | Val Loss: 0.005239
Epoch 1229 | Train Loss: 0.004435 | Val Loss: 0.004333
Epoch 1230 | Train Loss: 0.003802 | Val Loss: 0.003749
Epoch 1231 | Train Loss: 0.003481 | Val Loss: 0.003490
Epoch 1232 | Train Loss: 0.003338 | Val Loss: 0.003511
Epoch 1233 | Train Loss: 0.003320 | Val Loss: 0.003473
Epoch 1234 | Train Loss: 0.003200 | Val Loss: 0.003387
Epoch 1235 | Train Loss: 0.003504 | Val Loss: 0.004002
Epoch 1236 | Train Loss: 0.003432 | Val Loss: 0.003556
Epoch 1237 | Train Loss: 0.003177 | Val Loss: 0.003921
Epoch 1238 | Train Loss: 0.004896 | Val Loss: 0.005071
Epoch 1239 | Train Loss: 0.004810 | Val Loss: 0.004271
Epoch 1240 | Train Loss: 0.003939 | Val Loss: 0.003966
Epoch 1241 | Train Loss: 0.004007 | Val Loss: 0.004334
Epoch 1242 | Train Loss: 0.003805 | Val Loss: 0.004081
Epoch 1243 | Train Loss: 0.004200 | Val Loss: 0.004563
Epoch 1244 | Train Loss: 0.004205 | Val Loss: 0.004054
Epoch 1245 | Train Loss: 0.003600 | Val Loss: 0.003501
Epoch 1246 | Train Loss: 0.003362 | Val Loss: 0.003590
Epoch 1247 | Train Loss: 0.003927 | Val Loss: 0.004186
Epoch 1248 | Train Loss: 0.003966 | Val Loss: 0.003943
Epoch 1249 | Train Loss: 0.003859 | Val Loss: 0.004976
Epoch 1250 | Train Loss: 0.004513 | Val Loss: 0.004252
Epoch 1251 | Train Loss: 0.005105 | Val Loss: 0.006166
Epoch 1252 | Train Loss: 0.005597 | Val Loss: 0.006264
Epoch 1253 | Train Loss: 0.004453 | Val Loss: 0.003895
Epoch 1254 | Train Loss: 0.003535 | Val Loss: 0.003608
Epoch 1255 | Train Loss: 0.003506 | Val Loss: 0.003636
Epoch 1256 | Train Loss: 0.003386 | Val Loss: 0.003635
Epoch 1257 | Train Loss: 0.003272 | Val Loss: 0.003462
Epoch 1258 | Train Loss: 0.003331 | Val Loss: 0.003370
Epoch 1259 | Train Loss: 0.003213 | Val Loss: 0.003450
Epoch 1260 | Train Loss: 0.004471 | Val Loss: 0.004446
Epoch 1261 | Train Loss: 0.004040 | Val Loss: 0.003763
Epoch 1262 | Train Loss: 0.003565 | Val Loss: 0.003625
Epoch 1263 | Train Loss: 0.003835 | Val Loss: 0.004871
