Epoch 848 | Train Loss: 7.869764 | Val Loss: 7.437167
Epoch 849 | Train Loss: 8.612324 | Val Loss: 7.957995
Epoch 850 | Train Loss: 8.197126 | Val Loss: 7.369492
Epoch 851 | Train Loss: 8.200413 | Val Loss: 7.740987
Epoch 852 | Train Loss: 8.569286 | Val Loss: 8.232280
Epoch 853 | Train Loss: 8.543122 | Val Loss: 7.486403
Epoch 854 | Train Loss: 8.249544 | Val Loss: 8.197313
Epoch 855 | Train Loss: 8.188475 | Val Loss: 7.858001
Epoch 856 | Train Loss: 8.257714 | Val Loss: 7.665264
Epoch 857 | Train Loss: 8.325482 | Val Loss: 7.221119
Epoch 858 | Train Loss: 8.139726 | Val Loss: 7.391404
Epoch 859 | Train Loss: 8.277305 | Val Loss: 8.028488
Epoch 860 | Train Loss: 8.498831 | Val Loss: 7.638424
Epoch 861 | Train Loss: 8.350843 | Val Loss: 7.228230
Epoch 862 | Train Loss: 8.250979 | Val Loss: 7.790842
Epoch 863 | Train Loss: 8.425263 | Val Loss: 8.194740
Epoch 864 | Train Loss: 8.715160 | Val Loss: 8.516200
Epoch 865 | Train Loss: 8.640987 | Val Loss: 7.600772
Epoch 866 | Train Loss: 7.965683 | Val Loss: 7.247067
Epoch 867 | Train Loss: 8.117378 | Val Loss: 8.033567
Epoch 868 | Train Loss: 7.929555 | Val Loss: 7.140235
Epoch 869 | Train Loss: 7.858581 | Val Loss: 6.924338
Epoch 870 | Train Loss: 7.582190 | Val Loss: 7.254040
Epoch 871 | Train Loss: 7.562481 | Val Loss: 6.806859
Epoch 872 | Train Loss: 7.417205 | Val Loss: 6.989655
Epoch 873 | Train Loss: 7.957074 | Val Loss: 7.635982
Epoch 874 | Train Loss: 8.212431 | Val Loss: 7.536350
Epoch 875 | Train Loss: 8.358815 | Val Loss: 7.727107
Epoch 876 | Train Loss: 8.571556 | Val Loss: 7.919766
Epoch 877 | Train Loss: 8.625317 | Val Loss: 7.537312
Epoch 878 | Train Loss: 8.036082 | Val Loss: 8.182073
Epoch 879 | Train Loss: 8.244826 | Val Loss: 7.820724
Epoch 880 | Train Loss: 8.140356 | Val Loss: 7.685771
Epoch 881 | Train Loss: 8.163889 | Val Loss: 7.886769
Epoch 882 | Train Loss: 8.425653 | Val Loss: 7.659542
Epoch 883 | Train Loss: 8.006433 | Val Loss: 7.327796
Epoch 884 | Train Loss: 7.915905 | Val Loss: 8.099375
Epoch 885 | Train Loss: 8.161688 | Val Loss: 7.368499
Epoch 886 | Train Loss: 7.927054 | Val Loss: 7.383742
Epoch 887 | Train Loss: 8.025784 | Val Loss: 7.330464
Epoch 888 | Train Loss: 7.903058 | Val Loss: 7.269476
Epoch 889 | Train Loss: 7.549774 | Val Loss: 7.400568
Epoch 890 | Train Loss: 8.024537 | Val Loss: 7.457330
Epoch 891 | Train Loss: 7.621665 | Val Loss: 7.429420
Epoch 892 | Train Loss: 8.023053 | Val Loss: 7.910419
Epoch 893 | Train Loss: 8.134434 | Val Loss: 8.160888
Epoch 894 | Train Loss: 8.431701 | Val Loss: 7.691714
Epoch 895 | Train Loss: 7.921823 | Val Loss: 7.268452
Epoch 896 | Train Loss: 7.835356 | Val Loss: 7.502911
Epoch 897 | Train Loss: 8.310879 | Val Loss: 7.786127
Epoch 898 | Train Loss: 8.445309 | Val Loss: 7.932884
Epoch 899 | Train Loss: 8.223304 | Val Loss: 6.944715
Epoch 900 | Train Loss: 7.987865 | Val Loss: 7.532710
Epoch 901 | Train Loss: 7.248397 | Val Loss: 6.823922
Epoch 902 | Train Loss: 7.362817 | Val Loss: 7.172280
Epoch 903 | Train Loss: 7.731070 | Val Loss: 7.471792
Epoch 904 | Train Loss: 8.003393 | Val Loss: 7.568920
Epoch 905 | Train Loss: 7.805626 | Val Loss: 7.656393
Epoch 906 | Train Loss: 8.001483 | Val Loss: 7.775735
Epoch 907 | Train Loss: 8.098644 | Val Loss: 7.125730
Epoch 908 | Train Loss: 7.143465 | Val Loss: 6.755052
Epoch 909 | Train Loss: 7.362627 | Val Loss: 7.541002
Epoch 910 | Train Loss: 7.639250 | Val Loss: 7.013526
Epoch 911 | Train Loss: 7.614304 | Val Loss: 7.166942
Epoch 912 | Train Loss: 7.499826 | Val Loss: 6.441564
Epoch 913 | Train Loss: 7.196859 | Val Loss: 7.405133
Epoch 914 | Train Loss: 7.606000 | Val Loss: 7.342906
Epoch 915 | Train Loss: 8.006742 | Val Loss: 7.592742
Epoch 916 | Train Loss: 8.244821 | Val Loss: 7.781633
Epoch 917 | Train Loss: 7.786733 | Val Loss: 6.990248
Epoch 918 | Train Loss: 7.417099 | Val Loss: 7.090188
Epoch 919 | Train Loss: 7.618291 | Val Loss: 7.476961
Epoch 920 | Train Loss: 7.509575 | Val Loss: 6.726489
Epoch 921 | Train Loss: 7.416307 | Val Loss: 6.687064
Epoch 922 | Train Loss: 7.354139 | Val Loss: 7.226141
Epoch 923 | Train Loss: 7.620755 | Val Loss: 7.456326
Epoch 924 | Train Loss: 8.188361 | Val Loss: 7.075601
Epoch 925 | Train Loss: 7.923624 | Val Loss: 7.203422
Epoch 926 | Train Loss: 7.423768 | Val Loss: 6.693972
Epoch 927 | Train Loss: 7.549772 | Val Loss: 7.486542
Epoch 928 | Train Loss: 7.853203 | Val Loss: 7.812374
Epoch 929 | Train Loss: 7.580276 | Val Loss: 7.084013
Epoch 930 | Train Loss: 7.573044 | Val Loss: 7.170773
Epoch 931 | Train Loss: 7.932581 | Val Loss: 7.581751
Epoch 932 | Train Loss: 7.737723 | Val Loss: 6.932199
Epoch 933 | Train Loss: 8.128456 | Val Loss: 7.149748
Epoch 934 | Train Loss: 7.742545 | Val Loss: 7.134858
Epoch 935 | Train Loss: 7.501255 | Val Loss: 6.825119
Epoch 936 | Train Loss: 7.506029 | Val Loss: 7.115742
Epoch 937 | Train Loss: 7.250913 | Val Loss: 7.024950
Epoch 938 | Train Loss: 7.285752 | Val Loss: 6.910223
Epoch 939 | Train Loss: 7.471729 | Val Loss: 7.141535
Epoch 940 | Train Loss: 7.837995 | Val Loss: 7.046974
Epoch 941 | Train Loss: 7.768798 | Val Loss: 7.368473
Epoch 942 | Train Loss: 7.711146 | Val Loss: 7.026249
Epoch 943 | Train Loss: 7.316118 | Val Loss: 6.948667
Epoch 944 | Train Loss: 7.442709 | Val Loss: 7.321140
Epoch 945 | Train Loss: 7.542862 | Val Loss: 7.125167
Epoch 946 | Train Loss: 7.746762 | Val Loss: 7.333175
Epoch 947 | Train Loss: 7.256047 | Val Loss: 6.786768
Epoch 948 | Train Loss: 7.601963 | Val Loss: 7.681803
Epoch 949 | Train Loss: 7.862938 | Val Loss: 7.335814
Epoch 950 | Train Loss: 8.151520 | Val Loss: 7.318805
Epoch 951 | Train Loss: 7.715027 | Val Loss: 6.859406
Epoch 952 | Train Loss: 7.310350 | Val Loss: 6.463066
Epoch 953 | Train Loss: 7.732891 | Val Loss: 7.947173
Epoch 954 | Train Loss: 8.055224 | Val Loss: 7.381967
Epoch 955 | Train Loss: 8.121805 | Val Loss: 7.387447
Epoch 956 | Train Loss: 8.292176 | Val Loss: 7.971558
Epoch 957 | Train Loss: 8.107482 | Val Loss: 7.894239
Epoch 958 | Train Loss: 7.947031 | Val Loss: 7.070822
Epoch 959 | Train Loss: 7.643320 | Val Loss: 6.575635
Epoch 960 | Train Loss: 7.214945 | Val Loss: 6.671853
Epoch 961 | Train Loss: 6.915001 | Val Loss: 6.533612
Epoch 962 | Train Loss: 7.786972 | Val Loss: 7.976913
Epoch 963 | Train Loss: 7.950065 | Val Loss: 7.590199
Epoch 964 | Train Loss: 7.682380 | Val Loss: 7.118934
Epoch 965 | Train Loss: 7.603518 | Val Loss: 6.571526
Epoch 966 | Train Loss: 7.739078 | Val Loss: 7.220036
Epoch 967 | Train Loss: 7.794128 | Val Loss: 7.574272
Epoch 968 | Train Loss: 7.773342 | Val Loss: 6.868351
Epoch 969 | Train Loss: 7.964430 | Val Loss: 7.202707
Epoch 970 | Train Loss: 7.629499 | Val Loss: 6.694370
Epoch 971 | Train Loss: 6.997318 | Val Loss: 6.227273
Epoch 972 | Train Loss: 6.977248 | Val Loss: 6.684709
Epoch 973 | Train Loss: 7.058105 | Val Loss: 7.831828
Epoch 974 | Train Loss: 8.018008 | Val Loss: 7.313433
Epoch 975 | Train Loss: 8.043337 | Val Loss: 7.141252
Epoch 976 | Train Loss: 7.869389 | Val Loss: 7.558697
Epoch 977 | Train Loss: 8.055043 | Val Loss: 8.031166
Epoch 978 | Train Loss: 7.599371 | Val Loss: 6.915725
Epoch 979 | Train Loss: 7.696551 | Val Loss: 7.295977
Epoch 980 | Train Loss: 7.736471 | Val Loss: 7.107938
Epoch 981 | Train Loss: 7.381421 | Val Loss: 6.849418
Epoch 982 | Train Loss: 7.324167 | Val Loss: 7.158624
Epoch 983 | Train Loss: 7.550954 | Val Loss: 7.266523
Epoch 984 | Train Loss: 7.773070 | Val Loss: 7.467542
Epoch 985 | Train Loss: 7.588158 | Val Loss: 7.227021
Epoch 986 | Train Loss: 7.116673 | Val Loss: 6.960084
Epoch 987 | Train Loss: 7.366417 | Val Loss: 6.502535
Epoch 988 | Train Loss: 7.225519 | Val Loss: 6.698606
Epoch 989 | Train Loss: 7.340599 | Val Loss: 6.892802
Epoch 990 | Train Loss: 7.977737 | Val Loss: 7.568738
Epoch 991 | Train Loss: 8.235657 | Val Loss: 7.065600
Epoch 992 | Train Loss: 7.705479 | Val Loss: 7.260865
Epoch 993 | Train Loss: 7.862093 | Val Loss: 7.154928
Epoch 994 | Train Loss: 7.709313 | Val Loss: 7.024137
Epoch 995 | Train Loss: 7.661865 | Val Loss: 6.890707
Epoch 996 | Train Loss: 7.587759 | Val Loss: 6.683149
Epoch 997 | Train Loss: 7.073319 | Val Loss: 6.828005
Epoch 998 | Train Loss: 7.302931 | Val Loss: 6.952082
Epoch 999 | Train Loss: 7.546038 | Val Loss: 6.790732
Epoch 1000 | Train Loss: 7.304856 | Val Loss: 6.831361
Epoch 1001 | Train Loss: 7.305916 | Val Loss: 7.150378
Epoch 1002 | Train Loss: 7.766578 | Val Loss: 7.221132
Epoch 1003 | Train Loss: 7.551933 | Val Loss: 6.656796
Epoch 1004 | Train Loss: 7.190865 | Val Loss: 7.113676
Epoch 1005 | Train Loss: 7.345768 | Val Loss: 6.820346
Epoch 1006 | Train Loss: 7.596559 | Val Loss: 6.929764
Epoch 1007 | Train Loss: 7.569931 | Val Loss: 6.912871
Epoch 1008 | Train Loss: 6.913669 | Val Loss: 6.093476
Epoch 1009 | Train Loss: 7.266124 | Val Loss: 7.353956
Epoch 1010 | Train Loss: 7.540472 | Val Loss: 7.112949
Epoch 1011 | Train Loss: 7.664885 | Val Loss: 7.290170
Epoch 1012 | Train Loss: 7.990415 | Val Loss: 7.828319
Epoch 1013 | Train Loss: 7.894871 | Val Loss: 7.413173
Epoch 1014 | Train Loss: 7.552856 | Val Loss: 6.129285
Epoch 1015 | Train Loss: 6.755135 | Val Loss: 6.605839
Epoch 1016 | Train Loss: 6.973770 | Val Loss: 6.760021
Epoch 1017 | Train Loss: 7.393041 | Val Loss: 7.006990
Epoch 1018 | Train Loss: 7.522295 | Val Loss: 7.494928
Epoch 1019 | Train Loss: 7.846178 | Val Loss: 7.161011
Epoch 1020 | Train Loss: 7.730266 | Val Loss: 6.984927
Epoch 1021 | Train Loss: 7.757672 | Val Loss: 6.603384
Epoch 1022 | Train Loss: 7.630427 | Val Loss: 7.141356
Epoch 1023 | Train Loss: 7.682049 | Val Loss: 7.444808
Epoch 1024 | Train Loss: 7.637904 | Val Loss: 7.358375
Epoch 1025 | Train Loss: 7.347273 | Val Loss: 6.802386
Epoch 1026 | Train Loss: 7.188647 | Val Loss: 6.998064
Epoch 1027 | Train Loss: 7.366740 | Val Loss: 7.079991
Epoch 1028 | Train Loss: 7.302027 | Val Loss: 6.854284
Epoch 1029 | Train Loss: 7.446569 | Val Loss: 7.253588
Epoch 1030 | Train Loss: 8.178001 | Val Loss: 8.148954
Epoch 1031 | Train Loss: 8.206257 | Val Loss: 7.437452
Epoch 1032 | Train Loss: 8.038504 | Val Loss: 7.294350
Epoch 1033 | Train Loss: 7.847800 | Val Loss: 7.513455
Epoch 1034 | Train Loss: 7.468438 | Val Loss: 6.650228
Epoch 1035 | Train Loss: 6.914958 | Val Loss: 6.831893
Epoch 1036 | Train Loss: 7.468975 | Val Loss: 7.735021
Epoch 1037 | Train Loss: 7.962986 | Val Loss: 7.601466
Epoch 1038 | Train Loss: 7.560292 | Val Loss: 7.190635
Epoch 1039 | Train Loss: 7.448218 | Val Loss: 7.192554
Epoch 1040 | Train Loss: 7.489213 | Val Loss: 7.242869
Epoch 1041 | Train Loss: 7.465894 | Val Loss: 7.257582
Epoch 1042 | Train Loss: 7.460540 | Val Loss: 7.017146
Epoch 1043 | Train Loss: 7.049091 | Val Loss: 6.448192
Epoch 1044 | Train Loss: 7.053988 | Val Loss: 6.337222
Epoch 1045 | Train Loss: 6.982994 | Val Loss: 6.517893
Epoch 1046 | Train Loss: 6.843568 | Val Loss: 6.907218
Epoch 1047 | Train Loss: 7.307126 | Val Loss: 6.730326
Epoch 1048 | Train Loss: 6.985358 | Val Loss: 6.831129
Epoch 1049 | Train Loss: 7.212457 | Val Loss: 6.932302
Epoch 1050 | Train Loss: 7.619422 | Val Loss: 7.141903
Epoch 1051 | Train Loss: 7.522250 | Val Loss: 6.538417
Epoch 1052 | Train Loss: 6.964153 | Val Loss: 6.774755
Epoch 1053 | Train Loss: 7.239197 | Val Loss: 6.821928
Epoch 1054 | Train Loss: 7.204957 | Val Loss: 6.741089
Epoch 1055 | Train Loss: 7.298746 | Val Loss: 6.975871
Epoch 1056 | Train Loss: 7.614395 | Val Loss: 6.922405
Epoch 1057 | Train Loss: 7.238119 | Val Loss: 6.473653
Epoch 1058 | Train Loss: 6.985521 | Val Loss: 6.699646
Epoch 1059 | Train Loss: 7.124478 | Val Loss: 6.279235
Epoch 1060 | Train Loss: 7.019815 | Val Loss: 6.532566
Epoch 1061 | Train Loss: 7.152730 | Val Loss: 7.117504
Epoch 1062 | Train Loss: 7.051144 | Val Loss: 6.372550
Epoch 1063 | Train Loss: 6.994969 | Val Loss: 6.545518
Epoch 1064 | Train Loss: 7.029381 | Val Loss: 6.686767
Epoch 1065 | Train Loss: 7.079858 | Val Loss: 6.833684
Epoch 1066 | Train Loss: 7.067653 | Val Loss: 6.450573
Epoch 1067 | Train Loss: 7.020649 | Val Loss: 6.470144
Epoch 1068 | Train Loss: 6.910554 | Val Loss: 6.525534
Epoch 1069 | Train Loss: 6.833763 | Val Loss: 6.344613
Epoch 1070 | Train Loss: 6.841065 | Val Loss: 6.689904
Epoch 1071 | Train Loss: 7.085425 | Val Loss: 6.925494
Epoch 1072 | Train Loss: 7.000056 | Val Loss: 6.665857
Epoch 1073 | Train Loss: 7.214788 | Val Loss: 6.966239
Epoch 1074 | Train Loss: 7.172568 | Val Loss: 6.442223
Epoch 1075 | Train Loss: 7.008983 | Val Loss: 6.678915
Epoch 1076 | Train Loss: 6.639670 | Val Loss: 5.871039
Epoch 1077 | Train Loss: 6.736235 | Val Loss: 6.734763
Epoch 1078 | Train Loss: 7.043600 | Val Loss: 6.680452
Epoch 1079 | Train Loss: 7.096442 | Val Loss: 6.902418
Epoch 1080 | Train Loss: 7.049551 | Val Loss: 6.806122
Epoch 1081 | Train Loss: 6.768837 | Val Loss: 6.042069
Epoch 1082 | Train Loss: 6.845873 | Val Loss: 6.689865
Epoch 1083 | Train Loss: 6.951554 | Val Loss: 7.077575
Epoch 1084 | Train Loss: 7.341140 | Val Loss: 7.234769
Epoch 1085 | Train Loss: 7.355300 | Val Loss: 6.903948
Epoch 1086 | Train Loss: 7.129269 | Val Loss: 6.650810
Epoch 1087 | Train Loss: 7.012569 | Val Loss: 6.514838
Epoch 1088 | Train Loss: 6.451717 | Val Loss: 5.741876
Epoch 1089 | Train Loss: 6.369374 | Val Loss: 6.153046
Epoch 1090 | Train Loss: 7.086500 | Val Loss: 6.642620
Epoch 1091 | Train Loss: 7.355547 | Val Loss: 6.668681
Epoch 1092 | Train Loss: 7.088523 | Val Loss: 6.439513
Epoch 1093 | Train Loss: 7.217814 | Val Loss: 6.883714
Epoch 1094 | Train Loss: 7.495849 | Val Loss: 6.833222
Epoch 1095 | Train Loss: 6.931466 | Val Loss: 6.555437
Epoch 1096 | Train Loss: 6.959142 | Val Loss: 5.898660
Epoch 1097 | Train Loss: 6.652488 | Val Loss: 5.988545
Epoch 1098 | Train Loss: 6.548813 | Val Loss: 6.327724
Epoch 1099 | Train Loss: 6.946519 | Val Loss: 6.632230
Epoch 1100 | Train Loss: 7.000396 | Val Loss: 6.686443
Epoch 1101 | Train Loss: 7.122354 | Val Loss: 7.013809
Epoch 1102 | Train Loss: 7.277957 | Val Loss: 6.606866
Epoch 1103 | Train Loss: 7.028052 | Val Loss: 7.054940
Epoch 1104 | Train Loss: 7.349039 | Val Loss: 6.903116
Epoch 1105 | Train Loss: 7.333369 | Val Loss: 6.798418
Epoch 1106 | Train Loss: 6.994923 | Val Loss: 6.536777
Epoch 1107 | Train Loss: 7.144644 | Val Loss: 6.342316
Epoch 1108 | Train Loss: 6.851302 | Val Loss: 6.129748
Epoch 1109 | Train Loss: 6.490850 | Val Loss: 6.076884
Epoch 1110 | Train Loss: 6.609981 | Val Loss: 6.460310
Epoch 1111 | Train Loss: 6.908503 | Val Loss: 5.987888
Epoch 1112 | Train Loss: 6.971897 | Val Loss: 6.814336
Epoch 1113 | Train Loss: 7.074170 | Val Loss: 6.256446
Epoch 1114 | Train Loss: 7.138582 | Val Loss: 6.429897
Epoch 1115 | Train Loss: 6.472183 | Val Loss: 5.400949
Epoch 1116 | Train Loss: 6.380430 | Val Loss: 6.140668
Epoch 1117 | Train Loss: 6.581295 | Val Loss: 6.408004
Epoch 1118 | Train Loss: 6.557818 | Val Loss: 6.029034
Epoch 1119 | Train Loss: 6.481928 | Val Loss: 6.183839
Epoch 1120 | Train Loss: 6.755512 | Val Loss: 6.441528
Epoch 1121 | Train Loss: 6.709837 | Val Loss: 6.671769
Epoch 1122 | Train Loss: 7.308540 | Val Loss: 6.839471
Epoch 1123 | Train Loss: 7.015544 | Val Loss: 6.425694
Epoch 1124 | Train Loss: 6.715388 | Val Loss: 6.080985
Epoch 1125 | Train Loss: 6.699080 | Val Loss: 6.110382
Epoch 1126 | Train Loss: 6.485193 | Val Loss: 6.181364
Epoch 1127 | Train Loss: 7.076599 | Val Loss: 7.257499
Epoch 1128 | Train Loss: 7.092066 | Val Loss: 6.934461
Epoch 1129 | Train Loss: 7.362554 | Val Loss: 6.168887
Epoch 1130 | Train Loss: 6.805023 | Val Loss: 6.500818
Epoch 1131 | Train Loss: 7.066965 | Val Loss: 6.962994
Epoch 1132 | Train Loss: 7.135827 | Val Loss: 7.189931
Epoch 1133 | Train Loss: 7.210372 | Val Loss: 6.338675
Epoch 1134 | Train Loss: 7.245490 | Val Loss: 6.769315
Epoch 1135 | Train Loss: 7.245170 | Val Loss: 6.358953
Epoch 1136 | Train Loss: 6.771116 | Val Loss: 6.191206
Epoch 1137 | Train Loss: 7.000044 | Val Loss: 6.472000
Epoch 1138 | Train Loss: 6.916896 | Val Loss: 6.555787
Epoch 1139 | Train Loss: 7.229938 | Val Loss: 6.346640
Epoch 1140 | Train Loss: 7.069735 | Val Loss: 6.367675
Epoch 1141 | Train Loss: 6.631804 | Val Loss: 6.457414
Epoch 1142 | Train Loss: 6.624668 | Val Loss: 6.422312
Epoch 1143 | Train Loss: 6.817029 | Val Loss: 6.259266
Epoch 1144 | Train Loss: 6.708210 | Val Loss: 6.328539
Epoch 1145 | Train Loss: 6.673001 | Val Loss: 6.743791
Epoch 1146 | Train Loss: 6.720671 | Val Loss: 6.833784
Epoch 1147 | Train Loss: 6.833306 | Val Loss: 6.177238
Epoch 1148 | Train Loss: 6.825143 | Val Loss: 6.533442
Epoch 1149 | Train Loss: 6.498205 | Val Loss: 5.886942
Epoch 1150 | Train Loss: 6.330125 | Val Loss: 6.045515
Epoch 1151 | Train Loss: 6.347910 | Val Loss: 5.857881
Epoch 1152 | Train Loss: 6.578668 | Val Loss: 5.845047
Epoch 1153 | Train Loss: 6.581101 | Val Loss: 6.596790
Epoch 1154 | Train Loss: 6.777100 | Val Loss: 6.720088
Epoch 1155 | Train Loss: 6.613567 | Val Loss: 6.049065
Epoch 1156 | Train Loss: 6.579554 | Val Loss: 6.095973
Epoch 1157 | Train Loss: 6.897837 | Val Loss: 6.102498
Epoch 1158 | Train Loss: 6.878722 | Val Loss: 6.253195
Epoch 1159 | Train Loss: 6.656427 | Val Loss: 6.226804
Epoch 1160 | Train Loss: 6.617360 | Val Loss: 6.030709
Epoch 1161 | Train Loss: 6.773135 | Val Loss: 6.824131
Epoch 1162 | Train Loss: 6.950066 | Val Loss: 6.629708
Epoch 1163 | Train Loss: 7.065058 | Val Loss: 6.654120
Epoch 1164 | Train Loss: 6.884237 | Val Loss: 6.520513
Epoch 1165 | Train Loss: 6.980668 | Val Loss: 6.611984
Epoch 1166 | Train Loss: 6.891074 | Val Loss: 6.323456
Epoch 1167 | Train Loss: 6.387409 | Val Loss: 5.574303
Epoch 1168 | Train Loss: 6.314201 | Val Loss: 6.014357
Epoch 1169 | Train Loss: 6.552887 | Val Loss: 5.967491
Epoch 1170 | Train Loss: 6.840027 | Val Loss: 6.435507
Epoch 1171 | Train Loss: 6.916061 | Val Loss: 6.317849
Epoch 1172 | Train Loss: 7.094446 | Val Loss: 6.668941
Epoch 1173 | Train Loss: 7.235888 | Val Loss: 7.756638
Epoch 1174 | Train Loss: 7.280683 | Val Loss: 7.076205
Epoch 1175 | Train Loss: 6.588537 | Val Loss: 5.991776
Epoch 1176 | Train Loss: 6.526342 | Val Loss: 6.178874
Epoch 1177 | Train Loss: 6.718712 | Val Loss: 6.423590
Epoch 1178 | Train Loss: 6.791552 | Val Loss: 6.609393
Epoch 1179 | Train Loss: 6.748321 | Val Loss: 6.328610
Epoch 1180 | Train Loss: 6.628033 | Val Loss: 6.362605
Epoch 1181 | Train Loss: 6.653084 | Val Loss: 6.031531
Epoch 1182 | Train Loss: 6.663194 | Val Loss: 6.287598
Epoch 1183 | Train Loss: 6.814086 | Val Loss: 6.124027
Epoch 1184 | Train Loss: 6.898127 | Val Loss: 6.097583
Epoch 1185 | Train Loss: 6.630573 | Val Loss: 6.060758
Epoch 1186 | Train Loss: 6.665901 | Val Loss: 6.296323
Epoch 1187 | Train Loss: 6.569463 | Val Loss: 6.080567
Epoch 1188 | Train Loss: 6.319813 | Val Loss: 5.831745
Epoch 1189 | Train Loss: 6.499058 | Val Loss: 5.659202
Epoch 1190 | Train Loss: 6.439737 | Val Loss: 6.488058
Epoch 1191 | Train Loss: 6.747635 | Val Loss: 6.127663
Epoch 1192 | Train Loss: 7.073425 | Val Loss: 6.252941
Epoch 1193 | Train Loss: 7.193774 | Val Loss: 6.747372
Epoch 1194 | Train Loss: 7.522085 | Val Loss: 7.203586
Epoch 1195 | Train Loss: 7.066089 | Val Loss: 6.813899
Epoch 1196 | Train Loss: 7.311833 | Val Loss: 6.514132
Epoch 1197 | Train Loss: 6.799322 | Val Loss: 5.920192
Epoch 1198 | Train Loss: 6.318118 | Val Loss: 5.948762
Epoch 1199 | Train Loss: 6.372647 | Val Loss: 5.939705
Epoch 1200 | Train Loss: 6.332837 | Val Loss: 6.312776
Epoch 1201 | Train Loss: 6.235676 | Val Loss: 5.979131
Epoch 1202 | Train Loss: 6.145215 | Val Loss: 5.698221
Epoch 1203 | Train Loss: 6.249994 | Val Loss: 6.062467
Epoch 1204 | Train Loss: 6.610092 | Val Loss: 6.510847
Epoch 1205 | Train Loss: 6.396181 | Val Loss: 6.310195
Epoch 1206 | Train Loss: 6.112053 | Val Loss: 5.636397
Epoch 1207 | Train Loss: 5.878158 | Val Loss: 5.832864
Epoch 1208 | Train Loss: 6.444605 | Val Loss: 6.297581
Epoch 1209 | Train Loss: 6.873412 | Val Loss: 6.343119
Epoch 1210 | Train Loss: 6.841760 | Val Loss: 6.030182
Epoch 1211 | Train Loss: 6.485339 | Val Loss: 5.895076
Epoch 1212 | Train Loss: 6.316460 | Val Loss: 6.051291
Epoch 1213 | Train Loss: 6.627974 | Val Loss: 6.235362
Epoch 1214 | Train Loss: 6.107470 | Val Loss: 5.739841
Epoch 1215 | Train Loss: 6.078417 | Val Loss: 5.933654
Epoch 1216 | Train Loss: 6.370306 | Val Loss: 5.922825
Epoch 1217 | Train Loss: 6.058490 | Val Loss: 5.959086
Epoch 1218 | Train Loss: 5.846297 | Val Loss: 5.514662
Epoch 1219 | Train Loss: 6.070421 | Val Loss: 5.808781
Epoch 1220 | Train Loss: 6.141790 | Val Loss: 5.803005
Epoch 1221 | Train Loss: 6.227624 | Val Loss: 5.766152
Epoch 1222 | Train Loss: 6.816169 | Val Loss: 7.754291
Epoch 1223 | Train Loss: 7.420189 | Val Loss: 7.491411
Epoch 1224 | Train Loss: 7.696125 | Val Loss: 7.293164
Epoch 1225 | Train Loss: 7.445702 | Val Loss: 6.530915
Epoch 1226 | Train Loss: 7.303484 | Val Loss: 7.065037
Epoch 1227 | Train Loss: 7.252819 | Val Loss: 6.881175
Epoch 1228 | Train Loss: 7.367481 | Val Loss: 7.316468
Epoch 1229 | Train Loss: 7.204533 | Val Loss: 7.118099
Epoch 1230 | Train Loss: 7.103615 | Val Loss: 6.843165
Epoch 1231 | Train Loss: 7.423817 | Val Loss: 7.257469
Epoch 1232 | Train Loss: 8.044883 | Val Loss: 7.238367
Epoch 1233 | Train Loss: 7.526840 | Val Loss: 7.264176
Epoch 1234 | Train Loss: 7.646514 | Val Loss: 6.917193
Epoch 1235 | Train Loss: 7.553556 | Val Loss: 6.579452
Epoch 1236 | Train Loss: 7.350847 | Val Loss: 6.020743
Epoch 1237 | Train Loss: 6.889602 | Val Loss: 6.534704
Epoch 1238 | Train Loss: 7.237257 | Val Loss: 7.071009
Epoch 1239 | Train Loss: 7.569471 | Val Loss: 6.849271
Epoch 1240 | Train Loss: 7.412452 | Val Loss: 6.947975
Epoch 1241 | Train Loss: 7.559460 | Val Loss: 6.802548
Epoch 1242 | Train Loss: 7.330838 | Val Loss: 6.552822
Epoch 1243 | Train Loss: 7.457134 | Val Loss: 6.700507
Epoch 1244 | Train Loss: 6.836655 | Val Loss: 6.173529
Epoch 1245 | Train Loss: 6.895481 | Val Loss: 6.639582
Epoch 1246 | Train Loss: 7.293026 | Val Loss: 6.843459
Epoch 1247 | Train Loss: 7.611750 | Val Loss: 6.949533
Epoch 1248 | Train Loss: 7.382152 | Val Loss: 6.644086
Epoch 1249 | Train Loss: 7.209483 | Val Loss: 6.711455
Epoch 1250 | Train Loss: 6.890100 | Val Loss: 6.308611
Epoch 1251 | Train Loss: 6.826217 | Val Loss: 6.520425
Epoch 1252 | Train Loss: 7.223497 | Val Loss: 6.529515
Epoch 1253 | Train Loss: 7.001606 | Val Loss: 6.170718
Epoch 1254 | Train Loss: 6.609969 | Val Loss: 6.212217
Epoch 1255 | Train Loss: 6.876020 | Val Loss: 6.411486
Epoch 1256 | Train Loss: 6.690281 | Val Loss: 6.447227
Epoch 1257 | Train Loss: 6.889487 | Val Loss: 5.809986
Epoch 1258 | Train Loss: 6.670090 | Val Loss: 6.242226
Epoch 1259 | Train Loss: 6.632221 | Val Loss: 5.949946
Epoch 1260 | Train Loss: 6.935329 | Val Loss: 5.949644
Epoch 1261 | Train Loss: 6.913932 | Val Loss: 6.449263
Epoch 1262 | Train Loss: 7.110413 | Val Loss: 6.386954
Epoch 1263 | Train Loss: 6.804468 | Val Loss: 6.424782
