Epoch 424 | Train Loss: 10.854897 | Val Loss: 9.622559
Epoch 425 | Train Loss: 10.507035 | Val Loss: 9.981623
Epoch 426 | Train Loss: 10.593798 | Val Loss: 9.755896
Epoch 427 | Train Loss: 10.643091 | Val Loss: 10.221966
Epoch 428 | Train Loss: 11.215770 | Val Loss: 10.634037
Epoch 429 | Train Loss: 10.728421 | Val Loss: 10.371117
Epoch 430 | Train Loss: 10.832567 | Val Loss: 10.161989
Epoch 431 | Train Loss: 10.840225 | Val Loss: 11.416105
Epoch 432 | Train Loss: 10.763388 | Val Loss: 10.854256
Epoch 433 | Train Loss: 10.583776 | Val Loss: 11.081656
Epoch 434 | Train Loss: 11.197009 | Val Loss: 9.968904
Epoch 435 | Train Loss: 11.030432 | Val Loss: 11.068078
Epoch 436 | Train Loss: 10.707108 | Val Loss: 9.808456
Epoch 437 | Train Loss: 10.027838 | Val Loss: 10.242252
Epoch 438 | Train Loss: 10.515636 | Val Loss: 10.765766
Epoch 439 | Train Loss: 10.531898 | Val Loss: 10.154608
Epoch 440 | Train Loss: 10.390354 | Val Loss: 9.906245
Epoch 441 | Train Loss: 10.494065 | Val Loss: 9.885090
Epoch 442 | Train Loss: 10.794164 | Val Loss: 10.822567
Epoch 443 | Train Loss: 10.944122 | Val Loss: 10.182182
Epoch 444 | Train Loss: 10.733178 | Val Loss: 10.103125
Epoch 445 | Train Loss: 10.574625 | Val Loss: 9.700104
Epoch 446 | Train Loss: 10.450637 | Val Loss: 10.666233
Epoch 447 | Train Loss: 10.316461 | Val Loss: 10.109838
Epoch 448 | Train Loss: 10.224552 | Val Loss: 9.625629
Epoch 449 | Train Loss: 10.590992 | Val Loss: 10.169443
Epoch 450 | Train Loss: 10.287426 | Val Loss: 10.225706
Epoch 451 | Train Loss: 10.408870 | Val Loss: 9.357124
Epoch 452 | Train Loss: 10.293939 | Val Loss: 9.952812
Epoch 453 | Train Loss: 9.923640 | Val Loss: 10.088063
Epoch 454 | Train Loss: 10.218892 | Val Loss: 10.291378
Epoch 455 | Train Loss: 9.985477 | Val Loss: 10.397784
Epoch 456 | Train Loss: 10.273456 | Val Loss: 9.979914
Epoch 457 | Train Loss: 10.589895 | Val Loss: 9.849226
Epoch 458 | Train Loss: 10.520019 | Val Loss: 9.474622
Epoch 459 | Train Loss: 10.343007 | Val Loss: 9.727559
Epoch 460 | Train Loss: 10.438879 | Val Loss: 9.862823
Epoch 461 | Train Loss: 10.284121 | Val Loss: 9.324321
Epoch 462 | Train Loss: 10.011359 | Val Loss: 9.467609
Epoch 463 | Train Loss: 10.124665 | Val Loss: 9.415674
Epoch 464 | Train Loss: 10.446475 | Val Loss: 9.564284
Epoch 465 | Train Loss: 10.001265 | Val Loss: 9.969789
Epoch 466 | Train Loss: 10.224580 | Val Loss: 9.088289
Epoch 467 | Train Loss: 10.207997 | Val Loss: 10.323585
Epoch 468 | Train Loss: 10.711690 | Val Loss: 9.795835
Epoch 469 | Train Loss: 10.484470 | Val Loss: 10.265097
Epoch 470 | Train Loss: 9.967643 | Val Loss: 9.105143
Epoch 471 | Train Loss: 9.884372 | Val Loss: 11.116959
Epoch 472 | Train Loss: 10.174519 | Val Loss: 9.616974
Epoch 473 | Train Loss: 10.122311 | Val Loss: 9.599804
Epoch 474 | Train Loss: 9.901062 | Val Loss: 9.797365
Epoch 475 | Train Loss: 10.684336 | Val Loss: 10.271673
Epoch 476 | Train Loss: 10.339925 | Val Loss: 9.546258
Epoch 477 | Train Loss: 9.937300 | Val Loss: 9.414465
Epoch 478 | Train Loss: 9.984010 | Val Loss: 9.494459
Epoch 479 | Train Loss: 9.893161 | Val Loss: 9.522969
Epoch 480 | Train Loss: 10.064311 | Val Loss: 9.666701
Epoch 481 | Train Loss: 9.808312 | Val Loss: 9.636655
Epoch 482 | Train Loss: 10.049137 | Val Loss: 9.117332
Epoch 483 | Train Loss: 9.934259 | Val Loss: 9.688605
Epoch 484 | Train Loss: 10.116215 | Val Loss: 9.876728
Epoch 485 | Train Loss: 9.302868 | Val Loss: 9.217825
Epoch 486 | Train Loss: 10.003156 | Val Loss: 9.338731
Epoch 487 | Train Loss: 9.587381 | Val Loss: 9.738733
Epoch 488 | Train Loss: 9.913544 | Val Loss: 10.018759
Epoch 489 | Train Loss: 10.102924 | Val Loss: 9.582105
Epoch 490 | Train Loss: 9.939618 | Val Loss: 9.759571
Epoch 491 | Train Loss: 10.291238 | Val Loss: 9.978802
Epoch 492 | Train Loss: 9.800440 | Val Loss: 9.345198
Epoch 493 | Train Loss: 9.865737 | Val Loss: 9.366612
Epoch 494 | Train Loss: 10.327412 | Val Loss: 10.043274
Epoch 495 | Train Loss: 10.210558 | Val Loss: 9.672972
Epoch 496 | Train Loss: 9.942850 | Val Loss: 8.818911
Epoch 497 | Train Loss: 9.399454 | Val Loss: 9.936133
Epoch 498 | Train Loss: 10.269915 | Val Loss: 9.617541
Epoch 499 | Train Loss: 9.986112 | Val Loss: 9.820938
Epoch 500 | Train Loss: 10.186905 | Val Loss: 9.567734
Epoch 501 | Train Loss: 10.069331 | Val Loss: 9.432644
Epoch 502 | Train Loss: 10.205798 | Val Loss: 9.433908
Epoch 503 | Train Loss: 9.922712 | Val Loss: 8.901745
Epoch 504 | Train Loss: 9.785903 | Val Loss: 9.514536
Epoch 505 | Train Loss: 9.629386 | Val Loss: 8.927758
Epoch 506 | Train Loss: 9.495796 | Val Loss: 9.485645
Epoch 507 | Train Loss: 9.578584 | Val Loss: 10.026102
Epoch 508 | Train Loss: 9.696989 | Val Loss: 8.839128
Epoch 509 | Train Loss: 9.382816 | Val Loss: 9.597269
Epoch 510 | Train Loss: 9.467378 | Val Loss: 8.787105
Epoch 511 | Train Loss: 9.592575 | Val Loss: 9.088140
Epoch 512 | Train Loss: 9.826162 | Val Loss: 9.667105
Epoch 513 | Train Loss: 9.981965 | Val Loss: 9.688113
Epoch 514 | Train Loss: 9.462114 | Val Loss: 8.587336
Epoch 515 | Train Loss: 9.896478 | Val Loss: 10.114462
Epoch 516 | Train Loss: 9.970874 | Val Loss: 9.372781
Epoch 517 | Train Loss: 9.822579 | Val Loss: 9.016748
Epoch 518 | Train Loss: 9.590657 | Val Loss: 9.544070
Epoch 519 | Train Loss: 10.056136 | Val Loss: 9.320950
Epoch 520 | Train Loss: 9.502878 | Val Loss: 9.569847
Epoch 521 | Train Loss: 9.325793 | Val Loss: 8.803499
Epoch 522 | Train Loss: 10.023752 | Val Loss: 9.228721
Epoch 523 | Train Loss: 9.599342 | Val Loss: 8.803257
Epoch 524 | Train Loss: 9.296578 | Val Loss: 9.695381
Epoch 525 | Train Loss: 9.301867 | Val Loss: 8.696707
Epoch 526 | Train Loss: 9.567200 | Val Loss: 9.372640
Epoch 527 | Train Loss: 10.132939 | Val Loss: 9.125632
Epoch 528 | Train Loss: 10.416815 | Val Loss: 9.578695
Epoch 529 | Train Loss: 9.656144 | Val Loss: 8.613404
Epoch 530 | Train Loss: 9.829220 | Val Loss: 9.712736
Epoch 531 | Train Loss: 9.623068 | Val Loss: 9.248274
Epoch 532 | Train Loss: 9.730568 | Val Loss: 9.322436
Epoch 533 | Train Loss: 9.735892 | Val Loss: 9.136137
Epoch 534 | Train Loss: 9.260228 | Val Loss: 9.541441
Epoch 535 | Train Loss: 9.402692 | Val Loss: 8.902479
Epoch 536 | Train Loss: 9.622884 | Val Loss: 8.996759
Epoch 537 | Train Loss: 9.169029 | Val Loss: 9.573330
Epoch 538 | Train Loss: 9.941343 | Val Loss: 9.099577
Epoch 539 | Train Loss: 9.420369 | Val Loss: 9.363403
Epoch 540 | Train Loss: 9.359232 | Val Loss: 9.445956
Epoch 541 | Train Loss: 9.266779 | Val Loss: 9.470924
Epoch 542 | Train Loss: 8.855069 | Val Loss: 8.498077
Epoch 543 | Train Loss: 9.423974 | Val Loss: 8.873268
Epoch 544 | Train Loss: 9.153157 | Val Loss: 8.678101
Epoch 545 | Train Loss: 9.397861 | Val Loss: 8.825575
Epoch 546 | Train Loss: 8.880503 | Val Loss: 8.554310
Epoch 547 | Train Loss: 9.342678 | Val Loss: 9.016435
Epoch 548 | Train Loss: 9.113347 | Val Loss: 9.257533
Epoch 549 | Train Loss: 9.350160 | Val Loss: 9.123590
Epoch 550 | Train Loss: 10.405499 | Val Loss: 9.939297
Epoch 551 | Train Loss: 9.497141 | Val Loss: 8.876722
Epoch 552 | Train Loss: 9.477617 | Val Loss: 8.783976
Epoch 553 | Train Loss: 8.767416 | Val Loss: 8.657533
Epoch 554 | Train Loss: 9.477798 | Val Loss: 9.064054
Epoch 555 | Train Loss: 9.676310 | Val Loss: 8.879425
Epoch 556 | Train Loss: 8.991567 | Val Loss: 8.484451
Epoch 557 | Train Loss: 9.419825 | Val Loss: 8.681456
Epoch 558 | Train Loss: 9.307050 | Val Loss: 8.743851
Epoch 559 | Train Loss: 9.414470 | Val Loss: 9.933423
Epoch 560 | Train Loss: 9.107788 | Val Loss: 8.380310
Epoch 561 | Train Loss: 9.241805 | Val Loss: 9.611095
Epoch 562 | Train Loss: 9.391763 | Val Loss: 9.121697
Epoch 563 | Train Loss: 9.362966 | Val Loss: 9.028620
Epoch 564 | Train Loss: 8.809695 | Val Loss: 8.580798
Epoch 565 | Train Loss: 8.920978 | Val Loss: 8.211038
Epoch 566 | Train Loss: 9.182548 | Val Loss: 9.309114
Epoch 567 | Train Loss: 8.806434 | Val Loss: 8.429225
Epoch 568 | Train Loss: 9.230320 | Val Loss: 9.199015
Epoch 569 | Train Loss: 9.113777 | Val Loss: 8.965160
Epoch 570 | Train Loss: 9.230741 | Val Loss: 8.879464
Epoch 571 | Train Loss: 8.742473 | Val Loss: 8.311320
Epoch 572 | Train Loss: 8.972200 | Val Loss: 8.856250
Epoch 573 | Train Loss: 8.885284 | Val Loss: 8.972132
Epoch 574 | Train Loss: 9.325497 | Val Loss: 9.342819
Epoch 575 | Train Loss: 9.141312 | Val Loss: 8.753504
Epoch 576 | Train Loss: 8.789809 | Val Loss: 8.420954
Epoch 577 | Train Loss: 9.304677 | Val Loss: 8.157511
Epoch 578 | Train Loss: 9.025068 | Val Loss: 8.637733
Epoch 579 | Train Loss: 8.837347 | Val Loss: 8.384313
Epoch 580 | Train Loss: 9.032240 | Val Loss: 8.136826
Epoch 581 | Train Loss: 9.062925 | Val Loss: 9.233940
Epoch 582 | Train Loss: 9.257023 | Val Loss: 8.104823
Epoch 583 | Train Loss: 8.883429 | Val Loss: 8.560181
Epoch 584 | Train Loss: 9.130074 | Val Loss: 9.242002
Epoch 585 | Train Loss: 9.103347 | Val Loss: 8.803493
Epoch 586 | Train Loss: 9.225393 | Val Loss: 9.003373
Epoch 587 | Train Loss: 9.007547 | Val Loss: 8.039495
Epoch 588 | Train Loss: 9.009138 | Val Loss: 8.519612
Epoch 589 | Train Loss: 9.205024 | Val Loss: 8.777288
Epoch 590 | Train Loss: 8.943970 | Val Loss: 8.589298
Epoch 591 | Train Loss: 8.889301 | Val Loss: 8.751857
Epoch 592 | Train Loss: 9.168153 | Val Loss: 8.300403
Epoch 593 | Train Loss: 9.113107 | Val Loss: 8.185537
Epoch 594 | Train Loss: 8.883755 | Val Loss: 8.517927
Epoch 595 | Train Loss: 9.039349 | Val Loss: 8.368378
Epoch 596 | Train Loss: 8.732133 | Val Loss: 8.248927
Epoch 597 | Train Loss: 9.121303 | Val Loss: 8.327942
Epoch 598 | Train Loss: 8.971024 | Val Loss: 8.761081
Epoch 599 | Train Loss: 8.910183 | Val Loss: 8.996234
Epoch 600 | Train Loss: 9.002689 | Val Loss: 8.375322
Epoch 601 | Train Loss: 8.718009 | Val Loss: 8.136592
Epoch 602 | Train Loss: 8.750246 | Val Loss: 8.869650
Epoch 603 | Train Loss: 8.789557 | Val Loss: 8.172606
Epoch 604 | Train Loss: 9.074434 | Val Loss: 8.936306
Epoch 605 | Train Loss: 8.660036 | Val Loss: 8.002926
Epoch 606 | Train Loss: 8.423232 | Val Loss: 8.794342
Epoch 607 | Train Loss: 8.620447 | Val Loss: 8.126749
Epoch 608 | Train Loss: 8.835675 | Val Loss: 8.347849
Epoch 609 | Train Loss: 9.117016 | Val Loss: 8.456100
Epoch 610 | Train Loss: 8.602812 | Val Loss: 8.233892
Epoch 611 | Train Loss: 8.364279 | Val Loss: 8.641603
Epoch 612 | Train Loss: 8.549495 | Val Loss: 8.251659
Epoch 613 | Train Loss: 8.156912 | Val Loss: 8.151396
Epoch 614 | Train Loss: 8.530254 | Val Loss: 8.410681
Epoch 615 | Train Loss: 8.860887 | Val Loss: 8.164327
Epoch 616 | Train Loss: 8.640668 | Val Loss: 9.202164
Epoch 617 | Train Loss: 9.002884 | Val Loss: 8.756840
Epoch 618 | Train Loss: 8.947702 | Val Loss: 9.443337
Epoch 619 | Train Loss: 8.852618 | Val Loss: 8.589340
Epoch 620 | Train Loss: 8.935617 | Val Loss: 8.923488
Epoch 621 | Train Loss: 8.623523 | Val Loss: 7.862751
Epoch 622 | Train Loss: 8.925777 | Val Loss: 8.231616
Epoch 623 | Train Loss: 8.559510 | Val Loss: 8.478626
Epoch 624 | Train Loss: 8.649550 | Val Loss: 7.990249
Epoch 625 | Train Loss: 8.445193 | Val Loss: 9.081229
Epoch 626 | Train Loss: 8.611508 | Val Loss: 8.551952
Epoch 627 | Train Loss: 8.863252 | Val Loss: 8.662764
Epoch 628 | Train Loss: 8.327940 | Val Loss: 7.901301
Epoch 629 | Train Loss: 8.591523 | Val Loss: 8.706658
Epoch 630 | Train Loss: 8.408083 | Val Loss: 8.379829
Epoch 631 | Train Loss: 8.723610 | Val Loss: 8.124261
Epoch 632 | Train Loss: 8.463519 | Val Loss: 8.016917
Epoch 633 | Train Loss: 8.435258 | Val Loss: 7.773193
Epoch 634 | Train Loss: 8.528346 | Val Loss: 8.668737
Epoch 635 | Train Loss: 8.524502 | Val Loss: 8.217544
Epoch 636 | Train Loss: 8.473451 | Val Loss: 8.620699
Epoch 637 | Train Loss: 8.422844 | Val Loss: 8.011801
Epoch 638 | Train Loss: 8.192054 | Val Loss: 8.411119
Epoch 639 | Train Loss: 8.521235 | Val Loss: 8.225406
Epoch 640 | Train Loss: 8.333967 | Val Loss: 8.374266
Epoch 641 | Train Loss: 8.567644 | Val Loss: 8.550594
Epoch 642 | Train Loss: 8.625929 | Val Loss: 8.286463
Epoch 643 | Train Loss: 8.339999 | Val Loss: 8.106706
Epoch 644 | Train Loss: 8.551435 | Val Loss: 8.437354
Epoch 645 | Train Loss: 8.715767 | Val Loss: 8.406437
Epoch 646 | Train Loss: 8.239867 | Val Loss: 8.007241
Epoch 647 | Train Loss: 8.466717 | Val Loss: 8.753592
Epoch 648 | Train Loss: 8.658213 | Val Loss: 8.436740
Epoch 649 | Train Loss: 8.365229 | Val Loss: 7.669091
Epoch 650 | Train Loss: 7.905562 | Val Loss: 8.107281
Epoch 651 | Train Loss: 8.289018 | Val Loss: 7.968774
Epoch 652 | Train Loss: 8.360152 | Val Loss: 8.037974
Epoch 653 | Train Loss: 8.266038 | Val Loss: 8.116775
Epoch 654 | Train Loss: 8.217144 | Val Loss: 7.431036
Epoch 655 | Train Loss: 8.237235 | Val Loss: 8.295067
Epoch 656 | Train Loss: 8.537761 | Val Loss: 8.662600
Epoch 657 | Train Loss: 8.888487 | Val Loss: 8.893073
Epoch 658 | Train Loss: 8.706487 | Val Loss: 8.103629
Epoch 659 | Train Loss: 9.036897 | Val Loss: 8.392992
Epoch 660 | Train Loss: 8.579159 | Val Loss: 8.820802
Epoch 661 | Train Loss: 8.597700 | Val Loss: 8.039015
Epoch 662 | Train Loss: 8.445063 | Val Loss: 8.991371
Epoch 663 | Train Loss: 8.605959 | Val Loss: 8.207643
Epoch 664 | Train Loss: 8.730713 | Val Loss: 8.537720
Epoch 665 | Train Loss: 8.619416 | Val Loss: 9.032561
Epoch 666 | Train Loss: 8.743062 | Val Loss: 8.311657
Epoch 667 | Train Loss: 8.347444 | Val Loss: 7.734706
Epoch 668 | Train Loss: 8.471433 | Val Loss: 8.544542
Epoch 669 | Train Loss: 8.301551 | Val Loss: 7.776715
Epoch 670 | Train Loss: 8.530375 | Val Loss: 8.788607
Epoch 671 | Train Loss: 8.472914 | Val Loss: 8.391447
Epoch 672 | Train Loss: 8.256937 | Val Loss: 7.897615
Epoch 673 | Train Loss: 8.036468 | Val Loss: 7.735514
Epoch 674 | Train Loss: 8.106484 | Val Loss: 7.795496
Epoch 675 | Train Loss: 8.853728 | Val Loss: 7.668669
Epoch 676 | Train Loss: 8.204376 | Val Loss: 8.388389
Epoch 677 | Train Loss: 8.414060 | Val Loss: 9.060978
Epoch 678 | Train Loss: 8.692449 | Val Loss: 8.376715
Epoch 679 | Train Loss: 8.626435 | Val Loss: 8.617335
Epoch 680 | Train Loss: 8.640594 | Val Loss: 7.894705
Epoch 681 | Train Loss: 8.071196 | Val Loss: 7.962420
Epoch 682 | Train Loss: 8.272846 | Val Loss: 7.847085
Epoch 683 | Train Loss: 8.244067 | Val Loss: 8.340504
Epoch 684 | Train Loss: 8.440312 | Val Loss: 8.259695
Epoch 685 | Train Loss: 7.781364 | Val Loss: 8.061220
Epoch 686 | Train Loss: 8.695468 | Val Loss: 8.423622
Epoch 687 | Train Loss: 8.125866 | Val Loss: 7.599705
Epoch 688 | Train Loss: 8.397377 | Val Loss: 8.502586
Epoch 689 | Train Loss: 8.156063 | Val Loss: 7.641113
Epoch 690 | Train Loss: 8.178020 | Val Loss: 8.762486
Epoch 691 | Train Loss: 8.915170 | Val Loss: 8.408804
Epoch 692 | Train Loss: 7.914222 | Val Loss: 7.994187
Epoch 693 | Train Loss: 8.353763 | Val Loss: 7.586164
Epoch 694 | Train Loss: 8.021289 | Val Loss: 7.631175
Epoch 695 | Train Loss: 8.056652 | Val Loss: 7.836549
Epoch 696 | Train Loss: 8.225823 | Val Loss: 8.135402
Epoch 697 | Train Loss: 8.093573 | Val Loss: 7.143310
Epoch 698 | Train Loss: 8.491352 | Val Loss: 8.252634
Epoch 699 | Train Loss: 8.200219 | Val Loss: 7.999515
Epoch 700 | Train Loss: 8.691560 | Val Loss: 8.656046
Epoch 701 | Train Loss: 8.751259 | Val Loss: 7.988447
Epoch 702 | Train Loss: 8.302533 | Val Loss: 8.230444
Epoch 703 | Train Loss: 8.446578 | Val Loss: 8.071447
Epoch 704 | Train Loss: 8.059366 | Val Loss: 8.456509
Epoch 705 | Train Loss: 8.187085 | Val Loss: 8.001267
Epoch 706 | Train Loss: 8.581946 | Val Loss: 7.973485
Epoch 707 | Train Loss: 8.057198 | Val Loss: 8.341113
Epoch 708 | Train Loss: 8.642610 | Val Loss: 8.736314
Epoch 709 | Train Loss: 8.621221 | Val Loss: 8.267821
Epoch 710 | Train Loss: 8.664252 | Val Loss: 8.280136
Epoch 711 | Train Loss: 8.337623 | Val Loss: 7.626772
Epoch 712 | Train Loss: 8.049574 | Val Loss: 8.495653
Epoch 713 | Train Loss: 7.850191 | Val Loss: 7.693058
Epoch 714 | Train Loss: 7.867482 | Val Loss: 7.543233
Epoch 715 | Train Loss: 8.166489 | Val Loss: 8.219738
Epoch 716 | Train Loss: 8.104920 | Val Loss: 7.659359
Epoch 717 | Train Loss: 8.091644 | Val Loss: 8.302298
Epoch 718 | Train Loss: 8.226019 | Val Loss: 8.128263
Epoch 719 | Train Loss: 8.407996 | Val Loss: 8.415895
Epoch 720 | Train Loss: 8.392981 | Val Loss: 8.026505
Epoch 721 | Train Loss: 8.199940 | Val Loss: 7.420120
Epoch 722 | Train Loss: 7.854449 | Val Loss: 7.843910
Epoch 723 | Train Loss: 8.332229 | Val Loss: 8.625193
Epoch 724 | Train Loss: 8.220716 | Val Loss: 8.254864
Epoch 725 | Train Loss: 8.302018 | Val Loss: 8.075153
Epoch 726 | Train Loss: 8.469907 | Val Loss: 8.038979
Epoch 727 | Train Loss: 8.123843 | Val Loss: 7.998800
Epoch 728 | Train Loss: 8.051341 | Val Loss: 7.649870
Epoch 729 | Train Loss: 8.102680 | Val Loss: 8.260293
Epoch 730 | Train Loss: 8.334519 | Val Loss: 7.753925
Epoch 731 | Train Loss: 8.115798 | Val Loss: 7.954855
Epoch 732 | Train Loss: 8.339413 | Val Loss: 8.264011
Epoch 733 | Train Loss: 8.217530 | Val Loss: 8.067612
Epoch 734 | Train Loss: 8.312089 | Val Loss: 8.067156
Epoch 735 | Train Loss: 8.301911 | Val Loss: 7.925647
Epoch 736 | Train Loss: 8.251248 | Val Loss: 7.932213
Epoch 737 | Train Loss: 8.402939 | Val Loss: 8.815227
Epoch 738 | Train Loss: 8.247257 | Val Loss: 7.794521
Epoch 739 | Train Loss: 8.303169 | Val Loss: 7.991888
Epoch 740 | Train Loss: 8.400809 | Val Loss: 8.430098
Epoch 741 | Train Loss: 8.748154 | Val Loss: 8.228199
Epoch 742 | Train Loss: 8.378306 | Val Loss: 7.950834
Epoch 743 | Train Loss: 8.136324 | Val Loss: 8.308212
Epoch 744 | Train Loss: 8.520919 | Val Loss: 8.341838
Epoch 745 | Train Loss: 8.458104 | Val Loss: 8.238527
Epoch 746 | Train Loss: 8.278967 | Val Loss: 7.660048
Epoch 747 | Train Loss: 7.758441 | Val Loss: 7.627293
Epoch 748 | Train Loss: 7.836606 | Val Loss: 8.171210
Epoch 749 | Train Loss: 8.426849 | Val Loss: 8.265596
Epoch 750 | Train Loss: 7.748995 | Val Loss: 7.696156
Epoch 751 | Train Loss: 8.139484 | Val Loss: 8.111586
Epoch 752 | Train Loss: 7.736303 | Val Loss: 7.787245
Epoch 753 | Train Loss: 7.937004 | Val Loss: 6.983404
Epoch 754 | Train Loss: 7.897375 | Val Loss: 8.164553
Epoch 755 | Train Loss: 7.844957 | Val Loss: 8.031994
Epoch 756 | Train Loss: 8.147778 | Val Loss: 6.894895
Epoch 757 | Train Loss: 7.518815 | Val Loss: 7.276110
Epoch 758 | Train Loss: 8.013416 | Val Loss: 7.985881
Epoch 759 | Train Loss: 7.883069 | Val Loss: 7.658851
Epoch 760 | Train Loss: 7.787422 | Val Loss: 7.475796
Epoch 761 | Train Loss: 7.716913 | Val Loss: 7.432612
Epoch 762 | Train Loss: 7.789527 | Val Loss: 7.601398
Epoch 763 | Train Loss: 7.833740 | Val Loss: 8.171227
Epoch 764 | Train Loss: 7.922002 | Val Loss: 7.531962
Epoch 765 | Train Loss: 7.823681 | Val Loss: 7.412503
Epoch 766 | Train Loss: 8.136021 | Val Loss: 8.014149
Epoch 767 | Train Loss: 8.289160 | Val Loss: 7.351172
Epoch 768 | Train Loss: 7.733328 | Val Loss: 8.018739
Epoch 769 | Train Loss: 7.804393 | Val Loss: 7.221852
Epoch 770 | Train Loss: 7.612320 | Val Loss: 7.634830
Epoch 771 | Train Loss: 7.831455 | Val Loss: 7.939574
Epoch 772 | Train Loss: 7.587216 | Val Loss: 7.181008
Epoch 773 | Train Loss: 7.822586 | Val Loss: 7.522943
Epoch 774 | Train Loss: 7.990792 | Val Loss: 7.410290
Epoch 775 | Train Loss: 7.245898 | Val Loss: 6.932895
Epoch 776 | Train Loss: 7.722380 | Val Loss: 7.126948
Epoch 777 | Train Loss: 7.375178 | Val Loss: 6.803778
Epoch 778 | Train Loss: 7.174265 | Val Loss: 7.320974
Epoch 779 | Train Loss: 7.812499 | Val Loss: 7.570285
Epoch 780 | Train Loss: 7.551386 | Val Loss: 7.377779
Epoch 781 | Train Loss: 7.864040 | Val Loss: 7.176830
Epoch 782 | Train Loss: 7.471380 | Val Loss: 7.336618
Epoch 783 | Train Loss: 7.903061 | Val Loss: 7.280738
Epoch 784 | Train Loss: 7.418561 | Val Loss: 7.457572
Epoch 785 | Train Loss: 7.507806 | Val Loss: 7.803692
Epoch 786 | Train Loss: 7.808148 | Val Loss: 7.910233
Epoch 787 | Train Loss: 7.891696 | Val Loss: 7.631515
Epoch 788 | Train Loss: 7.260494 | Val Loss: 7.112755
Epoch 789 | Train Loss: 7.694213 | Val Loss: 7.499908
Epoch 790 | Train Loss: 7.701901 | Val Loss: 7.370967
Epoch 791 | Train Loss: 7.546148 | Val Loss: 7.606515
Epoch 792 | Train Loss: 7.469407 | Val Loss: 7.355441
Epoch 793 | Train Loss: 7.266450 | Val Loss: 7.168200
Epoch 794 | Train Loss: 7.866063 | Val Loss: 7.603654
Epoch 795 | Train Loss: 7.172489 | Val Loss: 7.267190
Epoch 796 | Train Loss: 7.133271 | Val Loss: 7.407222
Epoch 797 | Train Loss: 7.327133 | Val Loss: 7.355503
Epoch 798 | Train Loss: 7.219570 | Val Loss: 7.559619
Epoch 799 | Train Loss: 7.521245 | Val Loss: 7.146967
Epoch 800 | Train Loss: 7.648752 | Val Loss: 7.440152
Epoch 801 | Train Loss: 7.775643 | Val Loss: 7.436467
Epoch 802 | Train Loss: 7.347025 | Val Loss: 7.089042
Epoch 803 | Train Loss: 7.257671 | Val Loss: 7.163709
Epoch 804 | Train Loss: 7.599249 | Val Loss: 7.883521
Epoch 805 | Train Loss: 7.646388 | Val Loss: 7.238722
Epoch 806 | Train Loss: 7.648336 | Val Loss: 7.346259
Epoch 807 | Train Loss: 7.704212 | Val Loss: 7.583535
Epoch 808 | Train Loss: 7.598759 | Val Loss: 7.902458
Epoch 809 | Train Loss: 7.597830 | Val Loss: 7.115667
Epoch 810 | Train Loss: 7.586066 | Val Loss: 7.770650
Epoch 811 | Train Loss: 7.538195 | Val Loss: 7.455587
Epoch 812 | Train Loss: 7.539589 | Val Loss: 7.387497
Epoch 813 | Train Loss: 7.790463 | Val Loss: 7.649878
Epoch 814 | Train Loss: 7.647595 | Val Loss: 6.891370
Epoch 815 | Train Loss: 7.094654 | Val Loss: 6.883470
Epoch 816 | Train Loss: 7.101414 | Val Loss: 7.647347
Epoch 817 | Train Loss: 7.148626 | Val Loss: 6.834593
Epoch 818 | Train Loss: 7.103025 | Val Loss: 6.401529
Epoch 819 | Train Loss: 7.251453 | Val Loss: 6.907104
Epoch 820 | Train Loss: 7.576658 | Val Loss: 7.747520
Epoch 821 | Train Loss: 7.620513 | Val Loss: 7.557388
Epoch 822 | Train Loss: 7.526661 | Val Loss: 6.785780
Epoch 823 | Train Loss: 7.262242 | Val Loss: 7.549660
Epoch 824 | Train Loss: 7.508795 | Val Loss: 7.236916
Epoch 825 | Train Loss: 7.376458 | Val Loss: 6.937289
Epoch 826 | Train Loss: 7.599387 | Val Loss: 7.578297
Epoch 827 | Train Loss: 7.312104 | Val Loss: 7.519540
Epoch 828 | Train Loss: 7.506118 | Val Loss: 7.229999
Epoch 829 | Train Loss: 7.381133 | Val Loss: 7.467287
Epoch 830 | Train Loss: 7.265146 | Val Loss: 7.616675
Epoch 831 | Train Loss: 7.574314 | Val Loss: 7.560638
Epoch 832 | Train Loss: 7.180330 | Val Loss: 6.718886
Epoch 833 | Train Loss: 7.551100 | Val Loss: 7.696153
Epoch 834 | Train Loss: 7.390975 | Val Loss: 6.872997
Epoch 835 | Train Loss: 6.978273 | Val Loss: 7.239964
Epoch 836 | Train Loss: 7.542744 | Val Loss: 7.242044
Epoch 837 | Train Loss: 7.284432 | Val Loss: 7.393935
Epoch 838 | Train Loss: 7.766495 | Val Loss: 7.114280
Epoch 839 | Train Loss: 7.632464 | Val Loss: 6.863574
Epoch 840 | Train Loss: 7.282021 | Val Loss: 7.165915
Epoch 841 | Train Loss: 7.528193 | Val Loss: 7.516372
Epoch 842 | Train Loss: 7.614302 | Val Loss: 7.084482
Epoch 843 | Train Loss: 7.534019 | Val Loss: 7.213182
Epoch 844 | Train Loss: 7.049163 | Val Loss: 7.250820
Epoch 845 | Train Loss: 7.078636 | Val Loss: 7.185062
Epoch 846 | Train Loss: 7.531606 | Val Loss: 7.424654
Epoch 847 | Train Loss: 7.055831 | Val Loss: 6.748128
