Epoch 848 | Train Loss: 4.592806 | Val Loss: 4.053630
Epoch 849 | Train Loss: 5.038158 | Val Loss: 4.761555
Epoch 850 | Train Loss: 4.724221 | Val Loss: 4.087420
Epoch 851 | Train Loss: 4.920018 | Val Loss: 5.727482
Epoch 852 | Train Loss: 4.726201 | Val Loss: 6.406620
Epoch 853 | Train Loss: 5.483556 | Val Loss: 4.395876
Epoch 854 | Train Loss: 4.690098 | Val Loss: 4.554298
Epoch 855 | Train Loss: 4.899210 | Val Loss: 4.338434
Epoch 856 | Train Loss: 4.576928 | Val Loss: 4.013746
Epoch 857 | Train Loss: 4.437164 | Val Loss: 4.527113
Epoch 858 | Train Loss: 5.150360 | Val Loss: 4.121058
Epoch 859 | Train Loss: 5.089167 | Val Loss: 5.739519
Epoch 860 | Train Loss: 5.036506 | Val Loss: 4.466835
Epoch 861 | Train Loss: 4.997387 | Val Loss: 4.481500
Epoch 862 | Train Loss: 5.076692 | Val Loss: 4.909942
Epoch 863 | Train Loss: 5.194174 | Val Loss: 5.487561
Epoch 864 | Train Loss: 4.996241 | Val Loss: 4.723734
Epoch 865 | Train Loss: 4.548348 | Val Loss: 3.982387
Epoch 866 | Train Loss: 4.891772 | Val Loss: 4.305622
Epoch 867 | Train Loss: 4.550508 | Val Loss: 4.346826
Epoch 868 | Train Loss: 4.379180 | Val Loss: 4.443639
Epoch 869 | Train Loss: 4.298360 | Val Loss: 4.061283
Epoch 870 | Train Loss: 4.519560 | Val Loss: 4.386486
Epoch 871 | Train Loss: 4.546228 | Val Loss: 4.063173
Epoch 872 | Train Loss: 4.584323 | Val Loss: 4.393551
Epoch 873 | Train Loss: 4.268570 | Val Loss: 4.676194
Epoch 874 | Train Loss: 4.353162 | Val Loss: 4.274020
Epoch 875 | Train Loss: 4.435551 | Val Loss: 3.981529
Epoch 876 | Train Loss: 4.995823 | Val Loss: 4.603772
Epoch 877 | Train Loss: 5.321619 | Val Loss: 5.550240
Epoch 878 | Train Loss: 4.697664 | Val Loss: 4.485816
Epoch 879 | Train Loss: 4.639152 | Val Loss: 3.923857
Epoch 880 | Train Loss: 4.540579 | Val Loss: 4.387863
Epoch 881 | Train Loss: 4.997748 | Val Loss: 4.503971
Epoch 882 | Train Loss: 4.733698 | Val Loss: 4.107448
Epoch 883 | Train Loss: 4.979282 | Val Loss: 4.198564
Epoch 884 | Train Loss: 4.683972 | Val Loss: 3.837820
Epoch 885 | Train Loss: 4.966628 | Val Loss: 5.026978
Epoch 886 | Train Loss: 4.409450 | Val Loss: 4.129191
Epoch 887 | Train Loss: 5.146833 | Val Loss: 4.625442
Epoch 888 | Train Loss: 4.703186 | Val Loss: 3.913995
Epoch 889 | Train Loss: 5.047559 | Val Loss: 4.467993
Epoch 890 | Train Loss: 5.123273 | Val Loss: 3.991745
Epoch 891 | Train Loss: 4.854143 | Val Loss: 4.411315
Epoch 892 | Train Loss: 4.688444 | Val Loss: 5.197483
Epoch 893 | Train Loss: 5.135776 | Val Loss: 5.525448
Epoch 894 | Train Loss: 4.769216 | Val Loss: 4.249262
Epoch 895 | Train Loss: 4.909454 | Val Loss: 5.059287
Epoch 896 | Train Loss: 4.686723 | Val Loss: 4.616161
Epoch 897 | Train Loss: 4.973551 | Val Loss: 3.892956
Epoch 898 | Train Loss: 4.563124 | Val Loss: 4.511161
Epoch 899 | Train Loss: 4.941168 | Val Loss: 4.674144
Epoch 900 | Train Loss: 4.872668 | Val Loss: 4.868401
Epoch 901 | Train Loss: 5.290590 | Val Loss: 4.431445
Epoch 902 | Train Loss: 4.604318 | Val Loss: 4.824036
Epoch 903 | Train Loss: 5.431320 | Val Loss: 4.774117
Epoch 904 | Train Loss: 4.770134 | Val Loss: 5.086205
Epoch 905 | Train Loss: 4.473412 | Val Loss: 4.481616
Epoch 906 | Train Loss: 4.983994 | Val Loss: 4.190348
Epoch 907 | Train Loss: 4.791914 | Val Loss: 4.129563
Epoch 908 | Train Loss: 4.561412 | Val Loss: 3.795632
Epoch 909 | Train Loss: 4.423422 | Val Loss: 4.380466
Epoch 910 | Train Loss: 4.398015 | Val Loss: 3.622689
Epoch 911 | Train Loss: 4.901773 | Val Loss: 4.495294
Epoch 912 | Train Loss: 4.821124 | Val Loss: 3.983787
Epoch 913 | Train Loss: 4.539003 | Val Loss: 4.226165
Epoch 914 | Train Loss: 4.912758 | Val Loss: 4.359690
Epoch 915 | Train Loss: 4.618012 | Val Loss: 4.885988
Epoch 916 | Train Loss: 5.270464 | Val Loss: 3.945358
Epoch 917 | Train Loss: 5.316002 | Val Loss: 4.667039
Epoch 918 | Train Loss: 5.342136 | Val Loss: 5.791240
Epoch 919 | Train Loss: 5.886160 | Val Loss: 4.930764
Epoch 920 | Train Loss: 5.464588 | Val Loss: 4.998801
Epoch 921 | Train Loss: 5.500964 | Val Loss: 4.675141
Epoch 922 | Train Loss: 5.029574 | Val Loss: 4.298341
Epoch 923 | Train Loss: 4.722453 | Val Loss: 4.454825
Epoch 924 | Train Loss: 4.685209 | Val Loss: 4.282276
Epoch 925 | Train Loss: 4.551636 | Val Loss: 3.917730
Epoch 926 | Train Loss: 4.877733 | Val Loss: 5.385011
Epoch 927 | Train Loss: 4.582682 | Val Loss: 4.422826
Epoch 928 | Train Loss: 4.737763 | Val Loss: 4.190330
Epoch 929 | Train Loss: 4.572347 | Val Loss: 4.145581
Epoch 930 | Train Loss: 4.179770 | Val Loss: 3.943586
Epoch 931 | Train Loss: 4.099370 | Val Loss: 3.960545
Epoch 932 | Train Loss: 3.960442 | Val Loss: 3.816887
Epoch 933 | Train Loss: 4.616049 | Val Loss: 3.938297
Epoch 934 | Train Loss: 4.979792 | Val Loss: 4.511126
Epoch 935 | Train Loss: 4.449214 | Val Loss: 4.412601
Epoch 936 | Train Loss: 4.407884 | Val Loss: 4.124096
Epoch 937 | Train Loss: 4.582994 | Val Loss: 3.575597
Epoch 938 | Train Loss: 4.530218 | Val Loss: 4.679615
Epoch 939 | Train Loss: 4.623187 | Val Loss: 4.651104
Epoch 940 | Train Loss: 4.621072 | Val Loss: 4.085857
Epoch 941 | Train Loss: 4.649478 | Val Loss: 4.177299
Epoch 942 | Train Loss: 4.587635 | Val Loss: 4.411000
Epoch 943 | Train Loss: 5.025374 | Val Loss: 3.855121
Epoch 944 | Train Loss: 4.907830 | Val Loss: 5.155281
Epoch 945 | Train Loss: 4.929765 | Val Loss: 3.856772
Epoch 946 | Train Loss: 5.020516 | Val Loss: 5.135266
Epoch 947 | Train Loss: 4.996441 | Val Loss: 5.050963
Epoch 948 | Train Loss: 4.990869 | Val Loss: 4.086308
Epoch 949 | Train Loss: 4.624679 | Val Loss: 4.231534
Epoch 950 | Train Loss: 4.673878 | Val Loss: 4.166989
Epoch 951 | Train Loss: 4.423496 | Val Loss: 4.031346
Epoch 952 | Train Loss: 4.405570 | Val Loss: 4.030608
Epoch 953 | Train Loss: 4.661524 | Val Loss: 4.725457
Epoch 954 | Train Loss: 4.369739 | Val Loss: 4.903584
Epoch 955 | Train Loss: 4.619866 | Val Loss: 3.825158
Epoch 956 | Train Loss: 4.578777 | Val Loss: 4.242028
Epoch 957 | Train Loss: 4.673186 | Val Loss: 4.123018
Epoch 958 | Train Loss: 4.151301 | Val Loss: 4.069535
Epoch 959 | Train Loss: 4.370211 | Val Loss: 5.019523
Epoch 960 | Train Loss: 4.390441 | Val Loss: 4.727865
Epoch 961 | Train Loss: 4.906537 | Val Loss: 4.215001
Epoch 962 | Train Loss: 4.851085 | Val Loss: 4.276259
Epoch 963 | Train Loss: 4.562042 | Val Loss: 3.652103
Epoch 964 | Train Loss: 3.927194 | Val Loss: 3.901722
Epoch 965 | Train Loss: 4.993078 | Val Loss: 4.857526
Epoch 966 | Train Loss: 4.615297 | Val Loss: 4.893848
Epoch 967 | Train Loss: 4.917706 | Val Loss: 4.490203
Epoch 968 | Train Loss: 4.244695 | Val Loss: 4.893382
Epoch 969 | Train Loss: 4.390946 | Val Loss: 4.145056
Epoch 970 | Train Loss: 4.245327 | Val Loss: 4.198452
Epoch 971 | Train Loss: 4.055880 | Val Loss: 3.834641
Epoch 972 | Train Loss: 4.470416 | Val Loss: 3.722293
Epoch 973 | Train Loss: 4.055232 | Val Loss: 4.208495
Epoch 974 | Train Loss: 4.350040 | Val Loss: 3.563181
Epoch 975 | Train Loss: 4.109461 | Val Loss: 3.569758
Epoch 976 | Train Loss: 4.280028 | Val Loss: 5.405114
Epoch 977 | Train Loss: 4.315287 | Val Loss: 5.130725
Epoch 978 | Train Loss: 5.074583 | Val Loss: 4.132621
Epoch 979 | Train Loss: 4.522998 | Val Loss: 3.636795
Epoch 980 | Train Loss: 4.084135 | Val Loss: 4.148802
Epoch 981 | Train Loss: 4.566811 | Val Loss: 4.203761
Epoch 982 | Train Loss: 5.069021 | Val Loss: 4.222127
Epoch 983 | Train Loss: 4.208991 | Val Loss: 3.612673
Epoch 984 | Train Loss: 4.267733 | Val Loss: 4.091218
Epoch 985 | Train Loss: 4.488037 | Val Loss: 3.574459
Epoch 986 | Train Loss: 5.186804 | Val Loss: 4.780941
Epoch 987 | Train Loss: 4.782155 | Val Loss: 4.294771
Epoch 988 | Train Loss: 4.307551 | Val Loss: 4.062902
Epoch 989 | Train Loss: 4.208597 | Val Loss: 3.853776
Epoch 990 | Train Loss: 4.246510 | Val Loss: 3.312949
Epoch 991 | Train Loss: 4.476934 | Val Loss: 4.605882
Epoch 992 | Train Loss: 4.637948 | Val Loss: 4.648241
Epoch 993 | Train Loss: 4.193104 | Val Loss: 5.177580
Epoch 994 | Train Loss: 4.702879 | Val Loss: 3.684571
Epoch 995 | Train Loss: 4.769792 | Val Loss: 3.646765
Epoch 996 | Train Loss: 4.603798 | Val Loss: 4.548819
Epoch 997 | Train Loss: 4.267420 | Val Loss: 4.654734
Epoch 998 | Train Loss: 4.205930 | Val Loss: 4.191015
Epoch 999 | Train Loss: 4.652020 | Val Loss: 4.187912
Epoch 1000 | Train Loss: 4.573320 | Val Loss: 4.865864
Epoch 1001 | Train Loss: 4.199091 | Val Loss: 4.139043
Epoch 1002 | Train Loss: 4.317638 | Val Loss: 4.423815
Epoch 1003 | Train Loss: 4.914755 | Val Loss: 3.784945
Epoch 1004 | Train Loss: 5.396858 | Val Loss: 3.836730
Epoch 1005 | Train Loss: 4.681875 | Val Loss: 3.753251
Epoch 1006 | Train Loss: 4.908844 | Val Loss: 4.208415
Epoch 1007 | Train Loss: 4.207033 | Val Loss: 4.586765
Epoch 1008 | Train Loss: 4.226663 | Val Loss: 4.205347
Epoch 1009 | Train Loss: 4.056397 | Val Loss: 4.254263
Epoch 1010 | Train Loss: 4.647474 | Val Loss: 4.100464
Epoch 1011 | Train Loss: 4.285516 | Val Loss: 3.816947
Epoch 1012 | Train Loss: 4.021267 | Val Loss: 3.671044
Epoch 1013 | Train Loss: 4.214267 | Val Loss: 4.275915
Epoch 1014 | Train Loss: 4.315406 | Val Loss: 4.074000
Epoch 1015 | Train Loss: 4.166014 | Val Loss: 4.403578
Epoch 1016 | Train Loss: 4.307396 | Val Loss: 4.040165
Epoch 1017 | Train Loss: 4.800232 | Val Loss: 3.998432
Epoch 1018 | Train Loss: 4.299696 | Val Loss: 3.802483
Epoch 1019 | Train Loss: 3.971598 | Val Loss: 3.485130
Epoch 1020 | Train Loss: 3.942408 | Val Loss: 3.437419
Epoch 1021 | Train Loss: 4.199010 | Val Loss: 3.858363
Epoch 1022 | Train Loss: 4.025383 | Val Loss: 4.849917
Epoch 1023 | Train Loss: 4.341870 | Val Loss: 4.245637
Epoch 1024 | Train Loss: 4.314916 | Val Loss: 4.272954
Epoch 1025 | Train Loss: 3.953184 | Val Loss: 3.499691
Epoch 1026 | Train Loss: 3.743418 | Val Loss: 3.633944
Epoch 1027 | Train Loss: 4.237621 | Val Loss: 3.529007
Epoch 1028 | Train Loss: 3.923990 | Val Loss: 3.873232
Epoch 1029 | Train Loss: 4.247209 | Val Loss: 3.501509
Epoch 1030 | Train Loss: 4.423731 | Val Loss: 4.325346
Epoch 1031 | Train Loss: 4.397137 | Val Loss: 5.038097
Epoch 1032 | Train Loss: 4.327270 | Val Loss: 3.562137
Epoch 1033 | Train Loss: 4.687509 | Val Loss: 4.465709
Epoch 1034 | Train Loss: 4.780578 | Val Loss: 4.254468
Epoch 1035 | Train Loss: 4.311952 | Val Loss: 3.993418
Epoch 1036 | Train Loss: 4.304384 | Val Loss: 3.559926
Epoch 1037 | Train Loss: 4.797326 | Val Loss: 3.756455
Epoch 1038 | Train Loss: 4.530832 | Val Loss: 4.527544
Epoch 1039 | Train Loss: 4.651557 | Val Loss: 3.780340
Epoch 1040 | Train Loss: 4.424205 | Val Loss: 3.762214
Epoch 1041 | Train Loss: 4.394030 | Val Loss: 3.893636
Epoch 1042 | Train Loss: 4.456085 | Val Loss: 3.991849
Epoch 1043 | Train Loss: 4.146942 | Val Loss: 4.307645
Epoch 1044 | Train Loss: 4.411191 | Val Loss: 3.666493
Epoch 1045 | Train Loss: 4.012148 | Val Loss: 3.856856
Epoch 1046 | Train Loss: 4.529035 | Val Loss: 3.713479
Epoch 1047 | Train Loss: 4.293595 | Val Loss: 3.665831
Epoch 1048 | Train Loss: 4.202517 | Val Loss: 3.680613
Epoch 1049 | Train Loss: 4.343008 | Val Loss: 4.408987
Epoch 1050 | Train Loss: 4.117923 | Val Loss: 3.778363
Epoch 1051 | Train Loss: 4.046822 | Val Loss: 4.015812
Epoch 1052 | Train Loss: 4.213193 | Val Loss: 3.331595
Epoch 1053 | Train Loss: 3.884977 | Val Loss: 3.674656
Epoch 1054 | Train Loss: 4.570566 | Val Loss: 4.627951
Epoch 1055 | Train Loss: 4.296362 | Val Loss: 3.781311
Epoch 1056 | Train Loss: 4.259814 | Val Loss: 3.589202
Epoch 1057 | Train Loss: 5.078253 | Val Loss: 4.255485
Epoch 1058 | Train Loss: 4.867118 | Val Loss: 3.877906
Epoch 1059 | Train Loss: 4.609803 | Val Loss: 3.742189
Epoch 1060 | Train Loss: 4.006413 | Val Loss: 3.509210
Epoch 1061 | Train Loss: 4.065320 | Val Loss: 3.676435
Epoch 1062 | Train Loss: 4.169034 | Val Loss: 3.648570
Epoch 1063 | Train Loss: 4.333896 | Val Loss: 3.413123
Epoch 1064 | Train Loss: 3.687792 | Val Loss: 3.700550
Epoch 1065 | Train Loss: 3.851811 | Val Loss: 3.482278
Epoch 1066 | Train Loss: 4.724149 | Val Loss: 3.729573
Epoch 1067 | Train Loss: 4.429147 | Val Loss: 3.990979
Epoch 1068 | Train Loss: 4.063147 | Val Loss: 4.375144
Epoch 1069 | Train Loss: 4.208094 | Val Loss: 3.265658
Epoch 1070 | Train Loss: 4.232410 | Val Loss: 3.779168
Epoch 1071 | Train Loss: 4.432686 | Val Loss: 4.283566
Epoch 1072 | Train Loss: 5.145685 | Val Loss: 5.127896
Epoch 1073 | Train Loss: 4.346860 | Val Loss: 5.174955
Epoch 1074 | Train Loss: 4.886890 | Val Loss: 4.330095
Epoch 1075 | Train Loss: 4.122882 | Val Loss: 3.809715
Epoch 1076 | Train Loss: 4.557354 | Val Loss: 3.761621
Epoch 1077 | Train Loss: 4.341059 | Val Loss: 4.162089
Epoch 1078 | Train Loss: 4.093733 | Val Loss: 3.975806
Epoch 1079 | Train Loss: 4.121091 | Val Loss: 3.659552
Epoch 1080 | Train Loss: 4.086326 | Val Loss: 3.880017
Epoch 1081 | Train Loss: 4.554628 | Val Loss: 4.756845
Epoch 1082 | Train Loss: 4.386150 | Val Loss: 4.498858
Epoch 1083 | Train Loss: 4.016326 | Val Loss: 3.770916
Epoch 1084 | Train Loss: 4.180191 | Val Loss: 3.855482
Epoch 1085 | Train Loss: 5.565714 | Val Loss: 4.632415
Epoch 1086 | Train Loss: 4.522266 | Val Loss: 3.618435
Epoch 1087 | Train Loss: 4.535683 | Val Loss: 3.678819
Epoch 1088 | Train Loss: 4.019176 | Val Loss: 3.598790
Epoch 1089 | Train Loss: 4.520662 | Val Loss: 3.520881
Epoch 1090 | Train Loss: 4.342719 | Val Loss: 5.205639
Epoch 1091 | Train Loss: 4.025737 | Val Loss: 4.595402
Epoch 1092 | Train Loss: 4.267585 | Val Loss: 3.787844
Epoch 1093 | Train Loss: 3.831113 | Val Loss: 3.772689
Epoch 1094 | Train Loss: 3.982900 | Val Loss: 3.363544
Epoch 1095 | Train Loss: 3.773598 | Val Loss: 3.421394
Epoch 1096 | Train Loss: 4.092430 | Val Loss: 3.533076
Epoch 1097 | Train Loss: 4.587588 | Val Loss: 4.516373
Epoch 1098 | Train Loss: 4.262883 | Val Loss: 4.125114
Epoch 1099 | Train Loss: 4.336475 | Val Loss: 4.036577
Epoch 1100 | Train Loss: 4.388542 | Val Loss: 3.812559
Epoch 1101 | Train Loss: 4.230227 | Val Loss: 4.002646
Epoch 1102 | Train Loss: 4.212170 | Val Loss: 4.085256
Epoch 1103 | Train Loss: 4.094873 | Val Loss: 4.007645
Epoch 1104 | Train Loss: 4.138652 | Val Loss: 3.977626
Epoch 1105 | Train Loss: 3.827144 | Val Loss: 3.614755
Epoch 1106 | Train Loss: 3.837269 | Val Loss: 3.662940
Epoch 1107 | Train Loss: 4.259900 | Val Loss: 3.905094
Epoch 1108 | Train Loss: 4.051082 | Val Loss: 4.489152
Epoch 1109 | Train Loss: 3.880028 | Val Loss: 3.869600
Epoch 1110 | Train Loss: 4.134623 | Val Loss: 4.013986
Epoch 1111 | Train Loss: 5.146422 | Val Loss: 4.656467
Epoch 1112 | Train Loss: 4.901789 | Val Loss: 4.475579
Epoch 1113 | Train Loss: 4.770289 | Val Loss: 3.697673
Epoch 1114 | Train Loss: 4.845615 | Val Loss: 4.846668
Epoch 1115 | Train Loss: 4.715064 | Val Loss: 3.744677
Epoch 1116 | Train Loss: 4.501056 | Val Loss: 3.990872
Epoch 1117 | Train Loss: 3.976678 | Val Loss: 3.634585
Epoch 1118 | Train Loss: 4.301210 | Val Loss: 3.571828
Epoch 1119 | Train Loss: 4.300127 | Val Loss: 3.809039
Epoch 1120 | Train Loss: 3.991656 | Val Loss: 3.861098
Epoch 1121 | Train Loss: 4.503410 | Val Loss: 4.158811
Epoch 1122 | Train Loss: 4.137502 | Val Loss: 3.595108
Epoch 1123 | Train Loss: 4.295077 | Val Loss: 3.793003
Epoch 1124 | Train Loss: 3.954220 | Val Loss: 3.747496
Epoch 1125 | Train Loss: 4.082806 | Val Loss: 3.953221
Epoch 1126 | Train Loss: 3.943257 | Val Loss: 4.223646
Epoch 1127 | Train Loss: 4.105778 | Val Loss: 3.589727
Epoch 1128 | Train Loss: 3.873491 | Val Loss: 3.739435
Epoch 1129 | Train Loss: 3.845615 | Val Loss: 3.435595
Epoch 1130 | Train Loss: 4.039714 | Val Loss: 3.491935
Epoch 1131 | Train Loss: 4.296333 | Val Loss: 3.826838
Epoch 1132 | Train Loss: 4.206883 | Val Loss: 4.234115
Epoch 1133 | Train Loss: 3.896565 | Val Loss: 3.590089
Epoch 1134 | Train Loss: 4.221902 | Val Loss: 4.160350
Epoch 1135 | Train Loss: 3.974422 | Val Loss: 4.182543
Epoch 1136 | Train Loss: 4.276608 | Val Loss: 3.843122
Epoch 1137 | Train Loss: 4.436659 | Val Loss: 4.395212
Epoch 1138 | Train Loss: 4.577126 | Val Loss: 3.849157
Epoch 1139 | Train Loss: 4.160728 | Val Loss: 3.661306
Epoch 1140 | Train Loss: 4.049386 | Val Loss: 3.752638
Epoch 1141 | Train Loss: 3.958921 | Val Loss: 3.727086
Epoch 1142 | Train Loss: 4.892163 | Val Loss: 4.835399
Epoch 1143 | Train Loss: 4.231970 | Val Loss: 4.171383
Epoch 1144 | Train Loss: 4.017422 | Val Loss: 4.337365
Epoch 1145 | Train Loss: 5.001453 | Val Loss: 3.814336
Epoch 1146 | Train Loss: 4.425533 | Val Loss: 4.638814
Epoch 1147 | Train Loss: 4.465303 | Val Loss: 4.656081
Epoch 1148 | Train Loss: 4.372797 | Val Loss: 4.137129
Epoch 1149 | Train Loss: 4.545119 | Val Loss: 4.115185
Epoch 1150 | Train Loss: 4.637254 | Val Loss: 4.444633
Epoch 1151 | Train Loss: 3.945518 | Val Loss: 3.500636
Epoch 1152 | Train Loss: 3.840592 | Val Loss: 4.081810
Epoch 1153 | Train Loss: 4.184168 | Val Loss: 5.192889
Epoch 1154 | Train Loss: 4.738010 | Val Loss: 6.119714
Epoch 1155 | Train Loss: 4.931022 | Val Loss: 4.434896
Epoch 1156 | Train Loss: 4.800519 | Val Loss: 4.135781
Epoch 1157 | Train Loss: 4.407524 | Val Loss: 4.215775
Epoch 1158 | Train Loss: 4.289187 | Val Loss: 4.474044
Epoch 1159 | Train Loss: 4.122910 | Val Loss: 4.301908
Epoch 1160 | Train Loss: 3.895613 | Val Loss: 3.734697
Epoch 1161 | Train Loss: 3.782336 | Val Loss: 3.724723
Epoch 1162 | Train Loss: 3.843529 | Val Loss: 3.484793
Epoch 1163 | Train Loss: 3.806266 | Val Loss: 3.594904
Epoch 1164 | Train Loss: 3.840157 | Val Loss: 3.421055
Epoch 1165 | Train Loss: 4.073821 | Val Loss: 4.190739
Epoch 1166 | Train Loss: 4.168232 | Val Loss: 3.611164
Epoch 1167 | Train Loss: 4.495764 | Val Loss: 4.454251
Epoch 1168 | Train Loss: 4.059595 | Val Loss: 3.304251
Epoch 1169 | Train Loss: 3.929081 | Val Loss: 3.592644
Epoch 1170 | Train Loss: 3.910084 | Val Loss: 3.354947
Epoch 1171 | Train Loss: 3.751701 | Val Loss: 3.169469
Epoch 1172 | Train Loss: 3.647547 | Val Loss: 3.759939
Epoch 1173 | Train Loss: 3.843831 | Val Loss: 3.908169
Epoch 1174 | Train Loss: 3.929010 | Val Loss: 3.520089
Epoch 1175 | Train Loss: 3.816856 | Val Loss: 3.426279
Epoch 1176 | Train Loss: 3.995956 | Val Loss: 3.943712
Epoch 1177 | Train Loss: 4.043052 | Val Loss: 3.966194
Epoch 1178 | Train Loss: 4.074991 | Val Loss: 3.791141
Epoch 1179 | Train Loss: 3.860401 | Val Loss: 3.803525
Epoch 1180 | Train Loss: 3.958268 | Val Loss: 3.729667
Epoch 1181 | Train Loss: 4.410591 | Val Loss: 4.435132
Epoch 1182 | Train Loss: 4.428684 | Val Loss: 3.995484
Epoch 1183 | Train Loss: 4.533267 | Val Loss: 3.719417
Epoch 1184 | Train Loss: 4.764249 | Val Loss: 3.769638
Epoch 1185 | Train Loss: 4.595114 | Val Loss: 3.641939
Epoch 1186 | Train Loss: 4.151656 | Val Loss: 3.844457
Epoch 1187 | Train Loss: 3.815942 | Val Loss: 3.419858
Epoch 1188 | Train Loss: 3.799453 | Val Loss: 3.638086
Epoch 1189 | Train Loss: 4.191764 | Val Loss: 4.513980
Epoch 1190 | Train Loss: 3.681695 | Val Loss: 3.488075
Epoch 1191 | Train Loss: 4.152410 | Val Loss: 3.152801
Epoch 1192 | Train Loss: 3.974978 | Val Loss: 3.442164
Epoch 1193 | Train Loss: 3.862097 | Val Loss: 3.769326
Epoch 1194 | Train Loss: 4.223929 | Val Loss: 3.821915
Epoch 1195 | Train Loss: 3.821656 | Val Loss: 4.292438
Epoch 1196 | Train Loss: 4.074804 | Val Loss: 3.727111
Epoch 1197 | Train Loss: 4.101509 | Val Loss: 3.193174
Epoch 1198 | Train Loss: 3.746890 | Val Loss: 3.625140
Epoch 1199 | Train Loss: 4.123505 | Val Loss: 3.461517
Epoch 1200 | Train Loss: 3.748981 | Val Loss: 3.520822
Epoch 1201 | Train Loss: 3.956197 | Val Loss: 3.372564
Epoch 1202 | Train Loss: 4.144700 | Val Loss: 3.517187
Epoch 1203 | Train Loss: 4.173874 | Val Loss: 3.644003
Epoch 1204 | Train Loss: 4.010633 | Val Loss: 3.256303
Epoch 1205 | Train Loss: 4.341603 | Val Loss: 4.046715
Epoch 1206 | Train Loss: 4.004874 | Val Loss: 3.408494
Epoch 1207 | Train Loss: 3.989345 | Val Loss: 3.772414
Epoch 1208 | Train Loss: 3.784369 | Val Loss: 3.487880
Epoch 1209 | Train Loss: 3.938198 | Val Loss: 3.637564
Epoch 1210 | Train Loss: 3.819346 | Val Loss: 3.293722
Epoch 1211 | Train Loss: 3.787504 | Val Loss: 3.464673
Epoch 1212 | Train Loss: 3.817534 | Val Loss: 3.339343
Epoch 1213 | Train Loss: 3.889528 | Val Loss: 3.161525
Epoch 1214 | Train Loss: 3.947531 | Val Loss: 3.433650
Epoch 1215 | Train Loss: 4.144590 | Val Loss: 3.662990
Epoch 1216 | Train Loss: 4.140708 | Val Loss: 4.210725
Epoch 1217 | Train Loss: 4.251779 | Val Loss: 3.901049
Epoch 1218 | Train Loss: 3.942249 | Val Loss: 3.527900
Epoch 1219 | Train Loss: 4.226542 | Val Loss: 4.006625
Epoch 1220 | Train Loss: 4.165450 | Val Loss: 3.831916
Epoch 1221 | Train Loss: 4.253737 | Val Loss: 3.499584
Epoch 1222 | Train Loss: 4.570591 | Val Loss: 4.707341
Epoch 1223 | Train Loss: 4.706653 | Val Loss: 4.955550
Epoch 1224 | Train Loss: 4.146854 | Val Loss: 5.182912
Epoch 1225 | Train Loss: 4.000169 | Val Loss: 3.478555
Epoch 1226 | Train Loss: 3.879579 | Val Loss: 4.155547
Epoch 1227 | Train Loss: 4.305284 | Val Loss: 3.960999
Epoch 1228 | Train Loss: 4.085086 | Val Loss: 4.774819
Epoch 1229 | Train Loss: 3.959688 | Val Loss: 3.688846
Epoch 1230 | Train Loss: 4.374405 | Val Loss: 4.190601
Epoch 1231 | Train Loss: 4.345657 | Val Loss: 4.478057
Epoch 1232 | Train Loss: 4.149056 | Val Loss: 4.118890
Epoch 1233 | Train Loss: 3.672398 | Val Loss: 3.842127
Epoch 1234 | Train Loss: 3.964443 | Val Loss: 4.074323
Epoch 1235 | Train Loss: 4.189387 | Val Loss: 3.620439
Epoch 1236 | Train Loss: 4.031312 | Val Loss: 3.296019
Epoch 1237 | Train Loss: 4.039516 | Val Loss: 3.345178
Epoch 1238 | Train Loss: 4.056086 | Val Loss: 3.738058
Epoch 1239 | Train Loss: 4.015493 | Val Loss: 3.837596
Epoch 1240 | Train Loss: 3.971460 | Val Loss: 3.806987
Epoch 1241 | Train Loss: 3.789493 | Val Loss: 3.363265
Epoch 1242 | Train Loss: 3.776287 | Val Loss: 3.416882
Epoch 1243 | Train Loss: 3.772539 | Val Loss: 3.948626
Epoch 1244 | Train Loss: 3.612667 | Val Loss: 3.528029
Epoch 1245 | Train Loss: 4.386593 | Val Loss: 4.259178
Epoch 1246 | Train Loss: 3.813500 | Val Loss: 3.792225
Epoch 1247 | Train Loss: 4.047824 | Val Loss: 3.308857
Epoch 1248 | Train Loss: 3.662248 | Val Loss: 3.128879
Epoch 1249 | Train Loss: 4.369112 | Val Loss: 3.536159
Epoch 1250 | Train Loss: 3.901490 | Val Loss: 3.826425
Epoch 1251 | Train Loss: 4.040477 | Val Loss: 4.094027
Epoch 1252 | Train Loss: 4.053854 | Val Loss: 4.141919
Epoch 1253 | Train Loss: 3.914799 | Val Loss: 4.051861
Epoch 1254 | Train Loss: 3.779090 | Val Loss: 3.641083
Epoch 1255 | Train Loss: 3.952783 | Val Loss: 3.690586
Epoch 1256 | Train Loss: 3.682797 | Val Loss: 3.596303
Epoch 1257 | Train Loss: 4.109853 | Val Loss: 3.372382
Epoch 1258 | Train Loss: 4.324461 | Val Loss: 3.512838
Epoch 1259 | Train Loss: 3.826422 | Val Loss: 3.306020
Epoch 1260 | Train Loss: 3.799811 | Val Loss: 3.149759
Epoch 1261 | Train Loss: 3.761654 | Val Loss: 3.564572
Epoch 1262 | Train Loss: 4.184452 | Val Loss: 3.446537
Epoch 1263 | Train Loss: 4.366424 | Val Loss: 3.660094
